Varroa Population Simulation - Dec 08,2016  03:01:30 PM
VarroaPop Version 3.2.6.11  Nov 2016

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
11/27/1989   5874      0   3805   2069      0   1615      0    514      0    223      0      0      0   0.00   0.00      0   0.00 39848.7  0.000 224698.6  0.000      0      0      0      0      0      3.000    6.800  0.000
11/28/1989   5655      0   3808   1847      0   1589      0    482      0    198      0      0      0   0.00   0.00      0   0.00 39974.4  0.000 226308.6  0.000      0      0      0      0      0      3.000    7.500  0.000
11/29/1989   5456      0   3796   1660      0   1558      0    455      0    173      0      0      0   0.00   0.00      0   0.00 40086.7  0.000 227751.7  0.000      0      0      0      0      0      3.000    8.300  0.000
11/30/1989   5273      0   3755   1518      0   1529      0    399      0    175      0      0      0   0.00   0.00      0   0.00 40188.7  0.000 229068.3  0.000      0      0      0      0      0      3.000    8.200  0.000
12/01/1989   5408      0   3694   1714      0   1474      0    373      0    159      0      0      0   0.00   0.00      0   0.00 40305.1  0.000 230560.3  0.000      0      0      0      0      0      3.000    6.800  0.000
12/02/1989   5252      0   3631   1621      0   1423      0    343      0    153      0      0      0   0.00   0.00      0   0.00 40414.8  0.000 231969.7  0.000      0      0      0      0      0      3.000    8.000  0.000
12/03/1989   4632      0   3528   1104      0   1368      0    313      0    153      0      0      0   0.00   0.00      0   0.00 40487.5  0.000 232918.3  0.000      0      0      0      0      0      3.000    8.600  0.000
12/04/1989   4623      0   3404   1219      0   1322      0    272      0    150      0      0      0   0.00   0.00      0   0.00 40568.7  0.000 233970.3  0.000      0      0      0      0      0      3.000    8.400  0.000
12/05/1989   4570      0   3268   1302      0   1273      0    273      0    143      0      0      0   0.00   0.00      0   0.00 40656.1  0.000 235097.4  0.000      0      0      0      0      0      3.000    9.200  0.000
12/06/1989   4492      0   3167   1325      0   1232      0    268      0    140      0      0      0   0.00   0.00      0   0.00 40745.4  0.000 236245.8  0.000      0      0      0      0      0      3.000   10.100  0.000
12/07/1989   4374      0   3067   1307      0   1207      0    249      0    150      0      0      0   0.00   0.00      0   0.00 40833.6  0.000 237378.8  0.000      0      0      0      0      0      3.000    9.600  0.000
12/08/1989   4276      0   2974   1302      0   1155      0    241      0    156      0      0      0   0.00   0.00      0   0.00 40921.7  0.000 238508.1  0.000      0      0      0      0      0      3.000   10.300  0.000
12/09/1989   4394      0   2928   1466      0   1075      0    249      0    142      0      0      0   0.00   0.00      0   0.00 40912.9  0.000 238465.0  0.000      0      0      0      0      0      3.000    7.100  0.000
12/10/1989   4507      0   2875   1632      0   1010      0    246      0    126      0      0      0   0.00   0.00      0   0.00 40903.9  0.000 238421.1  0.000      0      0      0      0      0      3.000    6.000  0.000
12/11/1989   4618      0   2822   1796      0    948      0    244      0    117      0      0      0   0.00   0.00      0   0.00 40894.6  0.000 238376.4  0.000      0      0      0      0      0      3.000    7.100  0.000
12/12/1989   4724      0   2776   1948      0    877      0    241      0    111      0      0      0   0.00   0.00      0   0.00 40885.2  0.000 238331.0  0.000      0      0      0      0      0      3.000    4.700  0.000
12/13/1989   4827      0   2728   2099      0    815      0    229      0    114      0      0      0   0.00   0.00      0   0.00 41031.3  0.000 240173.4  0.000      0      0      0      0      0      3.000    5.300  0.000
12/14/1989   4675      0   2664   2011      0    781      0    221      0    109      0      0      0   0.00   0.00      0   0.00 41171.1  0.000 241937.7  0.000      0      0      0      0      0      3.000    5.200  0.000
12/15/1989   4515      0   2605   1910      0    742      0    202      0    122      0      0      0   0.00   0.00      0   0.00 41303.8  0.000 243612.3  0.000      0      0      0      0      0      3.000    6.400  0.000
12/16/1989   4367      0   2534   1833      0    710      0    187      0    124      0      0      0   0.00   0.00      0   0.00 41431.0  0.000 245218.6  0.000      0      0      0      0      0      3.000    5.900  0.000
12/17/1989   4255      0   2454   1801      0    663      0    188      0    126      0      0      0   0.00   0.00      0   0.00 41556.1  0.000 246796.9  0.000      0      0      0      0      0      3.000    6.300  0.000
12/18/1989   4302      0   2352   1950      0    645      0    198      0    100      0      0      0   0.00   0.00      0   0.00 41547.5  0.000 246754.5  0.000      0      0      0      0      0      3.000    2.700  0.000
12/19/1989   4356      0   2269   2087      0    629      0    194      0     92      0      0      0   0.00   0.00      0   0.00 41538.8  0.000 246711.7  0.000      0      0      0      0      0      3.000    4.500  0.000
12/20/1989   4410      0   2186   2224      0    601      0    203      0     75      0      0      0   0.00   0.00      0   0.00 41530.0  0.000 246668.5  0.000      0      0      0      0      0      3.000    3.200  0.000
12/21/1989   4459      0   2103   2356      0    584      0    184      0     84      0      0      0   0.00   0.00      0   0.00 41521.1  0.000 246625.0  0.000      0      0      0      0      0      3.000    3.500  0.000
12/22/1989   4497      0   2006   2491      0    579      0    177      0     78      0      0      0   0.00   0.00      0   0.00 41512.1  0.000 246581.1  0.000      0      0      0      0      0      3.000    3.100  0.000
12/23/1989   4545      0   1919   2626      0    570      0    156      0     80      0      0      0   0.00   0.00      0   0.00 41503.0  0.000 246537.0  0.000      0      0      0      0      0      3.000    3.000  0.000
12/24/1989   4594      0   1834   2760      0    555      0    144      0     75      0      0      0   0.00   0.00      0   0.00 41493.8  0.000 246492.5  0.000      0      0      0      0      0      3.000    2.600  0.000
12/25/1989   4629      0   1744   2885      0    555      0    129      0     72      0      0      0   0.00   0.00      0   0.00 41484.5  0.000 246447.7  0.000      0      0      0      0      0      3.000    2.500  0.000
12/26/1989   4670      0   1689   2981      0    527      0    136      0     74      0      0      0   0.00   0.00      0   0.00 41475.2  0.000 246402.7  0.000      0      0      0      0      0      3.000    2.900  0.000
12/27/1989   4716      0   1640   3076      0    507      0    127      0     94      0      0      0   0.00   0.00      0   0.00 41465.8  0.000 246357.3  0.000      0      0      0      0      0      3.000    4.800  0.000
12/28/1989   4760      0   1606   3154      0    480      0    126      0    118      0      0      0   0.00   0.00      0   0.00 41456.2  0.000 246311.7  0.000      0      0      0      0      0      3.000    5.200  0.000
12/29/1989   4806      0   1552   3254      0    455      0    126      0    130      0      0      0   0.00   0.00      0   0.00 41446.6  0.000 246265.7  0.000      0      0      0      0      0      3.000    4.300  0.000
12/30/1989   4837      0   1466   3371      0    443      0    143      0    136      0      0      0   0.00   0.00      0   0.00 41437.0  0.000 246219.5  0.000      0      0      0      0      0      3.000    5.200  0.000
12/31/1989   4704      0   1382   3322      0    434      0    164      0    149      0      0      0   0.00   0.00      0   0.00 41674.0  0.000 249163.1  0.000      0      0      0      0      0      3.000    6.400  0.000
01/01/1990   4741      0   1309   3432      0    413      0    181      0    162      0      0      0   0.00   0.00      0   0.00 41664.5  0.000 249117.6  0.000      0      0      0      0      0      3.000    5.600  0.091
01/02/1990   4766      0   1229   3537      0    404      0    207      0    173      0      0      0   0.00   0.00      0   0.00 41655.0  0.000 249071.9  0.000      0      0      0      0      0      3.000    6.200  0.000
01/03/1990   4797      0   1158   3639      0    394      0    239      0    165      0      0      0   0.00   0.00      0   0.00 41645.4  0.000 249025.9  0.000      0      0      0      0      0      3.000    5.200  0.000
01/04/1990   4829      0   1111   3718      0    398      0    249      0    155      0      0      0   0.00   0.00      0   0.00 41635.7  0.000 248979.8  0.000      0      0      0      0      0      3.000    4.100  0.000
01/05/1990   4867      0   1066   3801      0    400      0    262      0    139      0      0      0   0.00   0.00      0   0.00 41626.0  0.000 248933.4  0.000      0      0      0      0      0      3.000    4.100  0.000
01/06/1990   4900      0   1021   3879      0    400      0    274      0    140      0      0      0   0.00   0.00      0   0.00 41616.2  0.000 248886.7  0.000      0      0      0      0      0      3.000    5.000  0.000
01/07/1990   4094      0    977   3117      0    408      0    268      0    185      0      0      0   0.00   0.00      0   0.00 41839.3  0.000 251650.3  0.000      0      0      0      0      0      3.000    8.800  0.000
01/08/1990   3848      0    943   2905      0    449      0    252      0    225      0      0      0   0.00   0.00      0   0.00 42047.1  0.000 254224.9  0.000      0      0      0      0      0      3.000    9.400  0.000
01/09/1990   3748      0    915   2833      0    470      0    252      0    252      0      0      0   0.00   0.00      0   0.00 42249.7  0.000 256735.5  0.000      0      0      0      0      0      3.000    9.300  0.000
01/10/1990   1996      0    879   1117      0    506      0    280      0    246      0      0      0   0.00   0.00      0   0.00 42328.6  0.000 257716.3  0.000      0      0      0      0      0      3.000    9.500  0.000
01/11/1990   1265      0    852    413      0    530      0    312      0    216      0      0      0   0.00   0.00      0   0.00 42356.7  0.000 258070.5  0.000      0      0      0      0      0      3.000   11.600  0.000
01/12/1990   1285      0    834    451      0    547      0    349      0    162      0      0      0   0.00   0.00      0   0.00 42355.0  0.000 257967.5  0.000      0      0      0      0      0      3.000   12.500  0.209
01/13/1990   1305      0    806    499      0    565      0    387      0    108      0      0      0   0.00   0.00      0   0.00 42353.1  0.000 257861.4  0.000      0      0      0      0      0      3.000   12.500  0.839
01/14/1990   1322      0    774    548      0    595      0    388      0     82      0      0      0   0.00   0.00      0   0.00 42350.5  0.000 257843.5  0.000      0      0      0      0      0      3.000   10.600  0.980
01/15/1990   1339      0    756    583      0    660      0    326      0     84      0      0      0   0.00   0.00      0   0.00 42347.8  0.000 257825.4  0.000      0      0      0      0      0      3.000    9.800  0.311
01/16/1990   1361      0    737    624      0    716      0    270      0     78      0      0      0   0.00   0.00      0   0.00 42345.1  0.000 257807.1  0.000      0      0      0      0      0      3.000    7.000  0.319
01/17/1990   1398      0    728    670      0    753      0    218      0     64      0      0      0   0.00   0.00      0   0.00 42342.3  0.000 257788.4  0.000      0      0      0      0      0      3.000    3.800  0.000
01/18/1990   1439      0    724    715      0    788      0    164      0     53      0      0      0   0.00   0.00      0   0.00 42339.4  0.000 257769.3  0.000      0      0      0      0      0      3.000    4.500  0.000
01/19/1990   1473      0    711    762      0    802      0    132      0     55      0      0      0   0.00   0.00      0   0.00 42393.0  0.000 258435.5  0.000      0      0      0      0      0      3.000    6.200  0.000
