Varroa Population Simulation - Mar 22,2018  07:12:36 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
12/17/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17694.2  0.000 30280.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/18/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17670.7  0.000 30198.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/19/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17647.1  0.000 30115.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/20/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17623.6  0.000 30033.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/21/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17600.0  0.000 29950.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/22/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17576.5  0.000 29867.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/23/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17553.0  0.000 29785.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/24/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17529.4  0.000 29702.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/25/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17505.9  0.000 29620.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/26/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17482.3  0.000 29537.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/27/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17458.8  0.000 29455.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/28/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17435.2  0.000 29372.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/29/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17411.7  0.000 29289.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/30/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17388.2  0.000 29207.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/31/2001   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17364.6  0.000 29124.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/01/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17341.1  0.000 29042.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/02/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17317.5  0.000 28959.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/03/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17294.0  0.000 28877.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/04/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17270.5  0.000 28794.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/05/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17246.9  0.000 28712.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/06/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17223.4  0.000 28629.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/07/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17199.8  0.000 28546.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/08/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17176.3  0.000 28464.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/09/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17152.7  0.000 28381.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/10/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17129.2  0.000 28299.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/11/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17105.7  0.000 28216.6  0.000      0      0      0      0      0      2.418    0.000  0.000
01/12/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17082.1  0.000 28134.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/13/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17058.6  0.000 28051.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/14/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17035.0  0.000 27968.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/15/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17011.5  0.000 27886.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/16/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16987.9  0.000 27803.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/17/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16964.4  0.000 27721.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/18/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16940.9  0.000 27638.6  0.000      0      0      0      0      0      2.418    0.000  0.000
01/19/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16917.3  0.000 27556.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/20/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16893.8  0.000 27473.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/21/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16870.2  0.000 27390.9  0.000      0      0      0      0      0      2.418    1.000  0.000
01/22/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16846.7  0.000 27308.4  0.000      0      0      0      0      0      2.418    1.500  0.000
01/23/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16823.2  0.000 27225.8  0.000      0      0      0      0      0      2.418    1.000  0.000
01/24/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16799.6  0.000 27143.2  0.000      0      0      0      0      0      2.418    2.000  0.000
01/25/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16776.1  0.000 27060.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/26/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16752.5  0.000 26978.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/27/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16729.0  0.000 26895.5  0.000      0      0      0      0      0      2.418    2.000  0.000
01/28/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16705.4  0.000 26813.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/29/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16681.9  0.000 26730.4  0.000      0      0      0      0      0      2.418    1.500  0.000
01/30/2002   6832      0   1893   2136      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16658.4  0.000 26647.8  0.000      0      0      0      0      0      2.418    1.000  0.000
01/31/2002   6832      0   1893   2136      0      0      0      0      0     11      0      0      0   0.00   0.00      0   0.00 16634.8  0.000 26565.3  0.000      0      0      0      0      0      2.418    1.000  0.000
02/01/2002   6832      0   1893   2136      0      0      0      0      0     11      0      0      0   0.00   0.00      0   0.00 16611.3  0.000 26482.7  0.000      0      0      0      0      0      2.418    0.000  0.000
02/02/2002   6832      0   1893   2136      0      0      0      0      0     11      0      0      0   0.00   0.00      0   0.00 16587.7  0.000 26400.1  0.000      0      0      0      0      0      2.418    0.000  0.000
02/03/2002   6825      0   1779   2134      0      0      0     11      0      0      0      0      0   0.00   0.00      0   0.00 16564.0  0.000 26317.6  0.000      0      0      0      0      0      2.418    0.000  0.000
02/04/2002   6818      0   1668   2132      0      0      0     11      0      0      0      0      0   0.00   0.00      0   0.00 16540.1  0.000 26235.1  0.000      0      0      0      0      0      2.418    0.000  0.000
02/05/2002   6811      0   1569   2130      0      0      0     11      0     17      0      0      0   0.00   0.00      0   0.00 16516.0  0.000 26152.7  0.000      0      0      0      0      0      2.418    1.500  0.000
02/06/2002   6804      0   1479   2128      0      0      0     11      0     17      0      0      0   0.00   0.00      0   0.00 16491.7  0.000 26070.3  0.000      0      0      0      0      0      2.418    0.000  0.000
02/07/2002   6797      0   1381   2125      0      0      0     11      0     17      0      0      0   0.00   0.00      0   0.00 16467.3  0.000 25988.0  0.000      0      0      0      0      0      2.418    0.000  0.000
