Varroa Population Simulation - Mar 22,2018  07:12:35 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/21/2001  13700    103   9616   3981      0   3441     18   2344     15   1488      1      0      0   0.00   0.00      0   0.00 19176.5  0.000 108358.7  0.000      0      0      0      0      0      1.985   22.500  0.000
08/22/2001  13542    101   9383   4058      0   3621     23   2427     15   1465      1      0      0   0.00   0.00      0   0.00 19197.0  0.000 108880.2  0.000      0      0      0      0      0      1.985   22.500  0.000
08/23/2001  13345     98   9097   4150      1   3861     27   2453     15   1489      1      0      0   0.00   0.00      0   0.00 19217.4  0.000 109455.9  0.000      0      0      0      0      0      1.985   23.500  0.000
08/24/2001  12621     94   8779   3748      3   4127     30   2477     15   1516      1      0      0   0.00   0.00      0   0.00 19235.4  0.000 109896.7  0.000      0      0      0      0      0      1.985   23.500  0.000
08/25/2001  12317     89   8460   3768      6   4430     32   2480     14   1488      1      0      0   0.00   0.00      0   0.00 19253.1  0.000 110366.5  0.000      0      0      0      0      0      1.985   21.500  0.000
08/26/2001  11992     83   8138   3771      9   4751     34   2489     13   1444      1      0      0   0.00   0.00      0   0.00 19270.4  0.000 110860.4  0.000      0      0      0      0      0      1.985   21.500  0.000
08/27/2001  11774     77   7836   3861     13   5075     35   2489     13   1407      1      0      0   0.00   0.00      0   0.00 19287.9  0.000 111416.2  0.000      0      0      0      0      0      1.985   22.500  0.000
08/28/2001  11593     70   7570   3953     18   5326     34   2468     14   1413      1      0      0   0.00   0.00      0   0.00 19305.4  0.000 112031.9  0.000      0      0      0      0      0      1.985   21.500  0.000
08/29/2001  11403     63   7327   4013     23   5549     33   2445     15   1437      1      0      0   0.00   0.00      0   0.00 19322.7  0.000 112692.1  0.000      0      0      0      0      0      1.985   22.500  0.000
08/30/2001  11199     56   7147   3996     28   5753     33   2431     15   1458      1      0      0   0.00   0.00      0   0.00 19339.5  0.000 112758.6  0.000      0      0      0      0      0      1.985   23.000  0.000
08/31/2001  10999     49   6989   3961     33   5950     33   2392     12   1386      1      0      0   0.00   0.00      0   0.00 19355.8  0.000 112826.3  0.000      0      0      0      0      0      1.985   23.000  0.000
09/01/2001  10824     42   6853   3929     38   6117     33   2366     10   1361      1      0      0   0.00   0.00      0   0.00 19371.6  0.000 112895.9  0.000      0      0      0      0      0      1.985   52.000  0.000
09/02/2001  10690     37   6736   3917     43   6205     33   2401      7   1235      1      0      0   0.00   0.00      0   0.00 19386.9  0.000 112967.4  0.000      0      0      0      0      0      1.985   21.000  0.000
09/03/2001  10577     32   6648   3897     48   6277     30   2334      7   1209      1      0      0   0.00   0.00      0   0.00 19401.7  0.000 113040.1  0.000      0      0      0      0      0      1.985   21.000  0.000
09/04/2001  10511     27   6621   3863     52   6323     29   2320      6   1104      1      0      0   0.00   0.00      0   0.00 19416.1  0.000 113113.5  0.000      0      0      0      0      0      1.985   20.000  0.000
09/05/2001  10465     22   6624   3819     56   6334     27   2223      6   1088      1      0      0   0.00   0.00      0   0.00 19429.9  0.000 113186.8  0.000      0      0      0      0      0      1.985   20.000  0.000
09/06/2001  10417     18   6635   3764     60   6359     24   2106      5   1040      1      0      0   0.00   0.00      0   0.00 19443.3  0.000 113317.5  0.000      0      0      0      0      0      1.985   17.500  0.000
09/07/2001  10436     16   6677   3743     63   6369     21   1966      4   1003      1      0      0   0.00   0.00      0   0.00 19456.3  0.000 113446.0  0.000      0      0      0      0      0      1.985   17.500  0.000
09/08/2001  10465     15   6756   3694     65   6267     18   1925      3    980      1      0      0   0.00   0.00      0   0.00 19468.6  0.000 113516.6  0.000      0      0      0      0      0      1.985   18.500  0.000
09/09/2001  10979     14   6914   4051     67   6216     14   1785      3    987      1      0      0   0.00   0.00      0   0.00 19434.3  0.000 112301.4  0.000      0      0      0      0      0      1.985   18.500  0.500
09/10/2001  10981     15   7075   3891     65   6104     13   1734      4   1018      1      0      0   0.00   0.00      0   0.00 19447.8  0.000 113130.8  0.000      0      0      0      0      0      1.985   19.000  0.000
09/11/2001  10979     18   7273   3688     63   5988     11   1696      5   1024      1      0      0   0.00   0.00      0   0.00 19460.2  0.000 113200.2  0.000      0      0      0      0      0      1.985   18.500  0.000
09/12/2001  10995     23   7513   3459     60   5855     10   1668      5   1024      1      0      0   0.00   0.00      0   0.00 19471.6  0.000 113258.3  0.000      0      0      0      0      0      1.985   18.500  0.000
09/13/2001  11050     28   7803   3219     57   5703     10   1664      4    985      1      0      0   0.00   0.00      0   0.00 19481.8  0.000 113304.5  0.000      0      0      0      0      0      1.985   18.000  0.000
09/14/2001  11114     33   8120   2961     54   5512     10   1680      2    910      1      0      0   0.00   0.00      0   0.00 19491.2  0.000 113404.3  0.000      0      0      0      0      0      1.985   15.000  0.000
09/15/2001  11130     38   8398   2694     51   5370      9   1689      1    832      1      0      0   0.00   0.00      0   0.00 19499.6  0.000 113493.6  0.000      0      0      0      0      0      1.985   15.000  0.000
09/16/2001  11153     43   8684   2426     47   5239      9   1669      0    770      1      0      0   0.00   0.00      0   0.00 19507.0  0.000 113572.6  0.000      0      0      0      0      0      1.985   16.000  0.000
09/17/2001  10858     48   8971   1839     43   5092      8   1603      0    731      1      0      0   0.00   0.00      0   0.00 19512.4  0.000 113630.3  0.000      0      0      0      0      0      1.985   15.000  0.000
09/18/2001  11008     52   9207   1749     40   4975      7   1503      0    665      1      0      0   0.00   0.00      0   0.00 19517.4  0.000 113684.5  0.000      0      0      0      0      0      1.985   14.500  0.000
09/19/2001  11501     56   9431   2014     37   4826      6   1415      0    589      1      0      0   0.00   0.00      0   0.00 19491.8  0.000 113597.5  0.000      0      0      0      0      0      1.985   14.000  0.000
09/20/2001  11715     61   9642   2012     34   4658      4   1310      0    550      1      0      0   0.00   0.00      0   0.00 19497.9  0.000 113660.8  0.000      0      0      0      0      0      1.985   13.500  0.000
09/21/2001  11866     66   9728   2072     31   4574      2   1183      0    550      1      0      0   0.00   0.00      0   0.00 19504.1  0.000 113725.8  0.000      0      0      0      0      0      1.985   13.500  0.000
09/22/2001  12116     71   9844   2201     27   4375      1   1094      0    553      1      0      0   0.00   0.00      0   0.00 19510.6  0.000 113794.8  0.000      0      0      0      0      0      1.985   12.500  0.000
09/23/2001  12296     76   9841   2379     23   4255      0   1028      0    563      1      0      0   0.00   0.00      0   0.00 19517.6  0.000 113869.5  0.000      0      0      0      0      0      1.985   13.500  0.000
09/24/2001  12484     78   9820   2586     21   4135      0    963      0    570      1      0      0   0.00   0.00      0   0.00 19525.1  0.000 113950.7  0.000      0      0      0      0      0      1.985   12.500  0.000
09/25/2001  12667     81   9747   2839     18   4002      0    916      0    600      1      0      0   0.00   0.00      0   0.00 19533.3  0.000 114040.0  0.000      0      0      0      0      0      1.985   13.000  0.000
09/26/2001  12835     83   9645   3107     16   3832      0    926      0    617      1      0      0   0.00   0.00      0   0.00 19542.2  0.000 114137.6  0.000      0      0      0      0      0      1.985   12.500  0.000
09/27/2001  12661     84   9505   3072     14   3684      0    944      0    661      1      0      0   0.00   0.00      0   0.00 19550.7  0.000 114233.2  0.000      0      0      0      0      0      1.985   13.500  0.000
09/28/2001  12695     84   9338   3273     12   3549      0    966      0    674      1      0      0   0.00   0.00      0   0.00 19559.7  0.000 114334.7  0.000      0      0      0      0      0      1.985   12.500  0.000
09/29/2001  12716     83   9172   3461     10   3402      0    993      0    675      1      0      0   0.00   0.00      0   0.00 19569.1  0.000 114441.5  0.000      0      0      0      0      0      1.985   11.500  0.000
09/30/2001  12697     81   8988   3628      9   3250      0   1052      0    558      1      0      0   0.00   0.00      0   0.00 19578.7  0.000 114552.7  0.000      0      0      0      0      0      1.985   11.500  0.000
10/01/2001  12671     78   8856   3737      8   3094      0   1077      0    469      1      0      0   0.00   0.00      0   0.00 19588.5  0.000 114666.2  0.000      0      0      0      0      0      1.985   12.500  0.000
10/02/2001  12614     74   8708   3832      7   2948      0   1098      0    380      1      0      0   0.00   0.00      0   0.00 19598.2  0.000 114781.7  0.000      0      0      0      0      0      1.985   11.500  0.000
10/03/2001  12509     70   8547   3892      6   2826      0   1010      0    391      1      0      0   0.00   0.00      0   0.00 19607.9  0.000 114897.8  0.000      0      0      0      0      0      1.985   12.000  0.000
10/04/2001  12361     67   8352   3942      4   2726      0    929      0    382      1      0      0   0.00   0.00      0   0.00 19617.5  0.000 115014.2  0.000      0      0      0      0      0      1.985   11.000  0.000
10/05/2001  12623     64   8102   4457      2   2699      0    817      0    380      1      0      0   0.00   0.00      0   0.00 19584.1  0.000 114921.1  0.000      0      0      0      0      0      1.985   11.000  1.000
10/06/2001  12408     60   7891   4457      1   2668      0    727      0    381      1      0      0   0.00   0.00      0   0.00 19595.7  0.000 115053.4  0.000      0      0      0      0      0      1.985   11.000  0.000
10/07/2001  12167     56   7678   4433      0   2631      0    636      0    399      1      0      0   0.00   0.00      0   0.00 19606.8  0.000 115183.3  0.000      0      0      0      0      0      1.985   12.000  0.000
10/08/2001  11888     51   7426   4411      0   2526      0    639      0    422      1      0      0   0.00   0.00      0   0.00 19617.7  0.000 115311.0  0.000      0      0      0      0      0      1.985   12.500  0.000
10/09/2001  11556     47   7143   4366      0   2472      0    639      0    425      1      0      0   0.00   0.00      0   0.00 19628.1  0.000 115435.8  0.000      0      0      0      0      0      1.985   11.500  0.000
10/10/2001  11243     43   6830   4370      0   2422      0    655      0    414      1      0      0   0.00   0.00      0   0.00 19638.2  0.000 115559.3  0.000      0      0      0      0      0      1.985   11.000  0.000
10/11/2001  10937     38   6518   4381      0   2367      0    670      0    398      1      0      0   0.00   0.00      0   0.00 19648.1  0.000 115681.7  0.000      0      0      0      0      0      1.985   11.000  0.000
10/12/2001  11119     33   6307   4779      0   2304      0    682      0    383      1      0      0   0.00   0.00      0   0.00 19658.7  0.000 115814.0  0.000      0      0      0      0      0      1.985   10.000  0.000
