Varroa Population Simulation - Mar 22,2018  07:12:38 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
01/02/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.2  0.000 23046.4  0.000      0      0      0      0      0      1.156    0.000  0.000
01/03/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.2  0.000 23044.1  0.000      0      0      0      0      0      1.156    0.000  0.000
01/04/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.2  0.000 23041.8  0.000      0      0      0      0      0      1.156    0.000  0.000
01/05/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.2  0.000 23039.5  0.000      0      0      0      0      0      1.156    0.000  0.000
01/06/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.2  0.000 23037.2  0.000      0      0      0      0      0      1.156    0.000  0.000
01/07/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.2  0.000 23034.9  0.000      0      0      0      0      0      1.156    0.000  0.000
01/08/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.1  0.000 23032.6  0.000      0      0      0      0      0      1.156    0.000  0.000
01/09/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.1  0.000 23030.3  0.000      0      0      0      0      0      1.156    0.000  0.000
01/10/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.1  0.000 23028.0  0.000      0      0      0      0      0      1.156    0.000  0.000
01/11/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.1  0.000 23025.7  0.000      0      0      0      0      0      1.156    0.000  0.000
01/12/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.1  0.000 23023.4  0.000      0      0      0      0      0      1.156    0.000  0.000
01/13/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.1  0.000 23021.1  0.000      0      0      0      0      0      1.156    0.000  0.000
01/14/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.1  0.000 23018.8  0.000      0      0      0      0      0      1.156    0.000  0.000
01/15/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.0  0.000 23016.5  0.000      0      0      0      0      0      1.156    0.000  0.000
01/16/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.0  0.000 23014.2  0.000      0      0      0      0      0      1.156    0.000  0.000
01/17/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.0  0.000 23011.9  0.000      0      0      0      0      0      1.156    0.000  0.000
01/18/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.0  0.000 23009.6  0.000      0      0      0      0      0      1.156    0.000  0.000
01/19/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.0  0.000 23007.3  0.000      0      0      0      0      0      1.156    0.000  0.000
01/20/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.0  0.000 23005.0  0.000      0      0      0      0      0      1.156    0.000  0.000
01/21/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17999.0  0.000 23002.7  0.000      0      0      0      0      0      1.156    1.000  0.000
01/22/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.9  0.000 23000.4  0.000      0      0      0      0      0      1.156    1.500  0.000
01/23/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.9  0.000 22998.1  0.000      0      0      0      0      0      1.156    1.000  0.000
01/24/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.9  0.000 22995.8  0.000      0      0      0      0      0      1.156    2.000  0.000
01/25/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.9  0.000 22993.5  0.000      0      0      0      0      0      1.156    0.000  0.000
01/26/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.9  0.000 22991.2  0.000      0      0      0      0      0      1.156    0.000  0.000
01/27/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.9  0.000 22988.9  0.000      0      0      0      0      0      1.156    2.000  0.000
01/28/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.9  0.000 22986.6  0.000      0      0      0      0      0      1.156    0.000  0.000
01/29/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.9  0.000 22984.3  0.000      0      0      0      0      0      1.156    1.500  0.000
01/30/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.8  0.000 22982.0  0.000      0      0      0      0      0      1.156    1.000  0.000
01/31/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.8  0.000 22979.7  0.000      0      0      0      0      0      1.156    1.000  0.000
02/01/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.8  0.000 22977.4  0.000      0      0      0      0      0      1.156    0.000  0.000
02/02/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.8  0.000 22975.1  0.000      0      0      0      0      0      1.156    0.000  0.000
02/03/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.8  0.000 22972.8  0.000      0      0      0      0      0      1.156    0.000  0.000
02/04/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.8  0.000 22970.4  0.000      0      0      0      0      0      1.156    0.000  0.000
02/05/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.8  0.000 22968.1  0.000      0      0      0      0      0      1.156    1.500  0.000
02/06/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.7  0.000 22965.8  0.000      0      0      0      0      0      1.156    0.000  0.000
02/07/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.7  0.000 22963.5  0.000      0      0      0      0      0      1.156    0.000  0.000
02/08/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.7  0.000 22961.2  0.000      0      0      0      0      0      1.156    2.500  0.000
02/09/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.7  0.000 22958.9  0.000      0      0      0      0      0      1.156    0.000  0.000
02/10/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.7  0.000 22956.6  0.000      0      0      0      0      0      1.156    0.000  0.000
02/11/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.7  0.000 22954.3  0.000      0      0      0      0      0      1.156    0.000  0.000
02/12/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.7  0.000 22952.0  0.000      0      0      0      0      0      1.156    0.500  0.000
02/13/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.6  0.000 22949.7  0.000      0      0      0      0      0      1.156    1.500  0.000
02/14/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.6  0.000 22947.4  0.000      0      0      0      0      0      1.156    0.000  0.000
02/15/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.6  0.000 22945.1  0.000      0      0      0      0      0      1.156    0.000  0.000
02/16/2002      7      0      7      0      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17998.6  0.000 22942.8  0.000      0      0      0      0      0      1.156    0.000  0.000
