Varroa Population Simulation - Mar 22,2018  07:12:31 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
06/19/2001  11769     63   7521    836    222   8321    104   3100     32   1694      1      0      0   0.00   0.00      0   0.00 5028.9  0.000    0.0  0.000      0      0      0      0      0      2.073   20.500  0.000
06/20/2001  11896     72   7978    845    228   8371    101   3079     28   1585      1      0      0   0.00   0.00      0   0.00 5100.4  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
06/21/2001  12501     82   8419    888    235   8409     95   3007     24   1526      1      0      0   0.00   0.00      0   0.00 5059.2  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/22/2001  13137     94   8874    933    239   8387     88   2920     22   1530      1      0      0   0.00   0.00      0   0.00 5016.5  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/23/2001  13792    107   9335    980    242   8344     80   2830     22   1543      1      0      0   0.00   0.00      0   0.00 4972.1  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/24/2001  14468    123   9786   1028    240   8311     73   2705     24   1573      1      0      0   0.00   0.00      0   0.00 4926.2  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
06/25/2001  15176    140  10234   1078    236   8238     67   2606     26   1591      1      0      0   0.00   0.00      0   0.00 4878.7  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.500
06/26/2001  15895    158  10675   1129    231   8098     62   2567     28   1635      1      0      0   0.00   0.00      0   0.00 4829.6  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.500
06/27/2001  16601    177  11065   1179    224   7926     59   2584     30   1696      1      0      0   0.00   0.00      0   0.00 4778.7  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/28/2001  17289    197  11397   1228    215   7767     57   2612     33   1767      1      0      0   0.00   0.00      0   0.00 4726.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.500
06/29/2001  17883    218  11595   1271    203   7696     58   2676     36   1818      1      0      0   0.00   0.00      0   0.00 4672.5  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
06/30/2001  18035    238  11788   1281    190   7615     61   2750     39   1890      1      0      0   0.00   0.00      0   0.00 4787.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/01/2001  18138    257  11979   1289    176   7510     66   2836     42   1956      1      0      0   0.00   0.00      0   0.00 4902.9  0.000    0.0  0.000      0      0      0      0      0      2.073   26.500  0.000
07/02/2001  17753    266  12216   1261    171   7378     72   2921     43   1995      1      0      0   0.00   0.00      0   0.00 5015.3  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/03/2001  17859    274  12383   1269    166   7276     78   3049     40   1926      1      0      0   0.00   0.00      0   0.00 5128.4  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/04/2001  17974    284  12540   1277    160   7209     84   3157     36   1852      1      0      0   0.00   0.00      0   0.00 5242.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/05/2001  18494    296  12682   1314    152   7200     89   3220     33   1808      1      0      0   0.00   0.00      0   0.00 5360.5  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/06/2001  19046    305  12797   1353    146   7209     90   3208     34   1828      1      0      0   0.00   0.00      0   0.00 5483.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/07/2001  19619    313  12941   1394    141   7199     90   3191     36   1856      1      0      0   0.00   0.00      0   0.00 5610.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/08/2001  20164    319  13093   1433    139   7246     89   3138     39   1873      1      0      0   0.00   0.00      0   0.00 5741.6  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/09/2001  20729    323  13168   1473    139   7359     88   3080     42   1902      1      0      0   0.00   0.00      0   0.00 5683.7  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.500
07/10/2001  21247    326  13115   1510    140   7500     87   3052     46   1955      1      0      0   0.00   0.00      0   0.00 5625.5  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
07/11/2001  21676    329  13035   1540    143   7587     86   3085     50   2036      1      0      0   0.00   0.00      0   0.00 5769.7  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/12/2001  22089    330  12942   1569    146   7685     87   3130     56   2135      1      0      0   0.00   0.00      0   0.00 5917.6  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/13/2001  22493    327  12837   1598    148   7778     93   3199     61   2215      1      0      0   0.00   0.00      0   0.00 6069.0  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/14/2001  20654    322  12717   1467    151   7872    100   3293     65   2254      1      0      0   0.00   0.00      0   0.00 6206.5  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
07/15/2001  20770    313  12589   1476    155   7968    110   3409     61   2186      1      0      0   0.00   0.00      0   0.00 6345.3  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/16/2001  20861    303  12435   1482    160   8060    120   3541     56   2100      1      0      0   0.00   0.00      0   0.00 6484.7  0.000    0.0  0.000      0      0      0      0      0      2.073   22.000  0.000
07/17/2001  20990    293  12300   1491    165   8139    129   3645     52   2044      1      0      0   0.00   0.00      0   0.00 6625.0  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
07/18/2001  21101    283  12206   1499    170   8227    132   3640     55   2078      1      0      0   0.00   0.00      0   0.00 6766.1  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
07/19/2001  21222    272  12146   1508    176   8329    134   3605     59   2139      1      0      0   0.00   0.00      0   0.00 6907.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/20/2001  21828    261  12190   1551    183   8456    135   3554     63   2205      1      0      0   0.00   0.00      0   0.00 6849.2  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.500
07/21/2001  22023    251  12255   1565    190   8552    137   3503     65   2254      1      0      0   0.00   0.00      0   0.00 6996.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/22/2001  22204    242  12302   1578    199   8627    137   3490     67   2308      1      0      0   0.00   0.00      0   0.00 7144.4  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/23/2001  22378    243  12294   1590    208   8647    137   3573     69   2343      1      0      0   0.00   0.00      0   0.00 7293.3  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
07/24/2001  21455    244  12251   1524    216   8726    137   3657     71   2366      1      0      0   0.00   0.00      0   0.00 7434.8  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/25/2001  21466    244  12218   1525    218   8819    143   3754     70   2331      1      0      0   0.00   0.00      0   0.00 7576.0  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
07/26/2001  21480    241  12228   1526    221   8917    150   3838     68   2302      1      0      0   0.00   0.00      0   0.00 7716.8  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/27/2001  21467    236  12245   1525    228   9037    156   3884     66   2302      1      0      0   0.00   0.00      0   0.00 7857.3  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
07/28/2001  21448    231  12246   1524    237   9168    158   3880     66   2311      1      0      0   0.00   0.00      0   0.00 7997.5  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
07/29/2001  21414    228  12257   1521    247   9298    159   3886     66   2292      1      0      0   0.00   0.00      0   0.00 8137.1  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/30/2001  21367    227  12341   1518    257   9443    159   3878     66   2254      1      0      0   0.00   0.00      0   0.00 8276.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
07/31/2001  21347    227  12507   1517    266   9556    159   3848     60   2235      1      0      0   0.00   0.00      0   0.00 8415.3  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/01/2001  21372    229  12708   1519    275   9628    158   3812     53   2229      1      0      0   0.00   0.00      0   0.00 8554.5  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/02/2001  20879    233  12950   1483    284   9639    156   3801     46   2218      1      0      0   0.00   0.00      0   0.00 8689.4  0.000    0.0  0.000      0      0      0      0      0      2.073   24.000  0.000
08/03/2001  21048    241  13192   1495    291   9643    148   3781     44   2197      1      0      0   0.00   0.00      0   0.00 8825.2  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/04/2001  21180    251  13419   1505    295   9676    141   3739     43   2177      1      0      0   0.00   0.00      0   0.00 8961.7  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/05/2001  21206    265  13563   1507    296   9764    134   3708     41   2135      1      0      0   0.00   0.00      0   0.00 9098.4  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.000
08/06/2001  21896    280  13701   1556    296   9835    126   3686     39   2097      1      0      0   0.00   0.00      0   0.00 9035.3  0.000    0.0  0.000      0      0      0      0      0      2.073   23.500  0.500
08/07/2001  21964    294  13828   1561    296   9886    118   3662     39   2117      1      0      0   0.00   0.00      0   0.00 9177.6  0.000    0.0  0.000      0      0      0      0      0      2.073   25.500  0.000
08/08/2001  22049    302  13945   1567    301   9921    109   3608     40   2170      1      0      0   0.00   0.00      0   0.00 9320.4  0.000    0.0  0.000      0      0      0      0      0      2.073   26.000  0.000
08/09/2001  22191    310  14073   1577    306   9925     99   3554     42   2210      1      0      0   0.00   0.00      0   0.00 9464.0  0.000    0.0  0.000      0      0      0      0      0      2.073   25.000  0.000
08/10/2001  22958    318  14215   1631    304   9899     97   3561     42   2189      1      0      0   0.00   0.00      0   0.00 9398.6  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
08/11/2001  23127    327  14309   1643    299   9864     96   3581     43   2185      1      0      0   0.00   0.00      0   0.00 9549.2  0.000    0.0  0.000      0      0      0      0      0      2.073   24.500  0.000
