Varroa Population Simulation - Mar 22,2018  07:12:32 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
01/11/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/12/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/13/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/14/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/15/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/16/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/17/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/18/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/19/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/20/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/21/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.000  0.000
01/22/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.500  0.000
01/23/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.000  0.000
01/24/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.000  0.000
01/25/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/26/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/27/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.000  0.000
01/28/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
01/29/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.500  0.000
01/30/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.000  0.000
01/31/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.000  0.000
02/01/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/02/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/03/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/04/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/05/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.500  0.000
02/06/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/07/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/08/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.500  0.000
02/09/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/10/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/11/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/12/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.500  0.000
02/13/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.500  0.000
02/14/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/15/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/16/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/17/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.500  0.000
02/18/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.500  0.000
02/19/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.500  0.000
02/20/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    1.500  0.000
02/21/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/22/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.500  0.000
02/23/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    3.000  0.000
02/24/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    3.500  0.000
02/25/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    4.000  0.000
02/26/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.500  0.000
02/27/2002      0      0      0      0      0      0      0      0      0      0  28824      0      0   0.00   0.00      0   0.00 17966.4  0.000 74313.2  0.000      0      0      0      0      0      4.068    2.000  0.000
