Varroa Population Simulation - Mar 22,2018  07:12:19 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/29/2001    268      0    243     25      0     93      0     15      0      3      0      0      0   0.00   0.00      0   0.00 18110.1  0.000 23209.8  0.000      0      0      0      0      0      1.156    7.500  0.000
10/30/2001    283      0    256     27      0     83      0     13      0      0      0      0      0   0.00   0.00      0   0.00 18109.4  0.000 23204.0  0.000      0      0      0      0      0      1.156    9.000  0.000
10/31/2001    294      0    264     30      0     75      0     10      0      0      0      0      0   0.00   0.00      0   0.00 18108.8  0.000 23198.0  0.000      0      0      0      0      0      1.156    9.000  0.000
11/01/2001    301      0    269     32      0     68      0      7      0      0      0      0      0   0.00   0.00      0   0.00 18108.1  0.000 23181.7  0.000      0      0      0      0      0      1.156    8.500  0.000
11/02/2001    305      0    270     35      0     63      0      5      0      0      0      0      0   0.00   0.00      0   0.00 18107.5  0.000 23165.3  0.000      0      0      0      0      0      1.156    7.000  0.000
11/03/2001    310      0    271     39      0     57      0      3      0      0      0      0      0   0.00   0.00      0   0.00 18106.8  0.000 23148.8  0.000      0      0      0      0      0      1.156    7.000  0.000
11/04/2001    315      0    267     48      0     53      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18106.0  0.000 23132.1  0.000      0      0      0      0      0      1.156    5.000  0.000
11/05/2001    317      0    260     57      0     49      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18105.3  0.000 23115.4  0.000      0      0      0      0      0      1.156    5.000  0.000
11/06/2001    320      0    252     68      0     44      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18104.5  0.000 23098.6  0.000      0      0      0      0      0      1.156    4.500  0.500
11/07/2001    323      0    241     82      0     39      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18103.7  0.000 23081.7  0.000      0      0      0      0      0      1.156    5.500  0.000
11/08/2001    326      0    227     99      0     34      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18102.9  0.000 23064.7  0.000      0      0      0      0      0      1.156    5.500  0.000
11/09/2001    330      0    214    116      0     28      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18102.0  0.000 23047.7  0.000      0      0      0      0      0      1.156    4.500  0.000
11/10/2001    333      0    199    134      0     23      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18101.0  0.000 23030.5  0.000      0      0      0      0      0      1.156    4.500  0.000
11/11/2001    336      0    193    143      0     18      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18100.1  0.000 23013.3  0.000      0      0      0      0      0      1.156    3.000  0.000
11/12/2001    339      0    186    150      0     13      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18099.1  0.000 22995.9  0.000      0      0      0      0      0      1.156    3.000  0.000
11/13/2001    340      0    178    150      0     10      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18098.1  0.000 22978.6  0.000      0      0      0      0      0      1.156    2.500  0.000
11/14/2001    341      0    170    150      0      7      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18097.1  0.000 22961.2  0.000      0      0      0      0      0      1.156    2.500  0.000
11/15/2001    341      0    161    150      0      5      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18096.0  0.000 22943.9  0.000      0      0      0      0      0      1.156    2.000  0.000
11/16/2001    341      0    152    150      0      3      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18095.0  0.000 22926.5  0.000      0      0      0      0      0      1.156    2.000  0.500
11/17/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18093.9  0.000 22909.1  0.000      0      0      0      0      0      1.156    2.000  0.000
11/18/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18092.8  0.000 22891.7  0.000      0      0      0      0      0      1.156    1.500  0.000
11/19/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18091.8  0.000 22874.4  0.000      0      0      0      0      0      1.156    1.500  0.000
11/20/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18090.7  0.000 22857.0  0.000      0      0      0      0      0      1.156    1.500  0.000
11/21/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18089.7  0.000 22839.6  0.000      0      0      0      0      0      1.156    2.500  0.000
11/22/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18088.6  0.000 22822.2  0.000      0      0      0      0      0      1.156    1.000  0.000
11/23/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18087.5  0.000 22804.9  0.000      0      0      0      0      0      1.156    1.000  0.500
11/24/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18086.5  0.000 22787.5  0.000      0      0      0      0      0      1.156    2.500  0.000
11/25/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18085.4  0.000 22770.1  0.000      0      0      0      0      0      1.156    2.000  0.000
11/26/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18084.4  0.000 22752.8  0.000      0      0      0      0      0      1.156    1.500  0.000
11/27/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18083.3  0.000 22735.4  0.000      0      0      0      0      0      1.156    1.000  0.000
11/28/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18082.2  0.000 22718.0  0.000      0      0      0      0      0      1.156    2.500  0.000
11/29/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18081.2  0.000 22700.6  0.000      0      0      0      0      0      1.156    1.000  0.000
11/30/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18080.1  0.000 22683.3  0.000      0      0      0      0      0      1.156    0.000  0.000
12/01/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18079.1  0.000 22665.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/02/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18078.0  0.000 22648.5  0.000      0      0      0      0      0      1.156    0.000  0.000
12/03/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18076.9  0.000 22631.1  0.000      0      0      0      0      0      1.156    0.000  0.000
12/04/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18075.9  0.000 22613.8  0.000      0      0      0      0      0      1.156    0.000  0.000
12/05/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18074.8  0.000 22596.4  0.000      0      0      0      0      0      1.156    0.000  0.000
12/06/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18073.8  0.000 22579.0  0.000      0      0      0      0      0      1.156    0.000  0.000
12/07/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18072.7  0.000 22561.7  0.000      0      0      0      0      0      1.156    0.000  0.000
12/08/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18071.6  0.000 22544.3  0.000      0      0      0      0      0      1.156    0.000  0.000
12/09/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18070.6  0.000 22526.9  0.000      0      0      0      0      0      1.156    0.000  0.000
12/10/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18069.5  0.000 22509.5  0.000      0      0      0      0      0      1.156    0.000  0.000
12/11/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18068.5  0.000 22492.2  0.000      0      0      0      0      0      1.156    0.000  0.000
12/12/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18067.4  0.000 22474.8  0.000      0      0      0      0      0      1.156    0.000  0.000
12/13/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18066.3  0.000 22457.4  0.000      0      0      0      0      0      1.156    0.000  0.000
12/14/2001    341      0    152    150      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18065.3  0.000 22440.0  0.000      0      0      0      0      0      1.156    0.000  0.000
