Varroa Population Simulation - Mar 22,2018  07:12:14 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/12/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    1.000  0.000
03/13/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.000  0.000
03/14/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.500  0.000
03/15/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    3.500  0.000
03/16/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    4.000  0.000
03/17/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    3.500  0.000
03/18/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    3.000  0.000
03/19/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    3.500  0.000
03/20/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    3.000  0.000
03/21/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.500  0.000
03/22/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.000  0.000
03/23/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    1.500  0.000
03/24/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    1.000  0.000
03/25/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.000  0.000
03/26/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    2.500  0.000
03/27/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    3.000  0.000
03/28/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    3.500  0.000
03/29/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    4.000  0.000
03/30/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    4.000  0.000
03/31/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    4.500  0.000
04/01/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    5.500  0.000
04/02/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    6.000  0.000
04/03/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    6.000  0.000
04/04/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    6.500  0.000
04/05/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.000  0.000
04/06/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.500  0.000
04/07/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.500  0.000
04/08/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.000  0.000
04/09/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    6.500  0.000
04/10/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    6.000  0.000
04/11/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.000  0.000
04/12/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    6.500  0.000
04/13/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    6.000  0.000
04/14/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    5.500  0.000
04/15/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    6.500  0.500
04/16/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.500  0.000
04/17/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    8.500  0.000
04/18/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.500  0.000
04/19/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.000  0.000
04/20/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    6.500  0.000
04/21/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    7.500  0.000
04/22/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.000  0.500
04/23/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.500  0.000
04/24/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   10.500  0.000
04/25/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.500  0.000
04/26/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968    9.500  0.000
04/27/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   11.500  0.000
04/28/2002      0      0      0      0      0      0      0      0      0      0  19940      0      0   0.00   0.00      0   0.00 17810.5  0.000 56762.0  0.000      0      0      0      0      0      3.968   12.000  0.000
