Varroa Population Simulation - Mar 22,2018  07:12:17 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/21/2002  12802      0    409  12280      0    284      0      0      1    207      1      0      0   0.00   0.00      0   0.00 12776.1  0.000 99692.9  0.000      0      0      0      0      0      1.985    2.500  0.000
03/22/2002  12858      0    448  12334      0    216      0      0      1    286      1      0      0   0.00   0.00      0   0.00 12725.6  0.000 99578.2  0.000      0      0      0      0      0      1.985    2.000  0.000
03/23/2002  12901      0    503  12375      0    161      1    111      0    238      1      0      0   0.00   0.00      0   0.00 12675.1  0.000 99463.3  0.000      0      0      0      0      0      1.985    1.500  0.000
03/24/2002  12930      0    544  12386      0    120      1    207      0    189      1      0      0   0.00   0.00      0   0.00 12624.7  0.000 99348.3  0.000      0      0      0      0      0      1.985    1.000  0.000
03/25/2002  12944      0    570  12374      0     94      1    286      0    189      1      0      0   0.00   0.00      0   0.00 12573.7  0.000 99233.2  0.000      0      0      0      0      0      1.985    2.000  0.000
03/26/2002  12972      0    601  12371      0     54      1    349      0    222      1      0      0   0.00   0.00      0   0.00 12522.8  0.000 99117.9  0.000      0      0      0      0      0      1.985    2.500  0.000
03/27/2002  13014      0    635  12379      0      0      1    396      1    286      1      0      0   0.00   0.00      0   0.00 12471.8  0.000 99002.5  0.000      0      0      0      0      0      1.985    3.000  0.000
03/28/2002  13002      0    635  12367      0    111      1    364      2    333      1      0      0   0.00   0.00      0   0.00 12421.0  0.000 98887.1  0.000      0      0      0      0      0      1.985    3.500  0.000
03/29/2002  12990      0    635  12355      0    207      1    364      3    379      1      0      0   0.00   0.00      0   0.00 12370.4  0.000 98771.8  0.000      0      0      0      0      0      1.985    4.000  0.000
03/30/2002  12978      0    635  12343      1    286      1    396      3    409      1      0      0   0.00   0.00      0   0.00 12320.2  0.000 98656.5  0.000      0      0      0      0      0      1.985    4.000  0.000
03/31/2002  12966      0    615  12351      1    349      2    459      7    503      1      0      0   0.00   0.00      0   0.00 12270.0  0.000 98541.3  0.000      0      0      0      0      0      1.985    4.500  0.000
04/01/2002  12966      0    606  12360      1    396      3    554     11    622      1      0      0   0.00   0.00      0   0.00 12218.8  0.000 98426.1  0.000      0      0      0      0      0      1.985    5.500  0.000
04/02/2002  12966      0    597  12369      1    475      4    616     16    762      1      0      0   0.00   0.00      0   0.00 12168.0  0.000 98310.9  0.000      0      0      0      0      0      1.985    6.000  0.000
04/03/2002  12966      0    577  12389      1    571      9    740     17    823      1      0      0   0.00   0.00      0   0.00 12117.4  0.000 98195.7  0.000      0      0      0      0      0      1.985    6.000  0.000
04/04/2002  12966      0    577  12389      1    682     14    890     18    864      1      0      0   0.00   0.00      0   0.00 12067.1  0.000 98080.5  0.000      0      0      0      0      0      1.985    6.500  0.000
04/05/2002  12966      0    546  12420      1    808     20   1045     19    905      1      0      0   0.00   0.00      0   0.00 12016.3  0.000 97965.3  0.000      0      0      0      0      0      1.985    7.000  0.000
04/06/2002  12966      0    510  12438      2    950     25   1184     20    965      1      0      0   0.00   0.00      0   0.00 11965.6  0.000 97850.1  0.000      0      0      0      0      0      1.985    7.500  0.000
04/07/2002  12966      0    469  12438      3   1091     30   1345     21   1005      1      0      0   0.00   0.00      0   0.00 11914.8  0.000 97734.8  0.000      0      0      0      0      0      1.985    7.500  0.000
04/08/2002  12966      0    423  12438      4   1311     36   1447     21   1006      1      0      0   0.00   0.00      0   0.00 11863.9  0.000 97619.6  0.000      0      0      0      0      0      1.985    7.000  0.000
04/09/2002  12966      0    392  12438      5   1572     42   1527     20    969      1      0      0   0.00   0.00      0   0.00 11812.9  0.000 97504.4  0.000      0      0      0      0      0      1.985    6.500  0.000
04/10/2002  13077      0    478  12544     10   1742     44   1588     19    910      1      0      0   0.00   0.00      0   0.00 11761.3  0.000 97388.7  0.000      0      0      0      0      0      1.985    6.000  0.000
04/11/2002  13173      0    491  12636     15   1927     46   1630     19    910      1      0      0   0.00   0.00      0   0.00 11709.1  0.000 97272.5  0.000      0      0      0      0      0      1.985    7.000  0.000
04/12/2002  13252      0    502  12712     21   2150     46   1632     19    911      1      0      0   0.00   0.00      0   0.00 11656.3  0.000 97156.0  0.000      0      0      0      0      0      1.985    6.500  0.000
04/13/2002  13316      1    510  12773     26   2409     46   1593     19    913      1      0      0   0.00   0.00      0   0.00 11603.0  0.000 97039.2  0.000      0      0      0      0      0      1.985    6.000  0.000
04/14/2002  13363      1    516  12818     32   2703     47   1575     17    855      1      0      0   0.00   0.00      0   0.00 11549.4  0.000 96922.2  0.000      0      0      0      0      0      1.985    5.500  0.000
04/15/2002  13442      1    569  12872     39   2966     46   1538     18    856      1      0      0   0.00   0.00      0   0.00 11495.4  0.000 96804.8  0.000      0      0      0      0      0      1.985    6.500  0.500
04/16/2002  13538      1    625  12912     46   3193     45   1500     20    916      1      0      0   0.00   0.00      0   0.00 11440.8  0.000 96686.9  0.000      0      0      0      0      0      1.985    7.500  0.000
04/17/2002  13210      1    682  12527     53   3386     43   1461     24   1036      1      0      0   0.00   0.00      0   0.00 13040.3  0.000 105026.3  0.000      0      0      0      0      0      1.985    8.500  0.000
04/18/2002  13001      1    808  12192     60   3543     43   1484     25   1072      1      0      0   0.00   0.00      0   0.00 14598.7  0.000 113140.6  0.000      0      0      0      0      0      1.985    7.500  0.000
04/19/2002  13143      1    950  12192     66   3724     45   1506     24   1047      1      0      0   0.00   0.00      0   0.00 14547.6  0.000 113024.5  0.000      0      0      0      0      0      1.985    7.000  0.000
04/20/2002  13285      2   1091  12192     71   3888     48   1586     21    963      1      0      0   0.00   0.00      0   0.00 14496.3  0.000 112907.9  0.000      0      0      0      0      0      1.985    6.500  0.000
04/21/2002  13102      3   1311  11788     77   3953     49   1643     20    961      1      0      0   0.00   0.00      0   0.00 16001.2  0.000 113666.4  0.000      0      0      0      0      0      1.985    7.500  0.000
04/22/2002  13364      4   1572  11788     82   3957     50   1698     22   1032      1      0      0   0.00   0.00      0   0.00 15949.6  0.000 113569.4  0.000      0      0      0      0      0      1.985    9.000  0.500
04/23/2002  11604      5   1853   9746     87   3982     50   1693     26   1176      1      0      0   0.00   0.00      0   0.00 17190.9  0.000 113908.6  0.000      0      0      0      0      0      1.985   10.500  0.000
04/24/2002  11632     10   2134   9488     87   4046     52   1688     27   1252      1      0      0   0.00   0.00      0   0.00 18398.3  0.000 114228.8  0.000      0      0      0      0      0      1.985   10.500  0.000
04/25/2002  10430     15   2436   7979     89   4129     54   1694     25   1240      1      0      0   0.00   0.00      0   0.00 18479.5  0.000 114489.7  0.000      0      0      0      0      0      1.985    9.500  0.000
04/26/2002   3101     21   2758    322     91   4149     56   1797     21   1149      1      0      0   0.00   0.00      0   0.00 18482.0  0.000 114497.5  0.000      0      0      0      0      0      1.985    9.500  0.000
04/27/2002   3180     27   3099     54     94   4128     55   1893     13    786      1      0      0   0.00   0.00      0   0.00 18479.7  0.000 114484.5  0.000      0      0      0      0      0      1.985   11.500  0.000
04/28/2002   3474     33   3441      0     96   4087     54   1971      6    417      1      0      0   0.00   0.00      0   0.00 18469.8  0.000 114448.3  0.000      0      0      0      0      0      1.985   12.000  0.000
04/29/2002   3804     40   3764      0     96   4104     53   1985      0     63      1      0      0   0.00   0.00      0   0.00 18459.2  0.000 114409.5  0.000      0      0      0      0      0      1.985   11.500  0.000
04/30/2002   4115     47   4068      0     95   4191     47   1647      0     10      1      0      0   0.00   0.00      0   0.00 18452.7  0.000 114368.4  0.000      0      0      0      0      0      1.985   12.500  0.000
05/01/2002   4405     54   4240    111     95   4353     40   1212      0      0      1      0      0   0.00   0.00      0   0.00 18453.2  0.000 114368.4  0.000      0      0      0      0      0      1.985   13.000  0.000
05/02/2002   4735     61   4467    207     97   4446     31    796      0     21      1      0      0   0.00   0.00      0   0.00 18454.6  0.000 114371.4  0.000      0      0      0      0      0      1.985   12.500  0.000
05/03/2002   5046     67   4693    286    101   4520     21    417      0     59      1      0      0   0.00   0.00      0   0.00 18456.7  0.000 114376.9  0.000      0      0      0      0      0      1.985   12.500  0.000
05/04/2002   5336     72   4915    349    103   4589     13     63      0    111      1      0      0   0.00   0.00      0   0.00 18445.4  0.000 114327.2  0.000      0      0      0      0      0      1.985   13.000  0.500
05/05/2002   5608     79   5133    396    103   4377      6     31      0    157      1      0      0   0.00   0.00      0   0.00 18448.6  0.000 114336.0  0.000      0      0      0      0      0      1.985   14.000  0.000
05/06/2002   5920     85   5360    475    103   4081      0     59      0    189      1      0      0   0.00   0.00      0   0.00 18435.8  0.000 114282.4  0.000      0      0      0      0      0      1.985   13.000  0.000
05/07/2002   6271     91   5609    571     97   3736      0    111      0    214      1      0      0   0.00   0.00      0   0.00 18440.7  0.000 114296.7  0.000      0      0      0      0      0      1.985   12.000  0.000
05/08/2002   6661     96   5883    682     92   3351      0    178      0    243      1      0      0   0.00   0.00      0   0.00 18446.6  0.000 114314.5  0.000      0      0      0      0      0      1.985   13.000  0.000
05/09/2002   7010    103   6099    808     85   3009      0    248      0    286      1      0      0   0.00   0.00      0   0.00 18453.6  0.000 114336.2  0.000      0      0      0      0      0      1.985   13.500  0.000
