Varroa Population Simulation - Mar 22,2018  07:12:15 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
02/07/2002  35832     33   4426  30523      0      0      0     37      0     50  25700      0      0   0.00   0.00      0   0.00 6259.6  0.000 99831.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/08/2002  35806     31   4130  30501      0     37      0     50      0     74  25582      0    118   0.00   3.19      0   0.00 6124.7  0.000 99635.9  0.000      0      0      0      0      0      4.068    2.500  0.000
02/09/2002  35781     30   3826  30480      0     37      0     50      0     74  25582      0    118   0.00   3.19      0   0.00 5989.3  0.000 99440.5  0.000      0      0      0      0      0      4.068    0.000  0.000
02/10/2002  35755     28   3486  30457      0     37      0     50      0     74  25582      0    118   0.00   3.19      0   0.00 5853.4  0.000 99245.3  0.000      0      0      0      0      0      4.068    0.000  0.000
02/11/2002  35729     26   3179  30435      0     37      0    124      0      0  25582      0    118   0.00   3.19      0   0.00 5717.0  0.000 99050.1  0.000      0      0      0      0      0      4.068    0.000  0.000
02/12/2002  35702     24   2836  30412      0     37      0    124      0     23  25582      0    118   0.00   3.19      0   0.00 5580.1  0.000 98855.0  0.000      0      0      0      0      0      4.068    0.500  0.000
02/13/2002  35675     22   2496  30389      0     87      0     74      0     72  25422      0    278   0.00   3.20      0   0.00 5442.5  0.000 98660.0  0.000      0      0      0      0      0      4.068    1.500  0.000
02/14/2002  35648     20   2188  30366      0     87      0     74      0     72  25422      0    278   0.00   3.20      0   0.00 5304.4  0.000 98465.1  0.000      0      0      0      0      0      4.068    0.000  0.000
02/15/2002  35621     18   1873  30343      0     87      0     97      0     49  25422      0    278   0.00   3.20      0   0.00 5165.8  0.000 98270.2  0.000      0      0      0      0      0      4.068    0.000  0.000
02/16/2002  35594     16   1599  30320      0    161      0     72      0      0  25186      0    514   0.00   3.19      0   0.00 5026.7  0.000 98075.5  0.000      0      0      0      0      0      4.068    0.000  0.000
02/17/2002  35566     14   1320  30296      0    161      0     72      0     49  25186      0    514   0.00   3.19      0   0.00 4887.2  0.000 97880.8  0.000      0      0      0      0      0      4.068    1.500  0.000
02/18/2002  35538     12    960  30273      0    161      0     72      0     72  25186      0    514   0.00   3.19      0   0.00 4747.0  0.000 97686.1  0.000      0      0      0      0      0      4.068    0.500  0.000
02/19/2002  35510     10    619  30249      0    161      0     72      0     95  25186      0    514   0.00   3.19      0   0.00 4606.3  0.000 97491.6  0.000      0      0      0      0      0      4.068    0.500  0.000
02/20/2002  35482      8    335  30225      0    184      0     98      0     95  25113      0    587   0.00   3.19      0   0.00 4465.1  0.000 97297.1  0.000      0      0      0      0      0      4.068    1.500  0.000
02/21/2002  35490      5     37  30232      0    196      0     72      0     72  25069      0    623   0.00   3.18      0   0.00 4323.3  0.000 97102.6  0.000      0      0      0      0      0      4.068    0.000  0.000
02/22/2002  35461      2     37  30207      0    196      0     95      0    122  25069      0    623   0.00   3.18      0   0.00 4181.4  0.000 96908.2  0.000      0      0      0      0      0      4.068    2.500  0.000
02/23/2002  35433      0     37  30183      0    196      0    144      0    159  25069      0    623   0.00   3.18      0   0.00 4039.6  0.000 96713.9  0.000      0      0      0      0      0      4.068    3.000  0.000
02/24/2002  35407      0     37  30161      0    196      0    144      0    257  25069      0    623   0.00   3.18      0   0.00 3898.0  0.000 96519.7  0.000      0      0      0      0      0      4.068    3.500  0.000
02/25/2002  35381      0     37  30139      0    245      0    168      0    294  24914      0    778   0.00   3.18      0   0.00 3756.4  0.000 96325.5  0.000      0      0      0      0      0      4.068    4.000  0.000
02/26/2002  35405      0     87  30159      0    218      0    231      0    281  24989      0    691   0.00   3.17      0   0.00 3614.7  0.000 96131.2  0.000      0      0      0      0      0      4.068    2.500  0.000
02/27/2002  35379      0     87  30137      0    241      0    306      0    245  24916      0    764   0.00   3.17      0   0.00 3473.1  0.000 95937.1  0.000      0      0      0      0      0      4.068    2.000  0.000
02/28/2002  35353      0     87  30115      0    290      0    367      4    330  24762      0    918   0.00   3.17      0   0.00 3331.6  0.000 95743.0  0.000      0      0      0      0      0      4.068    2.500  0.000
03/01/2002  35401      0    161  30156      0    216      0    440      7    420  24980      0    682   0.00   3.16      0   0.00 3189.8  0.000 95548.7  0.000      0      0      0      0      0      4.068    2.000  0.000
03/02/2002  35375      0    161  30134      0    289      0    429      9    488  24751      0    911   0.00   3.15      0   0.00 3048.2  0.000 95354.6  0.000      0      0      0      0      0      4.068    1.500  0.000
03/03/2002  35349      0    161  30112      0    375      4    538      6    389  24483      0   1179   0.00   3.14      0   0.00 2906.7  0.000 95160.5  0.000      0      0      0      0      0      4.068    1.000  0.000
03/04/2002  35323      0    161  30089      0    473      7    603      3    288  24181      0   1481   0.00   3.13      0   0.00 2765.4  0.000 94966.5  0.000      0      0      0      0      0      4.068    0.500  0.000
03/05/2002  35320      0    184  30087      0    560      9    623      2    254  23914      0   1743   0.00   3.11      0   0.00 2624.0  0.000 94772.5  0.000      0      0      0      0      0      4.068    1.000  0.000
03/06/2002  35343      0    233  30106      0    584     10    646      3    288  23838      0   1810   0.00   3.10      0   0.00 2482.6  0.000 94578.4  0.000      0      0      0      0      0      4.068    1.500  0.000
03/07/2002  35317      0    233  30084      0    646     10    646      3    226  23651      0   1997   0.00   3.09      0   0.00 2341.2  0.000 94384.4  0.000      0      0      0      0      0      4.068    0.000  0.000
03/08/2002  35291      0    233  30062      0    841     11    547      2    130  23073      0   2575   0.00   3.06      0   0.00 2200.1  0.000 94190.5  0.000      0      0      0      0      0      4.068    0.000  0.000
03/09/2002  35265      0    233  30040      0   1004     13    514      0      0  22600      0   3048   0.00   3.04      0   0.00 2059.1  0.000 93996.7  0.000      0      0      0      0      0      4.068    0.000  0.000
03/10/2002  35288      0    282  30060      4   1085      9    384      0      0  22244     12   3381   3.00   3.12      0   0.00 1917.9  0.000 93802.8  0.000      0      0      0      0      0      4.068    0.000  0.000
03/11/2002  35285      0    305  30057      7   1158      6    288      0      0  21946     21   3665   3.00   3.16      0   0.00 1776.9  0.000 93608.9  0.000      0      0      0      0      0      4.068    0.000  0.000
03/12/2002  35282      0    328  30054      9   1197      4    226      0      0  21778     27   3822   3.00   3.19      0   0.00 1636.2  0.000 93415.0  0.000      0      0      0      0      0      4.068    1.000  0.000
03/13/2002  35305      0    377  30074     10   1244      3    130      0      0  21627     30   3961   3.00   3.18      0   0.00 1495.9  0.000 93221.0  0.000      0      0      0      0      0      4.068    2.000  0.000
03/14/2002  35279      0    340  30052     10   1374      3      0      0      0  21273     30   4315   3.00   3.14      0   0.00 1355.5  0.000 93027.1  0.000      0      0      0      0      0      4.068    2.500  0.000
03/15/2002  35326      0    413  30092     11   1301      2      0      0      0  21484     33   4086   3.00   3.14      0   0.00 1215.0  0.000 92833.1  0.000      0      0      0      0      0      4.068    3.500  0.000
03/16/2002  35386      0    499  30143     13   1215      0      0      0      0  21730     39   3818   3.00   3.14      0   0.00 1074.4  0.000 92638.9  0.000      0      0      0      0      0      4.068    4.000  0.000
03/17/2002  35458      0    597  30204     13   1117      0      0      0      0  22015     39   3516   3.00   3.15      0   0.00  933.8  0.000 92444.5  0.000      0      0      0      0      0      4.068    3.500  0.000
03/18/2002  35542      0    707  30276     13   1007      0      0      0      0  22334     39   3181   3.00   3.16      0   0.00  793.0  0.000 92249.9  0.000      0      0      0      0      0      4.068    3.000  0.000
03/19/2002  35589      0    730  30316     13    934      0      0      0      0  22544     39   2960   3.00   3.17      0   0.00  652.1  0.000 92055.1  0.000      0      0      0      0      0      4.068    3.500  0.000
03/20/2002  35625      0    792  30347     13    872      0      0      5    246  22722     39   2773   3.00   3.18      0   0.00  511.2  0.000 91860.3  0.000      0      0      0      0      0      4.068    3.000  0.000
03/21/2002  35794      0    987  30491     13    677      0      0     10    458  23277     39   2195   3.00   3.24      0   0.00  370.0  0.000 91664.9  0.000      0      0      0      0      0      4.068    2.500  0.000
03/22/2002  35931      0   1076  30607     13    514      0      0     14    634  23735     39   1722   3.00   3.35      0   0.00  228.5  0.000 91469.2  0.000      0      0      0      0      0      4.068    2.000  0.000
03/23/2002  36035      0   1206  30696     13    384      5    246     12    529  24120     39   1234   3.00   3.21      0   0.00   87.0  0.000 91273.1  0.000      0      0      0      0      0      4.068    1.500  0.000
03/24/2002  36109      4   1302  30759      9    288     10    458      8    422  24407     27    877   3.00   3.05      0   0.00    0.0  0.000 91076.9  0.000      0      0      0      0      0      4.068    1.000  0.000
03/25/2002  36148      7   1364  30792      6    226     14    634      8    422  24593     18    647   3.00   2.86      0   0.00    0.0  0.000 90880.5  0.000      0      0      0      0      0      4.068    2.000  0.000
03/26/2002  36220      9   1437  30853      4    130     17    775     10    493  24872     12    354   3.00   2.72      0   0.00    0.0  0.000 90684.0  0.000      0      0      0      0      0      4.068    2.500  0.000
03/27/2002  36325     10   1518  30943      3      0     18    880     14    635  25221      9      0   3.00   0.00      0   0.00    0.0  0.000 90487.1  0.000      0      0      0      0      0      4.068    3.000  0.000
03/28/2002  36299     10   1518  30921      3    246     22    810     16    740  24467      9    754   3.00   3.07      0   0.00    0.0  0.000 90290.4  0.000      0      0      0      0      0      4.068    3.500  0.000
03/29/2002  36274     11   1518  30899      2    458     27    810     18    843  23835      6   1387   3.00   3.03      0   0.00    0.0  0.000 90093.6  0.000      0      0      0      0      0      4.068    4.000  0.000
03/30/2002  36250     13   1518  30879      5    634     27    881     20    911  23157     15   2051   3.00   3.24      0   0.00    0.0  0.000 89897.0  0.000      0      0      0      0      0      4.068    4.000  0.000
03/31/2002  36224     13   1469  30857     10    775     28   1021     31   1117  22595     30   2598   3.00   3.35      0   0.00    0.0  0.000 89700.4  0.000      0      0      0      0      0      4.068    4.500  0.000
04/01/2002  36224     13   1446  30857     14    880     31   1231     45   1380  22175     42   3006   3.00   3.42      0   0.00    0.0  0.000 89503.9  0.000      0      0      0      0      0      4.068    5.500  0.000
04/02/2002  36224     13   1423  30857     17   1056     35   1370     60   1688  21604     51   3568   3.00   3.38      0   0.00    0.0  0.000 89307.3  0.000      0      0      0      0      0      4.068    6.000  0.000
04/03/2002  36224     13   1374  30857     18   1268     51   1645     65   1824  21014     54   4155   3.00   3.28      0   0.00    0.0  0.000 89110.7  0.000      0      0      0      0      0      4.068    6.000  0.000
