Varroa Population Simulation - Mar 22,2018  07:12:18 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
09/30/2001   9600     20   7140   2440      0   1457      0   1045      0    537      0      0      0   0.00   0.00      0   0.00 18912.5  0.000 39520.7  0.000      0      0      0      0      0      2.418   11.500  0.000
10/01/2001   9214     17   6784   2413      0   1556      0   1057      0    443      0      0      0   0.00   0.00      0   0.00 18928.5  0.000 40385.7  0.000      0      0      0      0      0      2.418   12.500  0.000
10/02/2001   8811     14   6400   2397      0   1692      0   1057      0    351      0      0      0   0.00   0.00      0   0.00 18944.2  0.000 41246.9  0.000      0      0      0      0      0      2.418   11.500  0.000
10/03/2001   8359     12   6044   2303      0   1845      0    968      0    355      0      0      0   0.00   0.00      0   0.00 18959.2  0.000 42074.5  0.000      0      0      0      0      0      2.418   12.000  0.000
10/04/2001   7922     10   5673   2239      0   1992      0    886      0    339      0      0      0   0.00   0.00      0   0.00 18973.5  0.000 42880.1  0.000      0      0      0      0      0      2.418   11.000  0.000
10/05/2001   7989      8   5300   2498      0   2149      0    774      0    331      0      0      0   0.00   0.00      0   0.00 18952.0  0.000 42813.4  0.000      0      0      0      0      0      2.418   11.000  1.000
10/06/2001   7586      8   4954   2372      0   2281      0    675      0    330      0      0      0   0.00   0.00      0   0.00 18967.3  0.000 43673.1  0.000      0      0      0      0      0      2.418   11.000  0.000
10/07/2001   7232      8   4622   2262      0   2379      0    576      0    347      0      0      0   0.00   0.00      0   0.00 18981.7  0.000 44492.3  0.000      0      0      0      0      0      2.418   12.000  0.000
10/08/2001   6896      7   4287   2156      0   2374      0    568      0    368      0      0      0   0.00   0.00      0   0.00 18995.3  0.000 45272.5  0.000      0      0      0      0      0      2.418   12.500  0.000
10/09/2001   6618      6   3989   2070      0   2368      0    562      0    370      0      0      0   0.00   0.00      0   0.00 19008.1  0.000 46021.2  0.000      0      0      0      0      0      2.418   11.500  0.000
10/10/2001   5886      4   3711   1841      0   2341      0    572      0    361      0      0      0   0.00   0.00      0   0.00 19019.4  0.000 46685.7  0.000      0      0      0      0      0      2.418   11.000  0.000
10/11/2001   5617      2   3470   1756      0   2295      0    581      0    337      0      0      0   0.00   0.00      0   0.00 19030.0  0.000 47319.1  0.000      0      0      0      0      0      2.418   11.000  0.000
10/12/2001   5794      1   3339   1812      0   2224      0    593      0    313      0      0      0   0.00   0.00      0   0.00 19040.8  0.000 47973.0  0.000      0      0      0      0      0      2.418   10.000  0.000
10/13/2001   5533      0   3174   1730      0   2150      0    602      0    300      0      0      0   0.00   0.00      0   0.00 19051.1  0.000 48596.8  0.000      0      0      0      0      0      2.418   10.000  0.000
10/14/2001   4857      0   3101   1519      0   2062      0    588      0    305      0      0      0   0.00   0.00      0   0.00 19060.0  0.000 49143.3  0.000      0      0      0      0      0      2.418   11.000  0.000
10/15/2001   5063      0   3028   1583      0   1980      0    559      0    294      0      0      0   0.00   0.00      0   0.00 19069.2  0.000 49713.3  0.000      0      0      0      0      0      2.418   10.000  0.000
10/16/2001   5266      0   2965   1647      0   1904      0    534      0    283      0      0      0   0.00   0.00      0   0.00 19054.6  0.000 49664.1  0.000      0      0      0      0      0      2.418   10.000  0.500
10/17/2001   5471      0   2916   1711      0   1818      0    523      0    265      0      0      0   0.00   0.00      0   0.00 19039.0  0.000 49613.6  0.000      0      0      0      0      0      2.418    9.000  0.000
10/18/2001   5697      0   2927   1781      0   1707      0    492      0    277      0      0      0   0.00   0.00      0   0.00 19022.6  0.000 49561.5  0.000      0      0      0      0      0      2.418    9.000  0.000
10/19/2001   5495      0   2963   1718      0   1593      0    480      0    295      0      0      0   0.00   0.00      0   0.00 19032.9  0.000 50180.9  0.000      0      0      0      0      0      2.418   10.000  0.000
10/20/2001   5701      0   3025   1783      0   1482      0    475      0    301      0      0      0   0.00   0.00      0   0.00 19016.6  0.000 50128.8  0.000      0      0      0      0      0      2.418    9.000  0.000
10/21/2001   5410      0   3039   1692      0   1470      0    469      0    312      0      0      0   0.00   0.00      0   0.00 19026.9  0.000 50738.7  0.000      0      0      0      0      0      2.418   10.000  0.000
10/22/2001   5224      0   3056   1633      0   1455      0    470      0    303      0      0      0   0.00   0.00      0   0.00 19036.7  0.000 51327.0  0.000      0      0      0      0      0      2.418   10.000  0.000
10/23/2001   5338      0   3100   1669      0   1425      0    482      0    294      0      0      0   0.00   0.00      0   0.00 19022.0  0.000 51277.3  0.000      0      0      0      0      0      2.418    9.000  0.000
10/24/2001   5456      0   3168   1706      0   1398      0    498      0    276      0      0      0   0.00   0.00      0   0.00 19007.0  0.000 51226.9  0.000      0      0      0      0      0      2.418    9.000  0.000
10/25/2001   5563      0   3217   1740      0   1381      0    508      0    253      0      0      0   0.00   0.00      0   0.00 18991.7  0.000 51152.7  0.000      0      0      0      0      0      2.418    7.500  0.000
10/26/2001   5669      0   3254   1773      0   1371      0    499      0    244      0      0      0   0.00   0.00      0   0.00 18976.0  0.000 51077.8  0.000      0      0      0      0      0      2.418    7.500  0.000
10/27/2001   5441      0   3286   1701      0   1363      0    479      0    256      0      0      0   0.00   0.00      0   0.00 18986.8  0.000 51690.9  0.000      0      0      0      0      0      2.418   10.000  0.000
10/28/2001   5565      0   3302   1740      0   1335      0    460      0    269      0      0      0   0.00   0.00      0   0.00 18971.6  0.000 51639.7  0.000      0      0      0      0      0      2.418    9.500  0.000
10/29/2001   5692      0   3310   1780      0   1315      0    431      0    267      0      0      0   0.00   0.00      0   0.00 18955.9  0.000 51564.7  0.000      0      0      0      0      0      2.418    7.500  0.000
10/30/2001   5811      0   3300   1817      0   1296      0    432      0    257      0      0      0   0.00   0.00      0   0.00 18939.7  0.000 51511.8  0.000      0      0      0      0      0      2.418    9.000  0.000
10/31/2001   5926      0   3274   1853      0   1268      0    435      0    167      0      0      0   0.00   0.00      0   0.00 18922.9  0.000 51458.2  0.000      0      0      0      0      0      2.418    9.000  0.000
11/01/2001   6024      0   3213   1884      0   1254      0    422      0     91      0      0      0   0.00   0.00      0   0.00 18905.7  0.000 51380.9  0.000      0      0      0      0      0      2.418    8.500  0.000
11/02/2001   6114      0   3130   1912      0   1236      0    436      0      0      0      0      0   0.00   0.00      0   0.00 18887.9  0.000 51303.0  0.000      0      0      0      0      0      2.418    7.000  0.000
11/03/2001   6211      0   3052   1942      0   1212      0    358      0      0      0      0      0   0.00   0.00      0   0.00 18869.6  0.000 51224.4  0.000      0      0      0      0      0      2.418    7.000  0.000
11/04/2001   6314      0   2955   1974      0   1205      0    257      0      0      0      0      0   0.00   0.00      0   0.00 18850.5  0.000 51145.2  0.000      0      0      0      0      0      2.418    5.000  0.000
11/05/2001   6392      0   2833   1999      0   1211      0    167      0      0      0      0      0   0.00   0.00      0   0.00 18830.7  0.000 51065.4  0.000      0      0      0      0      0      2.418    5.000  0.000
11/06/2001   6477      0   2721   2025      0   1196      0     91      0      0      0      0      0   0.00   0.00      0   0.00 18810.3  0.000 50985.1  0.000      0      0      0      0      0      2.418    4.500  0.500
11/07/2001   6561      0   2606   2052      0   1197      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18789.3  0.000 50904.2  0.000      0      0      0      0      0      2.418    5.500  0.000
11/08/2001   6651      0   2476   2080      0   1101      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18767.7  0.000 50822.8  0.000      0      0      0      0      0      2.418    5.500  0.000
11/09/2001   6754      0   2368   2112      0    992      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18745.4  0.000 50740.7  0.000      0      0      0      0      0      2.418    4.500  0.000
11/10/2001   6844      0   2258   2140      0    896      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18722.5  0.000 50658.1  0.000      0      0      0      0      0      2.418    4.500  0.000
11/11/2001   6945      0   2251   2172      0    789      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18699.2  0.000 50574.8  0.000      0      0      0      0      0      2.418    3.000  0.000
11/12/2001   7039      0   2228   2201      0    689      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18675.5  0.000 50491.0  0.000      0      0      0      0      0      2.418    3.000  0.000
11/13/2001   7120      0   2201   2227      0    602      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18651.5  0.000 50406.6  0.000      0      0      0      0      0      2.418    2.500  0.000
11/14/2001   7203      0   2172   2252      0    513      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18627.0  0.000 50321.8  0.000      0      0      0      0      0      2.418    2.500  0.000
11/15/2001   7273      0   2142   2274      0    436      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18602.2  0.000 50236.5  0.000      0      0      0      0      0      2.418    2.000  0.000
11/16/2001   7344      0   2114   2297      0    358      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18577.0  0.000 50150.7  0.000      0      0      0      0      0      2.418    2.000  0.500
11/17/2001   7438      0   2098   2326      0    257      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18551.5  0.000 50064.4  0.000      0      0      0      0      0      2.418    2.000  0.000
11/18/2001   7521      0   2064   2352      0    167      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18525.5  0.000 49977.6  0.000      0      0      0      0      0      2.418    1.500  0.000
11/19/2001   7590      0   2013   2374      0     91      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18499.2  0.000 49890.4  0.000      0      0      0      0      0      2.418    1.500  0.000
11/20/2001   7590      0   2013   2374      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18472.9  0.000 49803.2  0.000      0      0      0      0      0      2.418    1.500  0.000
11/21/2001   7590      0   2013   2374      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18446.5  0.000 49716.0  0.000      0      0      0      0      0      2.418    2.500  0.000
11/22/2001   7590      0   2013   2374      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18420.2  0.000 49628.8  0.000      0      0      0      0      0      2.418    1.000  0.000
