Varroa Population Simulation - Mar 22,2018  07:12:25 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/08/2001  11461     84   9824   1553     74   5880      0   1132      0    752      1      0      0   0.00   0.00      0   0.00 19258.3  0.000 108562.8  0.000      0      0      0      0      0      1.985   26.000  0.000
08/09/2001  11882     92  10006   1784     66   5664      0   1070      0    852      1      0      0   0.00   0.00      0   0.00 19265.6  0.000 108241.7  0.000      0      0      0      0      0      1.985   25.000  0.000
08/10/2001  12381    100  10165   2116     58   5412      0   1086      0    931      1      0      0   0.00   0.00      0   0.00 19227.1  0.000 106928.4  0.000      0      0      0      0      0      1.985   24.500  0.000
08/11/2001  12796    108  10290   2398     50   5126      0   1155      0   1014      1      0      0   0.00   0.00      0   0.00 19237.8  0.000 106817.3  0.000      0      0      0      0      0      1.985   24.500  0.000
08/12/2001  13193    113  10387   2693     45   4817      0   1260      1   1101      1      0      0   0.00   0.00      0   0.00 19249.8  0.000 106806.3  0.000      0      0      0      0      0      1.985   24.500  0.000
08/13/2001  13553    118  10455   2980     40   4511      0   1396      3   1180      1      0      0   0.00   0.00      0   0.00 19263.1  0.000 106888.8  0.000      0      0      0      0      0      1.985   23.500  0.000
08/14/2001  13868    124  10496   3248     34   4240      0   1556      6   1263      1      0      0   0.00   0.00      0   0.00 19277.3  0.000 107060.2  0.000      0      0      0      0      0      1.985   25.000  0.000
08/15/2001  13938    128  10503   3307     28   4018      1   1698      8   1345      1      0      0   0.00   0.00      0   0.00 19291.6  0.000 107248.5  0.000      0      0      0      0      0      1.985   25.500  0.000
08/16/2001  14414    130  10473   3811     23   3831      3   1824     10   1415      1      0      0   0.00   0.00      0   0.00 19250.0  0.000 105634.0  0.000      0      0      0      0      0      1.985   25.500  0.500
08/17/2001  14637    131  10432   4074     18   3671      6   1967     12   1469      1      0      0   0.00   0.00      0   0.00 19268.5  0.000 106111.5  0.000      0      0      0      0      0      1.985   24.500  0.000
08/18/2001  14801    131  10351   4319     13   3562      9   2112     14   1507      1      0      0   0.00   0.00      0   0.00 19287.8  0.000 106667.4  0.000      0      0      0      0      0      1.985   24.000  0.000
08/19/2001  14539    130  10304   4105      8   3555     13   2225     15   1556      1      0      0   0.00   0.00      0   0.00 19305.5  0.000 107135.4  0.000      0      0      0      0      0      1.985   24.000  0.000
08/20/2001  14503    127  10221   4155      4   3606     18   2335     15   1549      1      0      0   0.00   0.00      0   0.00 19323.1  0.000 107624.4  0.000      0      0      0      0      0      1.985   22.500  0.000
08/21/2001  14392    122  10062   4208      1   3708     23   2439     15   1534      1      0      0   0.00   0.00      0   0.00 19340.5  0.000 108140.2  0.000      0      0      0      0      0      1.985   22.500  0.000
08/22/2001  14226    120   9827   4279      1   3889     27   2518     15   1507      1      0      0   0.00   0.00      0   0.00 19357.8  0.000 108696.2  0.000      0      0      0      0      0      1.985   22.500  0.000
08/23/2001  14021    116   9538   4367      3   4129     30   2539     15   1530      1      0      0   0.00   0.00      0   0.00 19375.0  0.000 109305.4  0.000      0      0      0      0      0      1.985   23.500  0.000
08/24/2001  13260    111   9219   3930      6   4394     32   2558     15   1555      1      0      0   0.00   0.00      0   0.00 19390.0  0.000 109766.9  0.000      0      0      0      0      0      1.985   23.500  0.000
08/25/2001  12948    105   8897   3946      9   4696     34   2556     15   1525      1      0      0   0.00   0.00      0   0.00 19404.8  0.000 110256.3  0.000      0      0      0      0      0      1.985   21.500  0.000
08/26/2001  12615     98   8574   3943     13   5015     35   2562     15   1478      1      0      0   0.00   0.00      0   0.00 19419.3  0.000 110767.8  0.000      0      0      0      0      0      1.985   21.500  0.000
08/27/2001  12393     90   8271   4032     18   5337     35   2557     15   1440      1      0      0   0.00   0.00      0   0.00 19433.7  0.000 111341.8  0.000      0      0      0      0      0      1.985   22.500  0.000
08/28/2001  12211     82   8005   4124     23   5582     35   2532     15   1445      1      0      0   0.00   0.00      0   0.00 19448.2  0.000 111975.6  0.000      0      0      0      0      0      1.985   21.500  0.000
08/29/2001  12020     74   7764   4182     28   5797     35   2506     15   1467      1      0      0   0.00   0.00      0   0.00 19462.6  0.000 112653.3  0.000      0      0      0      0      0      1.985   22.500  0.000
08/30/2001  11815     66   7586   4163     33   5992     35   2490     15   1487      1      0      0   0.00   0.00      0   0.00 19476.5  0.000 112721.7  0.000      0      0      0      0      0      1.985   23.000  0.000
08/31/2001  11613     58   7429   4126     38   6181     35   2447     12   1414      1      0      0   0.00   0.00      0   0.00 19489.9  0.000 112791.2  0.000      0      0      0      0      0      1.985   23.000  0.000
09/01/2001  11438     50   7295   4093     43   6338     35   2418     10   1389      1      0      0   0.00   0.00      0   0.00 19502.9  0.000 112862.6  0.000      0      0      0      0      0      1.985   52.000  0.000
09/02/2001  11303     45   7178   4080     48   6416     35   2452      7   1260      1      0      0   0.00   0.00      0   0.00 19515.5  0.000 112935.9  0.000      0      0      0      0      0      1.985   21.000  0.000
09/03/2001  11190     40   7087   4063     53   6479     32   2383      7   1232      1      0      0   0.00   0.00      0   0.00 19527.7  0.000 113010.5  0.000      0      0      0      0      0      1.985   21.000  0.000
09/04/2001  11124     34   7059   4031     58   6515     30   2367      6   1126      1      0      0   0.00   0.00      0   0.00 19539.5  0.000 113085.9  0.000      0      0      0      0      0      1.985   20.000  0.000
09/05/2001  11077     29   7061   3987     62   6516     27   2267      6   1111      1      0      0   0.00   0.00      0   0.00 19550.9  0.000 113161.2  0.000      0      0      0      0      0      1.985   20.000  0.000
09/06/2001  11029     26   7070   3933     65   6531     24   2148      6   1063      1      0      0   0.00   0.00      0   0.00 19561.9  0.000 113298.1  0.000      0      0      0      0      0      1.985   17.500  0.000
09/07/2001  11046     24   7107   3915     67   6533     21   2006      5   1025      1      0      0   0.00   0.00      0   0.00 19572.6  0.000 113432.7  0.000      0      0      0      0      0      1.985   17.500  0.000
09/08/2001  11070     22   7181   3867     69   6423     18   1964      5   1000      1      0      0   0.00   0.00      0   0.00 19582.7  0.000 113505.5  0.000      0      0      0      0      0      1.985   18.500  0.000
09/09/2001  11601     21   7336   4244     70   6364     15   1822      5   1008      1      0      0   0.00   0.00      0   0.00 19546.7  0.000 112220.1  0.000      0      0      0      0      0      1.985   18.500  0.500
09/10/2001  11598     22   7490   4086     67   6244     14   1771      6   1040      1      0      0   0.00   0.00      0   0.00 19558.1  0.000 113081.2  0.000      0      0      0      0      0      1.985   19.000  0.000
09/11/2001  11588     24   7681   3883     65   6121     13   1732      6   1048      1      0      0   0.00   0.00      0   0.00 19568.6  0.000 113154.0  0.000      0      0      0      0      0      1.985   18.500  0.000
09/12/2001  11593     28   7914   3651     62   5983     13   1704      6   1048      1      0      0   0.00   0.00      0   0.00 19578.1  0.000 113215.2  0.000      0      0      0      0      0      1.985   18.500  0.000
09/13/2001  11640     33   8198   3409     59   5825     13   1700      5   1010      1      0      0   0.00   0.00      0   0.00 19586.8  0.000 113264.5  0.000      0      0      0      0      0      1.985   18.000  0.000
09/14/2001  11695     38   8507   3150     56   5629     13   1717      4    934      1      0      0   0.00   0.00      0   0.00 19594.8  0.000 113371.2  0.000      0      0      0      0      0      1.985   15.000  0.000
09/15/2001  11701     43   8777   2881     53   5483     13   1727      2    856      1      0      0   0.00   0.00      0   0.00 19602.0  0.000 113467.2  0.000      0      0      0      0      0      1.985   15.000  0.000
09/16/2001  11712     48   9055   2609     50   5347     12   1710      1    794      1      0      0   0.00   0.00      0   0.00 19608.3  0.000 113552.6  0.000      0      0      0      0      0      1.985   16.000  0.000
09/17/2001  11386     53   9334   1999     46   5197     12   1643      0    758      1      0      0   0.00   0.00      0   0.00 19613.0  0.000 113615.9  0.000      0      0      0      0      0      1.985   15.000  0.000
09/18/2001  11525     58   9559   1908     43   5078     10   1543      0    694      1      0      0   0.00   0.00      0   0.00 19617.3  0.000 113675.5  0.000      0      0      0      0      0      1.985   14.500  0.000
09/19/2001  12028     63   9770   2195     40   4928      8   1456      0    620      1      0      0   0.00   0.00      0   0.00 19590.4  0.000 113585.6  0.000      0      0      0      0      0      1.985   14.000  0.000
09/20/2001  12231     68   9969   2194     37   4758      6   1353      0    581      1      0      0   0.00   0.00      0   0.00 19595.7  0.000 113655.2  0.000      0      0      0      0      0      1.985   13.500  0.000
09/21/2001  12371     73  10042   2256     34   4674      4   1227      0    581      1      0      0   0.00   0.00      0   0.00 19601.2  0.000 113726.4  0.000      0      0      0      0      0      1.985   13.500  0.000
09/22/2001  12610     78  10145   2387     31   4473      2   1142      0    582      1      0      0   0.00   0.00      0   0.00 19606.9  0.000 113801.7  0.000      0      0      0      0      0      1.985   12.500  0.000
09/23/2001  12777     83  10128   2566     27   4354      1   1078      0    592      1      0      0   0.00   0.00      0   0.00 19612.9  0.000 113882.6  0.000      0      0      0      0      0      1.985   13.500  0.000
09/24/2001  12953     85  10094   2774     26   4236      0   1014      0    598      1      0      0   0.00   0.00      0   0.00 19619.4  0.000 113970.0  0.000      0      0      0      0      0      1.985   12.500  0.000
09/25/2001  13125     88  10008   3029     23   4105      0    966      0    627      1      0      0   0.00   0.00      0   0.00 19626.5  0.000 114065.4  0.000      0      0      0      0      0      1.985   13.000  0.000
09/26/2001  13281     89   9894   3298     21   3937      0    976      0    641      1      0      0   0.00   0.00      0   0.00 19634.0  0.000 114169.0  0.000      0      0      0      0      0      1.985   12.500  0.000
09/27/2001  13070     89   9742   3239     19   3793      0    992      0    684      1      0      0   0.00   0.00      0   0.00 19641.2  0.000 114269.8  0.000      0      0      0      0      0      1.985   13.500  0.000
09/28/2001  13088     88   9564   3436     17   3661      0   1012      0    696      1      0      0   0.00   0.00      0   0.00 19648.8  0.000 114376.2  0.000      0      0      0      0      0      1.985   12.500  0.000
09/29/2001  13093     87   9387   3619     15   3518      0   1036      0    696      1      0      0   0.00   0.00      0   0.00 19656.6  0.000 114487.6  0.000      0      0      0      0      0      1.985   11.500  0.000
