Varroa Population Simulation - Mar 22,2018  07:12:26 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
11/09/2001   6493      0   2331   2030      0    961      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18730.1  0.000 39922.1  0.000      0      0      0      0      0      2.418    4.500  0.000
11/10/2001   6580      0   2222   2058      0    868      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18708.3  0.000 39841.1  0.000      0      0      0      0      0      2.418    4.500  0.000
11/11/2001   6679      0   2215   2089      0    763      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18686.0  0.000 39759.5  0.000      0      0      0      0      0      2.418    3.000  0.000
11/12/2001   6770      0   2191   2117      0    666      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18663.3  0.000 39677.3  0.000      0      0      0      0      0      2.418    3.000  0.000
11/13/2001   6849      0   2163   2142      0    581      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18640.2  0.000 39594.6  0.000      0      0      0      0      0      2.418    2.500  0.000
11/14/2001   6929      0   2133   2167      0    495      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18616.8  0.000 39511.5  0.000      0      0      0      0      0      2.418    2.500  0.000
11/15/2001   6997      0   2101   2188      0    421      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18593.0  0.000 39427.9  0.000      0      0      0      0      0      2.418    2.000  0.000
11/16/2001   7065      0   2072   2209      0    346      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18568.9  0.000 39343.9  0.000      0      0      0      0      0      2.418    2.000  0.500
11/17/2001   7156      0   2055   2238      0    248      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18544.3  0.000 39259.3  0.000      0      0      0      0      0      2.418    2.000  0.000
11/18/2001   7236      0   2020   2263      0    161      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18519.4  0.000 39174.2  0.000      0      0      0      0      0      2.418    1.500  0.000
11/19/2001   7302      0   1968   2283      0     88      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18494.2  0.000 39088.7  0.000      0      0      0      0      0      2.418    1.500  0.000
11/20/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18468.9  0.000 39003.3  0.000      0      0      0      0      0      2.418    1.500  0.000
11/21/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18443.6  0.000 38917.8  0.000      0      0      0      0      0      2.418    2.500  0.000
11/22/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18418.3  0.000 38832.3  0.000      0      0      0      0      0      2.418    1.000  0.000
11/23/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18393.1  0.000 38746.9  0.000      0      0      0      0      0      2.418    1.000  0.500
11/24/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18367.8  0.000 38661.4  0.000      0      0      0      0      0      2.418    2.500  0.000
11/25/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18342.5  0.000 38575.9  0.000      0      0      0      0      0      2.418    2.000  0.000
11/26/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18317.3  0.000 38490.4  0.000      0      0      0      0      0      2.418    1.500  0.000
11/27/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18292.0  0.000 38405.0  0.000      0      0      0      0      0      2.418    1.000  0.000
11/28/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18266.7  0.000 38319.5  0.000      0      0      0      0      0      2.418    2.500  0.000
11/29/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18241.4  0.000 38234.0  0.000      0      0      0      0      0      2.418    1.000  0.000
11/30/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18216.2  0.000 38148.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/01/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18190.9  0.000 38063.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/02/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18165.6  0.000 37977.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/03/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18140.4  0.000 37892.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/04/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18115.1  0.000 37806.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/05/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18089.8  0.000 37721.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/06/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18064.5  0.000 37635.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/07/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18039.3  0.000 37550.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/08/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18014.0  0.000 37464.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/09/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17988.7  0.000 37379.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/10/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17963.5  0.000 37293.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/11/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17938.2  0.000 37208.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/12/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17912.9  0.000 37122.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/13/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17887.6  0.000 37037.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/14/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17862.4  0.000 36951.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/15/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17837.1  0.000 36866.5  0.000      0      0      0      0      0      2.418    0.000  0.500
12/16/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17811.8  0.000 36781.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/17/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17786.5  0.000 36695.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/18/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17761.3  0.000 36610.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/19/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17736.0  0.000 36524.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/20/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17710.7  0.000 36439.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/21/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17685.5  0.000 36353.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/22/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17660.2  0.000 36268.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/23/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17634.9  0.000 36182.7  0.000      0      0      0      0      0      2.418    0.000  0.000
12/24/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17609.6  0.000 36097.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/25/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17584.4  0.000 36011.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/26/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17559.1  0.000 35926.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/27/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17533.8  0.000 35840.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/28/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17508.6  0.000 35755.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/29/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17483.3  0.000 35669.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/30/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17458.0  0.000 35584.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/31/2001   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17432.7  0.000 35498.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/01/2002   7302      0   1968   2283      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17407.5  0.000 35413.5  0.000      0      0      0      0      0      2.418    0.000  0.000
