Varroa Population Simulation - Mar 22,2018  07:12:23 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
10/20/2001  30932    252  15525  15155     54   4544     13   1613      6    950  19308    125  11743   2.31   2.58      0   0.00 19609.2  0.000 120066.6  0.000      0      0      0      0      0      4.068    9.000  0.000
10/21/2001  30007    250  14975  14782     45   4543     13   1583      6    988  19159    108  11880   2.40   2.62      0   0.00 19645.6  0.000 120285.9  0.000      0      0      0      0      0      4.068   10.000  0.000
10/22/2001  29073    246  14398  14429     36   4542     13   1561      6    989  18960     87  12067   2.42   2.66      0   0.00 19677.8  0.000 120490.4  0.000      0      0      0      0      0      4.068   10.000  0.000
10/23/2001  29408    241  13820  15347     29   4508     13   1562      6    990  18777     72  12233   2.48   2.71      0   0.00 19589.9  0.000 120317.8  0.000      0      0      0      0      0      4.068    9.000  0.000
10/24/2001  29749    229  13261  16259     29   4471     13   1588      6    962  18642     73  12350   2.52   2.76      0   0.00 19499.4  0.000 120143.8  0.000      0      0      0      0      0      4.068    9.000  0.000
10/25/2001  30063    215  12702  17146     28   4439     14   1632      6    896  18555     72  12422   2.57   2.80      0   0.00 19406.7  0.000 119965.4  0.000      0      0      0      0      0      4.068    7.500  0.000
10/26/2001  30377    201  12260  17916     28   4415     14   1636      6    867  18465     73  12496   2.61   2.83      0   0.00 19311.7  0.000 119786.0  0.000      0      0      0      0      0      4.068    7.500  0.000
10/27/2001  29454    188  11839  17427     28   4411     14   1611      7    913  18396     74  12539   2.64   2.84      0   0.00 19387.7  0.000 120060.7  0.000      0      0      0      0      0      4.068   10.000  0.000
10/28/2001  29809    175  11415  18219     28   4350     14   1578      8    981  18484     74  12427   2.64   2.86      0   0.00 19293.2  0.000 119886.4  0.000      0      0      0      0      0      4.068    9.500  0.000
10/29/2001  30191    165  11064  18962     28   4300     14   1515      8    986  18539     74  12349   2.64   2.87      0   0.00 19196.5  0.000 119707.6  0.000      0      0      0      0      0      4.068    7.500  0.000
10/30/2001  30548    155  10683  19710     28   4273     15   1535      8    961  18544     74  12323   2.64   2.88      0   0.00 19097.5  0.000 119530.2  0.000      0      0      0      0      0      4.068    9.000  0.000
10/31/2001  30890    145  10382  20363     28   4229     16   1569      5    619  18622     74  12218   2.64   2.89      0   0.00 18996.6  0.000 119351.3  0.000      0      0      0      0      0      4.068    9.000  0.000
11/01/2001  31217    137  10068  21012     27   4192     16   1539      3    335  18706     71  12106   2.63   2.89      0   0.00 18893.7  0.000 119169.4  0.000      0      0      0      0      0      4.068    8.500  0.000
11/02/2001  31516    128   9730  21658     27   4141     17   1600      0      0  18830     71  11950   2.63   2.89      0   0.00 18788.9  0.000 118986.5  0.000      0      0      0      0      0      4.068    7.000  0.000
11/03/2001  31826    121   9441  22264     27   4086     15   1321      0      0  19001     71  11732   2.63   2.87      0   0.00 18682.1  0.000 118802.7  0.000      0      0      0      0      0      4.068    7.000  0.000
11/04/2001  32161    113   9139  22909     27   4085     13    961      0      0  19055     70  11619   2.59   2.84      0   0.00 18572.9  0.000 118618.0  0.000      0      0      0      0      0      4.068    5.000  0.000
11/05/2001  32442    106   8817  23519     27   4121     11    619      0      0  18998     69  11629   2.56   2.82      0   0.00 18461.6  0.000 118432.4  0.000      0      0      0      0      0      4.068    5.000  0.000
11/06/2001  32732     99   8480  24153     28   4089      8    335      0      0  19083     71  11502   2.54   2.81      0   0.00 18348.2  0.000 118245.9  0.000      0      0      0      0      0      4.068    4.500  0.500
11/07/2001  33001     91   8134  24776     29   4128      5      0      0      0  18962     74  11596   2.55   2.81      0   0.00 18232.7  0.000 118058.6  0.000      0      0      0      0      0      4.068    5.500  0.000
11/08/2001  33278     83   7745  25450     30   3824      3      0      0      0  19801     77  10727   2.57   2.81      0   0.00 18115.2  0.000 117870.5  0.000      0      0      0      0      0      4.068    5.500  0.000
11/09/2001  33589     75   7402  26112     31   3485      0      0      0      0  20745     81   9743   2.61   2.80      0   0.00 17995.8  0.000 117681.5  0.000      0      0      0      0      0      4.068    4.500  0.000
11/10/2001  33868     67   7107  26694     29   3178      0      0      0      0  21603     76   8858   2.62   2.79      0   0.00 17874.7  0.000 117491.7  0.000      0      0      0      0      0      4.068    4.500  0.000
11/11/2001  34180     58   7114  27008     27   2836      0      0      0      0  22548     71   7888   2.63   2.78      0   0.00 17752.3  0.000 117301.0  0.000      0      0      0      0      0      4.068    3.000  0.000
11/12/2001  34490     49   7092  27349     25   2496      0      0      0      0  23482     66   6932   2.64   2.78      0   0.00 17628.6  0.000 117109.4  0.000      0      0      0      0      0      4.068    3.000  0.000
11/13/2001  34770     42   7060  27668     23   2188      0      0      0      0  24328     61   6067   2.65   2.77      0   0.00 17503.7  0.000 116917.0  0.000      0      0      0      0      0      4.068    2.500  0.000
11/14/2001  35063     42   7021  28000     21   1874      0      0      0      0  25183     56   5193   2.67   2.77      0   0.00 17377.6  0.000 116723.7  0.000      0      0      0      0      0      4.068    2.500  0.000
11/15/2001  35316     42   6967  28307     19   1600      0      0      0      0  25936     51   4424   2.68   2.77      0   0.00 17250.4  0.000 116529.7  0.000      0      0      0      0      0      4.068    2.000  0.000
11/16/2001  35573     42   6918  28613     17   1321      0      0      0      0  26699     46   3645   2.71   2.76      0   0.00 17122.0  0.000 116335.0  0.000      0      0      0      0      0      4.068    2.000  0.500
11/17/2001  35911     42   6935  28934     15    961      0      0      0      0  27666     41   2662   2.73   2.77      0   0.00 16992.3  0.000 116139.3  0.000      0      0      0      0      0      4.068    2.000  0.000
11/18/2001  36231     42   6909  29280     13    619      0      0      0      0  28583     36   1730   2.77   2.79      0   0.00 16861.3  0.000 115942.7  0.000      0      0      0      0      0      4.068    1.500  0.000
11/19/2001  36493     42   6801  29650     11    335      0      0      0      0  29368     31    927   2.82   2.77      0   0.00 16729.0  0.000 115745.4  0.000      0      0      0      0      0      4.068    1.500  0.000
11/20/2001  36806     43   6769  29994      8      0      0      0      0      0  30277     23      0   2.88   0.00      0   0.00 16595.4  0.000 115547.2  0.000      0      0      0      0      0      4.068    1.500  0.000
11/21/2001  36784     44   6417  30323      5      0      0      0      0      0  30279     15      0   3.00   0.00      0   0.00 16461.2  0.000 115349.0  0.000      0      0      0      0      0      4.068    2.500  0.000
11/22/2001  36760     43   6066  30651      3      0      0      0      0      0  30280      9      0   3.00   0.00      0   0.00 16326.4  0.000 115151.0  0.000      0      0      0      0      0      4.068    1.000  0.000
11/23/2001  36760     43   6066  30651      0      0      0      0      0      0  30281      0      0   0.00   0.00      0   0.00 16191.5  0.000 114952.9  0.000      0      0      0      0      0      4.068    1.000  0.500
11/24/2001  36760     43   6066  30651      0      0      0      0      0      0  30282      0      0   0.00   0.00      0   0.00 16056.7  0.000 114754.8  0.000      0      0      0      0      0      4.068    2.500  0.000
11/25/2001  36760     43   6066  30651      0      0      0      0      0      0  30283      0      0   0.00   0.00      0   0.00 15921.9  0.000 114556.7  0.000      0      0      0      0      0      4.068    2.000  0.000
11/26/2001  36760     43   6066  30651      0      0      0      0      0      0  30284      0      0   0.00   0.00      0   0.00 15787.1  0.000 114358.7  0.000      0      0      0      0      0      4.068    1.500  0.000
11/27/2001  36760     43   6066  30651      0      0      0      0      0      0  30285      0      0   0.00   0.00      0   0.00 15652.3  0.000 114160.6  0.000      0      0      0      0      0      4.068    1.000  0.000
11/28/2001  36760     43   6066  30651      0      0      0      0      0      0  30286      0      0   0.00   0.00      0   0.00 15517.4  0.000 113962.5  0.000      0      0      0      0      0      4.068    2.500  0.000
11/29/2001  36760     43   6066  30651      0      0      0      0      0      0  30287      0      0   0.00   0.00      0   0.00 15382.6  0.000 113764.4  0.000      0      0      0      0      0      4.068    1.000  0.000
11/30/2001  36760     43   6066  30651      0      0      0      0      0      0  30288      0      0   0.00   0.00      0   0.00 15247.8  0.000 113566.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/01/2001  36760     43   6066  30651      0      0      0      0      0      0  30289      0      0   0.00   0.00      0   0.00 15113.0  0.000 113368.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/02/2001  36760     43   6066  30651      0      0      0      0      0      0  30290      0      0   0.00   0.00      0   0.00 14978.1  0.000 113170.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/03/2001  36760     43   6066  30651      0      0      0      0      0      0  30291      0      0   0.00   0.00      0   0.00 14843.3  0.000 112972.1  0.000      0      0      0      0      0      4.068    0.000  0.000
12/04/2001  36760     43   6066  30651      0      0      0      0      0      0  30292      0      0   0.00   0.00      0   0.00 14708.5  0.000 112774.1  0.000      0      0      0      0      0      4.068    0.000  0.000
12/05/2001  36760     43   6066  30651      0      0      0      0      0      0  30293      0      0   0.00   0.00      0   0.00 14573.7  0.000 112576.0  0.000      0      0      0      0      0      4.068    0.000  0.000
12/06/2001  36760     43   6066  30651      0      0      0      0      0      0  30294      0      0   0.00   0.00      0   0.00 14438.9  0.000 112377.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/07/2001  36760     43   6066  30651      0      0      0      0      0      0  30295      0      0   0.00   0.00      0   0.00 14304.0  0.000 112179.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/08/2001  36760     43   6066  30651      0      0      0      0      0      0  30296      0      0   0.00   0.00      0   0.00 14169.2  0.000 111981.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/09/2001  36760     43   6066  30651      0      0      0      0      0      0  30297      0      0   0.00   0.00      0   0.00 14034.4  0.000 111783.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/10/2001  36760     43   6066  30651      0      0      0      0      0      0  30298      0      0   0.00   0.00      0   0.00 13899.6  0.000 111585.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/11/2001  36760     43   6066  30651      0      0      0      0      0      0  30299      0      0   0.00   0.00      0   0.00 13764.7  0.000 111387.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/12/2001  36760     43   6066  30651      0      0      0      0      0      0  30300      0      0   0.00   0.00      0   0.00 13629.9  0.000 111189.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/13/2001  36760     43   6066  30651      0      0      0      0      0      0  30301      0      0   0.00   0.00      0   0.00 13495.1  0.000 110991.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/14/2001  36760     43   6066  30651      0      0      0      0      0      0  30302      0      0   0.00   0.00      0   0.00 13360.3  0.000 110793.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/15/2001  36760     43   6066  30651      0      0      0      0      0      0  30303      0      0   0.00   0.00      0   0.00 13225.5  0.000 110595.3  0.000      0      0      0      0      0      4.068    0.000  0.500
12/16/2001  36760     43   6066  30651      0      0      0      0      0      0  30304      0      0   0.00   0.00      0   0.00 13090.6  0.000 110397.2  0.000      0      0      0      0      0      4.068    0.000  0.000
