Varroa Population Simulation - Mar 22,2018  07:12:22 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
12/16/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13782.5  0.000 8071.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/17/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13693.8  0.000 7912.6  0.000      0      0      0      0      0      2.073    0.000  0.000
12/18/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13605.1  0.000 7753.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/19/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13516.4  0.000 7594.7  0.000      0      0      0      0      0      2.073    0.000  0.000
12/20/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13427.6  0.000 7435.8  0.000      0      0      0      0      0      2.073    0.000  0.000
12/21/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13338.9  0.000 7276.9  0.000      0      0      0      0      0      2.073    0.000  0.000
12/22/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13250.2  0.000 7117.9  0.000      0      0      0      0      0      2.073    0.000  0.000
12/23/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13161.5  0.000 6959.0  0.000      0      0      0      0      0      2.073    0.000  0.000
12/24/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 13072.7  0.000 6800.0  0.000      0      0      0      0      0      2.073    0.000  0.000
12/25/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12984.0  0.000 6641.1  0.000      0      0      0      0      0      2.073    0.000  0.000
12/26/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12895.3  0.000 6482.1  0.000      0      0      0      0      0      2.073    0.000  0.000
12/27/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12806.6  0.000 6323.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/28/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12717.8  0.000 6164.2  0.000      0      0      0      0      0      2.073    0.000  0.000
12/29/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12629.1  0.000 6005.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/30/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12540.4  0.000 5846.3  0.000      0      0      0      0      0      2.073    0.000  0.000
12/31/2001  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12451.6  0.000 5687.4  0.000      0      0      0      0      0      2.073    0.000  0.000
01/01/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12362.9  0.000 5528.4  0.000      0      0      0      0      0      2.073    0.000  0.000
01/02/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12274.2  0.000 5369.5  0.000      0      0      0      0      0      2.073    0.000  0.000
01/03/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12185.5  0.000 5210.5  0.000      0      0      0      0      0      2.073    0.000  0.000
01/04/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12096.7  0.000 5051.6  0.000      0      0      0      0      0      2.073    0.000  0.000
01/05/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 12008.0  0.000 4892.6  0.000      0      0      0      0      0      2.073    0.000  0.000
01/06/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11919.3  0.000 4733.7  0.000      0      0      0      0      0      2.073    0.000  0.000
01/07/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11830.6  0.000 4574.7  0.000      0      0      0      0      0      2.073    0.000  0.000
01/08/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11741.8  0.000 4415.8  0.000      0      0      0      0      0      2.073    0.000  0.000
01/09/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11653.1  0.000 4256.8  0.000      0      0      0      0      0      2.073    0.000  0.000
01/10/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11564.4  0.000 4097.9  0.000      0      0      0      0      0      2.073    0.000  0.000
01/11/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11475.7  0.000 3938.9  0.000      0      0      0      0      0      2.073    0.000  0.000
01/12/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11386.9  0.000 3780.0  0.000      0      0      0      0      0      2.073    0.000  0.000
01/13/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11298.2  0.000 3621.0  0.000      0      0      0      0      0      2.073    0.000  0.000
01/14/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11209.5  0.000 3462.1  0.000      0      0      0      0      0      2.073    0.000  0.000
01/15/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11120.8  0.000 3303.1  0.000      0      0      0      0      0      2.073    0.000  0.000
01/16/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 11032.0  0.000 3144.2  0.000      0      0      0      0      0      2.073    0.000  0.000
01/17/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10943.3  0.000 2985.2  0.000      0      0      0      0      0      2.073    0.000  0.000
01/18/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10854.6  0.000 2826.3  0.000      0      0      0      0      0      2.073    0.000  0.000
01/19/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10765.9  0.000 2667.3  0.000      0      0      0      0      0      2.073    0.000  0.000
01/20/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10677.1  0.000 2508.4  0.000      0      0      0      0      0      2.073    0.000  0.000
01/21/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10588.4  0.000 2349.4  0.000      0      0      0      0      0      2.073    1.000  0.000
01/22/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10499.7  0.000 2190.5  0.000      0      0      0      0      0      2.073    1.500  0.000
01/23/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10411.0  0.000 2031.5  0.000      0      0      0      0      0      2.073    1.000  0.000
01/24/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10322.2  0.000 1872.6  0.000      0      0      0      0      0      2.073    2.000  0.000
01/25/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10233.5  0.000 1713.6  0.000      0      0      0      0      0      2.073    0.000  0.000
01/26/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10144.8  0.000 1554.7  0.000      0      0      0      0      0      2.073    0.000  0.000
01/27/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 10056.0  0.000 1395.8  0.000      0      0      0      0      0      2.073    2.000  0.000
01/28/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 9967.3  0.000 1236.8  0.000      0      0      0      0      0      2.073    0.000  0.000
01/29/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 9878.6  0.000 1077.9  0.000      0      0      0      0      0      2.073    1.500  0.000
01/30/2002  24076      1   3788   1711      0      0      0      0      0      0      1      0      0   0.00   0.00      0   0.00 9789.9  0.000  918.9  0.000      0      0      0      0      0      2.073    1.000  0.000
01/31/2002  24076      1   3788   1711      0      0      0      0      0     18      1      0      0   0.00   0.00      0   0.00 9701.1  0.000  760.0  0.000      0      0      0      0      0      2.073    1.000  0.000
02/01/2002  24076      1   3788   1711      0      0      0      0      0     18      1      0      0   0.00   0.00      0   0.00 9612.4  0.000  601.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/02/2002  24076      1   3788   1711      0      0      0      0      0     18      1      0      0   0.00   0.00      0   0.00 9523.7  0.000  442.1  0.000      0      0      0      0      0      2.073    0.000  0.000
02/03/2002  24056      1   3584   1709      0      0      0     18      0      0      1      0      0   0.00   0.00      0   0.00 9434.7  0.000  283.2  0.000      0      0      0      0      0      2.073    0.000  0.000
02/04/2002  24036      1   3388   1708      0      0      0     18      0      0      1      0      0   0.00   0.00      0   0.00 9345.3  0.000  124.4  0.000      0      0      0      0      0      2.073    0.000  0.000
02/05/2002  24015      0   3193   1706      0      0      0     18      0     25      1      0      0   0.00   0.00      0   0.00 9255.7  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
02/06/2002  23995      0   3013   1705      0      0      0     18      0     25      1      0      0   0.00   0.00      0   0.00 9165.7  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/07/2002  23975      0   2829   1704      0      0      0     18      0     25      1      0      0   0.00   0.00      0   0.00 9075.5  0.000    0.0  0.000      0      0      0      0      0      2.073    0.000  0.000
02/08/2002  23954      0   2631   1702      0     18      0     25      0     39      1      0      0   0.00   0.00      0   0.00 8985.0  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
