Varroa Population Simulation - Mar 22,2018  07:12:28 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/09/2001    471      0    248    208      0    129      0    166      0    105      0      0      0   0.00   0.00      0   0.00 18024.5  0.000 22298.7  0.000      0      0      0      0      0      1.156   22.500  0.500
07/10/2001    473      0    194    209      0    161      0    166      0    117      0      0      0   0.00   0.00      0   0.00 18023.5  0.000 22229.7  0.000      0      0      0      0      0      1.156   23.500  0.500
07/11/2001    434      0    174    192      0    198      0    162      0    139      0      0      0   0.00   0.00      0   0.00 18025.9  0.000 22268.0  0.000      0      0      0      0      0      1.156   24.000  0.000
07/12/2001    391      0    153    173      0    224      0    170      0    158      0      0      0   0.00   0.00      0   0.00 18028.1  0.000 22302.4  0.000      0      0      0      0      0      1.156   25.000  0.000
07/13/2001    349      0    132    154      0    252      0    184      0    163      0      0      0   0.00   0.00      0   0.00 18030.0  0.000 22332.1  0.000      0      0      0      0      0      1.156   25.000  0.000
07/14/2001    207      0    117     90      0    280      0    208      0    151      0      0      0   0.00   0.00      0   0.00 18031.1  0.000 22348.4  0.000      0      0      0      0      0      1.156   23.500  0.000
07/15/2001    190      0    102     84      0    309      0    229      0    114      0      0      0   0.00   0.00      0   0.00 18032.2  0.000 22364.5  0.000      0      0      0      0      0      1.156   22.500  0.000
07/16/2001    173      0     86     76      0    338      0    245      0     81      0      0      0   0.00   0.00      0   0.00 18033.1  0.000 22378.8  0.000      0      0      0      0      0      1.156   22.000  0.000
07/17/2001    157      0     72     69      0    365      0    254      0     54      0      0      0   0.00   0.00      0   0.00 18033.9  0.000 22389.9  0.000      0      0      0      0      0      1.156   22.500  0.000
07/18/2001    148      0     65     65      0    400      0    226      0     54      0      0      0   0.00   0.00      0   0.00 18034.7  0.000 22399.0  0.000      0      0      0      0      0      1.156   23.000  0.000
07/19/2001    142      0     67     62      0    443      0    187      0     54      0      0      0   0.00   0.00      0   0.00 18035.4  0.000 22408.1  0.000      0      0      0      0      0      1.156   24.000  0.000
07/20/2001    159      0     78     70      0    481      0    150      0     53      0      0      0   0.00   0.00      0   0.00 18034.7  0.000 22383.4  0.000      0      0      0      0      0      1.156   25.000  0.500
07/21/2001    160      0    101     59      0    509      0    117      0     52      0      0      0   0.00   0.00      0   0.00 18035.3  0.000 22393.3  0.000      0      0      0      0      0      1.156   24.000  0.000
07/22/2001    166      0    130     36      0    525      0     90      0     47      0      0      0   0.00   0.00      0   0.00 18035.7  0.000 22395.7  0.000      0      0      0      0      0      1.156   25.500  0.000
07/23/2001    182      0    164     18      0    509      0     89      0     38      0      0      0   0.00   0.00      0   0.00 18035.9  0.000 22388.8  0.000      0      0      0      0      0      1.156   25.500  0.000
07/24/2001    203      0    203      0      0    488      0     88      0     24      0      0      0   0.00   0.00      0   0.00 18034.8  0.000 22372.2  0.000      0      0      0      0      0      1.156   24.500  0.000
07/25/2001    231      0    231      0      0    478      0     83      0     11      0      0      0   0.00   0.00      0   0.00 18033.6  0.000 22353.6  0.000      0      0      0      0      0      1.156   24.500  0.000
07/26/2001    263      0    263      0      0    464      0     73      0      3      0      0      0   0.00   0.00      0   0.00 18032.3  0.000 22332.7  0.000      0      0      0      0      0      1.156   25.000  0.000
07/27/2001    296      0    296      0      0    449      0     58      0      0      0      0      0   0.00   0.00      0   0.00 18030.9  0.000 22309.2  0.000      0      0      0      0      0      1.156   26.000  0.000
07/28/2001    330      0    330      0      0    432      0     41      0      0      0      0      0   0.00   0.00      0   0.00 18029.3  0.000 22282.9  0.000      0      0      0      0      0      1.156   25.000  0.000
07/29/2001    365      0    365      0      0    414      0     24      0      0      0      0      0   0.00   0.00      0   0.00 18027.6  0.000 22254.3  0.000      0      0      0      0      0      1.156   24.000  0.000
07/30/2001    401      0    400      1      0    391      0     11      0      0      0      0      0   0.00   0.00      0   0.00 18026.0  0.000 22223.7  0.000      0      0      0      0      0      1.156   24.000  0.000
07/31/2001    447      0    444      3      0    353      0      3      0      0      0      0      0   0.00   0.00      0   0.00 18024.4  0.000 22190.3  0.000      0      0      0      0      0      1.156   24.000  0.000
08/01/2001    504      0    499      5      0    299      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18022.4  0.000 22153.7  0.000      0      0      0      0      0      1.156   24.000  0.000
08/02/2001    559      0    552      7      0    244      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18020.1  0.000 22112.8  0.000      0      0      0      0      0      1.156   24.000  0.000
08/03/2001    609      0    599     10      0    193      0      0      0      0      0      0      0   0.00   0.00      0   0.00 18017.8  0.000 22068.3  0.000      0      0      0      0      0      1.156   25.000  0.000
08/04/2001    652      0    639     13      0    148      0      0      0      1      0      0      0   0.00   0.00      0   0.00 18015.3  0.000 22021.4  0.000      0      0      0      0      0      1.156   25.000  0.000
08/05/2001    668      0    652     16      0    130      0      0      0      3      0      0      0   0.00   0.00      0   0.00 18012.8  0.000 21973.4  0.000      0      0      0      0      0      1.156   23.500  0.000
08/06/2001    686      0    664     22      0    112      0      0      0      6      0      0      0   0.00   0.00      0   0.00 18010.4  0.000 21910.3  0.000      0      0      0      0      0      1.156   23.500  0.500
08/07/2001    702      0    673     29      0     94      0      1      0     10      0      0      0   0.00   0.00      0   0.00 18010.5  0.000 21859.0  0.000      0      0      0      0      0      1.156   25.500  0.000
08/08/2001    716      0    680     36      0     76      0      3      0     14      0      0      0   0.00   0.00      0   0.00 18010.8  0.000 21808.5  0.000      0      0      0      0      0      1.156   26.000  0.000
08/09/2001    729      0    684     45      0     58      0      6      0     18      0      0      0   0.00   0.00      0   0.00 18011.1  0.000 21759.9  0.000      0      0      0      0      0      1.156   25.000  0.000
08/10/2001    746      0    684     62      0     41      0     11      0     23      0      0      0   0.00   0.00      0   0.00 18008.8  0.000 21683.8  0.000      0      0      0      0      0      1.156   24.500  0.000
08/11/2001    752      0    678     74      0     24      0     17      0     30      0      0      0   0.00   0.00      0   0.00 18009.6  0.000 21643.1  0.000      0      0      0      0      0      1.156   24.500  0.000
08/12/2001    756      0    662     94      0     12      0     23      0     39      0      0      0   0.00   0.00      0   0.00 18010.6  0.000 21609.4  0.000      0      0      0      0      0      1.156   24.500  0.000
08/13/2001    753      0    636    117      0      6      0     31      0     49      0      0      0   0.00   0.00      0   0.00 18012.0  0.000 21585.2  0.000      0      0      0      0      0      1.156   23.500  0.000
08/14/2001    725      0    600    125      0      6      0     41      0     62      0      0      0   0.00   0.00      0   0.00 18013.4  0.000 21564.0  0.000      0      0      0      0      0      1.156   25.000  0.000
08/15/2001    702      0    572    130      0     11      0     52      0     74      0      0      0   0.00   0.00      0   0.00 18015.0  0.000 21547.5  0.000      0      0      0      0      0      1.156   25.500  0.000
08/16/2001    702      0    540    162      0     17      0     66      0     82      0      0      0   0.00   0.00      0   0.00 18013.4  0.000 21461.5  0.000      0      0      0      0      0      1.156   25.500  0.500
08/17/2001    673      0    507    166      0     24      0     85      0     90      0      0      0   0.00   0.00      0   0.00 18015.5  0.000 21464.5  0.000      0      0      0      0      0      1.156   24.500  0.000
08/18/2001    639      0    473    166      0     34      0    103      0     97      0      0      0   0.00   0.00      0   0.00 18017.5  0.000 21470.5  0.000      0      0      0      0      0      1.156   24.000  0.000
08/19/2001    600      0    438    162      0     47      0    118      0    104      0      0      0   0.00   0.00      0   0.00 18019.5  0.000 21477.9  0.000      0      0      0      0      0      1.156   24.000  0.000
08/20/2001    540      0    402    138      0     63      0    136      0    103      0      0      0   0.00   0.00      0   0.00 18021.2  0.000 21480.5  0.000      0      0      0      0      0      1.156   22.500  0.000
08/21/2001    507      0    356    151      0     83      0    151      0     96      0      0      0   0.00   0.00      0   0.00 18023.1  0.000 21493.9  0.000      0      0      0      0      0      1.156   22.500  0.000
08/22/2001    473      0    299    174      0    109      0    160      0     91      0      0      0   0.00   0.00      0   0.00 18025.2  0.000 21522.5  0.000      0      0      0      0      0      1.156   22.500  0.000
08/23/2001    438      0    244    193      0    137      0    165      0     94      0      0      0   0.00   0.00      0   0.00 18027.7  0.000 21564.5  0.000      0      0      0      0      0      1.156   23.500  0.000
