Varroa Population Simulation - Mar 22,2018  07:12:44 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
06/27/2001   7457     22   6384   1051      0   2385      0    515      0    550      0      0      0   0.00   0.00      0   0.00 18426.2  0.000 107460.5  0.000      0      0      0      0      0      1.985   24.000  0.500
06/28/2001   7742     22   6494   1226      0   2165      0    608      0    625      0      0      0   0.00   0.00      0   0.00 18401.6  0.000 106664.5  0.000      0      0      0      0      0      1.985   24.000  0.500
06/29/2001   8040     22   6588   1430      0   1951      0    707      0    699      0      0      0   0.00   0.00      0   0.00 18376.6  0.000 105821.5  0.000      0      0      0      0      0      1.985   23.500  0.500
06/30/2001   8317     22   6646   1649      0   1766      0    813      0    789      0      0      0   0.00   0.00      0   0.00 18392.1  0.000 105794.7  0.000      0      0      0      0      0      1.985   25.500  0.000
07/01/2001   8571     22   6666   1883      0   1613      0    924      0    891      0      0      0   0.00   0.00      0   0.00 18410.0  0.000 105842.2  0.000      0      0      0      0      0      1.985   26.500  0.000
07/02/2001   8824     22   6693   2109      0   1472      0   1040      0    991      0      0      0   0.00   0.00      0   0.00 18430.1  0.000 105963.4  0.000      0      0      0      0      0      1.985   25.500  0.000
07/03/2001   9034     22   6653   2359      0   1382      0   1181      0   1055      0      0      0   0.00   0.00      0   0.00 18452.5  0.000 106168.9  0.000      0      0      0      0      0      1.985   23.500  0.000
07/04/2001   9205     22   6570   2613      0   1354      0   1333      1   1112      0      0      0   0.00   0.00      0   0.00 18477.1  0.000 106472.3  0.000      0      0      0      0      0      1.985   24.000  0.000
07/05/2001   9324     22   6445   2857      0   1399      0   1481      3   1180      0      0      0   0.00   0.00      0   0.00 18503.8  0.000 106873.8  0.000      0      0      0      0      0      1.985   25.000  0.000
07/06/2001   9392     22   6263   3107      0   1508      0   1611      6   1253      0      0      0   0.00   0.00      0   0.00 18532.6  0.000 107376.5  0.000      0      0      0      0      0      1.985   24.000  0.000
07/07/2001   8287     22   6041   2224      0   1680      1   1746      9   1311      0      0      0   0.00   0.00      0   0.00 18552.4  0.000 107547.0  0.000      0      0      0      0      0      1.985   23.500  0.000
07/08/2001   8092     22   5779   2291      0   1944      3   1872      8   1250      0      0      0   0.00   0.00      0   0.00 18572.6  0.000 107756.1  0.000      0      0      0      0      0      1.985   22.500  0.000
07/09/2001   8132     21   5509   2602      0   2238      6   1973      6   1185      0      0      0   0.00   0.00      0   0.00 18551.7  0.000 106745.7  0.000      0      0      0      0      0      1.985   22.500  0.500
07/10/2001   8180     20   5189   2971      0   2546     10   2066      4   1144      0      0      0   0.00   0.00      0   0.00 18531.5  0.000 105709.2  0.000      0      0      0      0      0      1.985   23.500  0.500
07/11/2001   7989     19   4869   3101      0   2844     11   2067      7   1224      0      0      0   0.00   0.00      0   0.00 18560.0  0.000 106300.2  0.000      0      0      0      0      0      1.985   24.000  0.000
07/12/2001   7817     18   4561   3238      0   3152     12   2046     10   1318      0      0      0   0.00   0.00      0   0.00 18589.4  0.000 106969.3  0.000      0      0      0      0      0      1.985   25.000  0.000
07/13/2001   7630     16   4253   3361      0   3474     14   2030     13   1385      0      0      0   0.00   0.00      0   0.00 18619.3  0.000 107716.3  0.000      0      0      0      0      0      1.985   25.000  0.000
07/14/2001   7455     13   3956   3486      1   3788     17   2038     14   1409      0      0      0   0.00   0.00      0   0.00 18649.8  0.000 108529.9  0.000      0      0      0      0      0      1.985   23.500  0.000
07/15/2001   7303      9   3811   3483      3   4097     19   2053     15   1408      0      0      0   0.00   0.00      0   0.00 18679.6  0.000 109373.9  0.000      0      0      0      0      0      1.985   22.500  0.000
07/16/2001   7151      5   3666   3480      6   4303     21   2165     15   1390      0      0      0   0.00   0.00      0   0.00 18708.8  0.000 110239.3  0.000      0      0      0      0      0      1.985   22.000  0.000
07/17/2001   7022      0   3534   3488     10   4491     22   2262     15   1385      0      0      0   0.00   0.00      0   0.00 18737.3  0.000 111125.8  0.000      0      0      0      0      0      1.985   22.500  0.000
07/18/2001   6254      0   3450   2804     11   4691     26   2317     15   1391      0      0      0   0.00   0.00      0   0.00 18759.6  0.000 111769.2  0.000      0      0      0      0      0      1.985   23.000  0.000
07/19/2001   6102      0   3398   2704     12   4902     30   2331     13   1363      0      0      0   0.00   0.00      0   0.00 18780.6  0.000 112395.0  0.000      0      0      0      0      0      1.985   24.000  0.000
07/20/2001   6359      0   3357   3002     14   5110     33   2329     11   1331      0      0      0   0.00   0.00      0   0.00 18762.5  0.000 111584.7  0.000      0      0      0      0      0      1.985   25.000  0.500
07/21/2001   6266      0   3368   2898     18   5287     34   2323     10   1307      0      0      0   0.00   0.00      0   0.00 18785.0  0.000 112321.0  0.000      0      0      0      0      0      1.985   24.000  0.000
07/22/2001   6190      0   3428   2762     22   5420     33   2285     11   1330      0      0      0   0.00   0.00      0   0.00 18805.9  0.000 113018.7  0.000      0      0      0      0      0      1.985   25.500  0.000
07/23/2001   6128      0   3503   2625     27   5527     31   2252     11   1341      0      0      0   0.00   0.00      0   0.00 18825.3  0.000 113081.1  0.000      0      0      0      0      0      1.985   25.500  0.000
07/24/2001   6205      0   3618   2587     32   5622     30   2240      9   1315      0      0      0   0.00   0.00      0   0.00 18844.1  0.000 113141.5  0.000      0      0      0      0      0      1.985   24.500  0.000
07/25/2001   6294      0   3799   2495     37   5693     29   2230      7   1279      0      0      0   0.00   0.00      0   0.00 18861.8  0.000 113197.3  0.000      0      0      0      0      0      1.985   24.500  0.000
07/26/2001   6404      0   4060   2344     42   5738     27   2202      6   1250      0      0      0   0.00   0.00      0   0.00 18878.0  0.000 113245.8  0.000      0      0      0      0      0      1.985   25.000  0.000
07/27/2001   6547      0   4372   2175     47   5732     24   2192      5   1238      0      0      0   0.00   0.00      0   0.00 18892.7  0.000 113285.4  0.000      0      0      0      0      0      1.985   26.000  0.000
07/28/2001   6415      1   4737   1677     51   5713     21   2178      4   1202      0      0      0   0.00   0.00      0   0.00 18903.6  0.000 113303.0  0.000      0      0      0      0      0      1.985   25.000  0.000
07/29/2001   6493      3   5066   1424     52   5795     20   2145      2   1108      0      0      0   0.00   0.00      0   0.00 18912.4  0.000 113308.3  0.000      0      0      0      0      0      1.985   24.000  0.000
07/30/2001   6592      6   5396   1190     52   5877     18   2100      1    987      0      0      0   0.00   0.00      0   0.00 18919.5  0.000 113241.1  0.000      0      0      0      0      0      1.985   24.000  0.000
07/31/2001   6723     10   5756    957     52   5910     15   2039      0    860      0      0      0   0.00   0.00      0   0.00 18924.9  0.000 113047.5  0.000      0      0      0      0      0      1.985   24.000  0.000
08/01/2001   6920     11   6135    774     55   5886     11   1938      0    758      0      0      0   0.00   0.00      0   0.00 18928.9  0.000 112742.9  0.000      0      0      0      0      0      1.985   24.000  0.000
08/02/2001   7175     12   6516    647     57   5838      8   1808      0    656      0      0      0   0.00   0.00      0   0.00 18932.0  0.000 112348.6  0.000      0      0      0      0      0      1.985   24.000  0.000
08/03/2001   7489     14   6889    586     57   5775      6   1649      0    566      0      0      0   0.00   0.00      0   0.00 18934.6  0.000 111892.2  0.000      0      0      0      0      0      1.985   25.000  0.000
08/04/2001   7837     18   7235    584     55   5715      4   1458      0    501      0      0      0   0.00   0.00      0   0.00 18937.1  0.000 111400.9  0.000      0      0      0      0      0      1.985   25.000  0.000
08/05/2001   8220     22   7558    640     53   5632      2   1262      0    463      0      0      0   0.00   0.00      0   0.00 18940.0  0.000 110899.7  0.000      0      0      0      0      0      1.985   23.500  0.000
08/06/2001   8683     27   7858    798     49   5493      1   1107      0    457      0      0      0   0.00   0.00      0   0.00 18909.7  0.000 110009.4  0.000      0      0      0      0      0      1.985   23.500  0.500
08/07/2001   9116     32   8138    946     45   5317      0    972      0    501      0      0      0   0.00   0.00      0   0.00 18914.8  0.000 109563.4  0.000      0      0      0      0      0      1.985   25.500  0.000
08/08/2001   9550     37   8399   1114     40   5101      0    865      0    579      0      0      0   0.00   0.00      0   0.00 18921.1  0.000 109161.9  0.000      0      0      0      0      0      1.985   26.000  0.000
08/09/2001   9936     42   8596   1298     35   4888      0    806      0    668      0      0      0   0.00   0.00      0   0.00 18928.5  0.000 108815.0  0.000      0      0      0      0      0      1.985   25.000  0.000
08/10/2001  10372     47   8770   1555     30   4642      0    817      0    744      0      0      0   0.00   0.00      0   0.00 18895.5  0.000 107738.6  0.000      0      0      0      0      0      1.985   24.500  0.000
08/11/2001  10758     52   8917   1789     25   4360      0    878      0    825      0      0      0   0.00   0.00      0   0.00 18906.7  0.000 107550.1  0.000      0      0      0      0      0      1.985   24.500  0.000
08/12/2001  11130     55   9035   2040     22   4059      0    973      0    912      0      0      0   0.00   0.00      0   0.00 18919.5  0.000 107442.8  0.000      0      0      0      0      0      1.985   24.500  0.000
08/13/2001  11472     58   9120   2294     19   3764      0   1098      0    993      0      0      0   0.00   0.00      0   0.00 18934.0  0.000 107415.0  0.000      0      0      0      0      0      1.985   23.500  0.000
08/14/2001  11774     62   9177   2535     15   3502      0   1246      0   1079      0      0      0   0.00   0.00      0   0.00 18949.9  0.000 107464.9  0.000      0      0      0      0      0      1.985   25.000  0.000
08/15/2001  11896     66   9202   2628     11   3281      0   1384      1   1164      0      0      0   0.00   0.00      0   0.00 18966.2  0.000 107542.1  0.000      0      0      0      0      0      1.985   25.500  0.000
