Varroa Population Simulation - Mar 22,2018  07:12:45 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
01/25/2002   6139      0   1778   1920      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16775.6  0.000 25930.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/26/2002   6139      0   1778   1920      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16754.6  0.000 25852.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/27/2002   6139      0   1778   1920      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16733.6  0.000 25774.0  0.000      0      0      0      0      0      2.418    2.000  0.000
01/28/2002   6139      0   1778   1920      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16712.6  0.000 25695.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/29/2002   6139      0   1778   1920      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16691.6  0.000 25617.8  0.000      0      0      0      0      0      2.418    1.500  0.000
01/30/2002   6139      0   1778   1920      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16670.6  0.000 25539.7  0.000      0      0      0      0      0      2.418    1.000  0.000
01/31/2002   6139      0   1778   1920      0      0      0      0      0     11      0      0      0   0.00   0.00      0   0.00 16649.6  0.000 25461.6  0.000      0      0      0      0      0      2.418    1.000  0.000
02/01/2002   6139      0   1778   1920      0      0      0      0      0     11      0      0      0   0.00   0.00      0   0.00 16628.6  0.000 25383.5  0.000      0      0      0      0      0      2.418    0.000  0.000
02/02/2002   6139      0   1778   1920      0      0      0      0      0     11      0      0      0   0.00   0.00      0   0.00 16607.6  0.000 25305.4  0.000      0      0      0      0      0      2.418    0.000  0.000
02/03/2002   6133      0   1668   1918      0      0      0     11      0      0      0      0      0   0.00   0.00      0   0.00 16586.4  0.000 25227.3  0.000      0      0      0      0      0      2.418    0.000  0.000
02/04/2002   6126      0   1561   1916      0      0      0     11      0      0      0      0      0   0.00   0.00      0   0.00 16565.0  0.000 25149.3  0.000      0      0      0      0      0      2.418    0.000  0.000
02/05/2002   6119      0   1466   1913      0      0      0     11      0     16      0      0      0   0.00   0.00      0   0.00 16543.5  0.000 25071.4  0.000      0      0      0      0      0      2.418    1.500  0.000
02/06/2002   6112      0   1379   1911      0      0      0     11      0     16      0      0      0   0.00   0.00      0   0.00 16521.8  0.000 24993.4  0.000      0      0      0      0      0      2.418    0.000  0.000
02/07/2002   6105      0   1285   1909      0      0      0     11      0     16      0      0      0   0.00   0.00      0   0.00 16500.0  0.000 24915.6  0.000      0      0      0      0      0      2.418    0.000  0.000
02/08/2002   6098      0   1186   1907      0     11      0     16      0     24      0      0      0   0.00   0.00      0   0.00 16478.0  0.000 24837.7  0.000      0      0      0      0      0      2.418    2.500  0.000
02/09/2002   6091      0   1112   1905      0     11      0     16      0     24      0      0      0   0.00   0.00      0   0.00 16455.9  0.000 24760.0  0.000      0      0      0      0      0      2.418    0.000  0.000
02/10/2002   6084      0   1030   1902      0     11      0     16      0     24      0      0      0   0.00   0.00      0   0.00 16433.6  0.000 24682.2  0.000      0      0      0      0      0      2.418    0.000  0.000
02/11/2002   6077      0    950   1900      0     11      0     40      0      0      0      0      0   0.00   0.00      0   0.00 16411.2  0.000 24604.5  0.000      0      0      0      0      0      2.418    0.000  0.000
02/12/2002   6070      0    865   1898      0     11      0     40      0      7      0      0      0   0.00   0.00      0   0.00 16388.7  0.000 24526.9  0.000      0      0      0      0      0      2.418    0.500  0.000
02/13/2002   6063      0    767   1896      0     27      0     24      0     24      0      0      0   0.00   0.00      0   0.00 16366.0  0.000 24449.3  0.000      0      0      0      0      0      2.418    1.500  0.000
02/14/2002   6056      0    683   1894      0     27      0     24      0     24      0      0      0   0.00   0.00      0   0.00 16343.2  0.000 24371.8  0.000      0      0      0      0      0      2.418    0.000  0.000
02/15/2002   6049      0    588   1892      0     27      0     31      0     17      0      0      0   0.00   0.00      0   0.00 16320.2  0.000 24294.3  0.000      0      0      0      0      0      2.418    0.000  0.000
02/16/2002   6042      0    501   1889      0     51      0     24      0      0      0      0      0   0.00   0.00      0   0.00 16297.1  0.000 24216.8  0.000      0      0      0      0      0      2.418    0.000  0.000
02/17/2002   6035      0    427   1887      0     51      0     24      0     17      0      0      0   0.00   0.00      0   0.00 16273.8  0.000 24139.4  0.000      0      0      0      0      0      2.418    1.500  0.000
02/18/2002   6028      0    352   1885      0     51      0     24      0     25      0      0      0   0.00   0.00      0   0.00 16250.4  0.000 24062.0  0.000      0      0      0      0      0      2.418    0.500  0.000
02/19/2002   6021      0    287   1883      0     51      0     24      0     33      0      0      0   0.00   0.00      0   0.00 16226.9  0.000 23984.7  0.000      0      0      0      0      0      2.418    0.500  0.000
02/20/2002   6014      0    221   1881      0     58      0     34      0     33      0      0      0   0.00   0.00      0   0.00 16203.3  0.000 23907.4  0.000      0      0      0      0      0      2.418    1.500  0.000
02/21/2002   6018      0    147   1882      0     64      0     25      0     25      0      0      0   0.00   0.00      0   0.00 16179.5  0.000 23830.2  0.000      0      0      0      0      0      2.418    0.000  0.000
02/22/2002   6010      0     73   1879      0     64      0     33      0     44      0      0      0   0.00   0.00      0   0.00 16155.6  0.000 23752.9  0.000      0      0      0      0      0      2.418    2.500  0.000
02/23/2002   6002      0     11   1877      0     64      0     50      0     58      0      0      0   0.00   0.00      0   0.00 16131.6  0.000 23675.7  0.000      0      0      0      0      0      2.418    3.000  0.000
02/24/2002   5994      0     11   1874      0     64      0     50      0     93      0      0      0   0.00   0.00      0   0.00 16107.6  0.000 23598.6  0.000      0      0      0      0      0      2.418    3.500  0.000
02/25/2002   5986      0     11   1872      0     81      0     60      0    105      0      0      0   0.00   0.00      0   0.00 16083.6  0.000 23521.5  0.000      0      0      0      0      0      2.418    4.000  0.000
02/26/2002   5994      0     27   1874      0     73      0     83      0    101      0      0      0   0.00   0.00      0   0.00 16059.6  0.000 23444.4  0.000      0      0      0      0      0      2.418    2.500  0.000
02/27/2002   5986      0     27   1872      0     81      0    110      0     88      0      0      0   0.00   0.00      0   0.00 16035.7  0.000 23367.3  0.000      0      0      0      0      0      2.418    2.000  0.000
02/28/2002   5978      0     27   1869      0     98      0    132      0    122      0      0      0   0.00   0.00      0   0.00 16011.7  0.000 23290.3  0.000      0      0      0      0      0      2.418    2.500  0.000
03/01/2002   5994      0     51   1874      0     74      0    159      0    155      0      0      0   0.00   0.00      0   0.00 15987.7  0.000 23213.1  0.000      0      0      0      0      0      2.418    2.000  0.000
03/02/2002   5986      0     51   1872      0    101      0    154      0    181      0      0      0   0.00   0.00      0   0.00 15963.7  0.000 23136.1  0.000      0      0      0      0      0      2.418    1.500  0.000
03/03/2002   5978      0     51   1869      0    132      0    196      0    143      0      0      0   0.00   0.00      0   0.00 15939.8  0.000 23059.0  0.000      0      0      0      0      0      2.418    1.000  0.000
03/04/2002   5970      0     51   1867      0    167      0    221      0    105      0      0      0   0.00   0.00      0   0.00 15915.9  0.000 22982.1  0.000      0      0      0      0      0      2.418    0.500  0.000
03/05/2002   5969      0     58   1867      0    199      0    230      0     92      0      0      0   0.00   0.00      0   0.00 15892.0  0.000 22905.1  0.000      0      0      0      0      0      2.418    1.000  0.000
03/06/2002   5978      0     75   1869      0    209      0    238      0    104      0      0      0   0.00   0.00      0   0.00 15868.0  0.000 22828.1  0.000      0      0      0      0      0      2.418    1.500  0.000
03/07/2002   5970      0     75   1867      0    231      0    238      0     82      0      0      0   0.00   0.00      0   0.00 15844.1  0.000 22751.1  0.000      0      0      0      0      0      2.418    0.000  0.000
03/08/2002   5962      0     75   1864      0    304      0    200      0     47      0      0      0   0.00   0.00      0   0.00 15820.3  0.000 22674.2  0.000      0      0      0      0      0      2.418    0.000  0.000
03/09/2002   5954      0     75   1862      0    364      0    187      0      0      0      0      0   0.00   0.00      0   0.00 15796.5  0.000 22597.3  0.000      0      0      0      0      0      2.418    0.000  0.000
03/10/2002   5963      0     92   1865      0    395      0    139      0      0      0      0      0   0.00   0.00      0   0.00 15772.6  0.000 22520.4  0.000      0      0      0      0      0      2.418    0.000  0.000
03/11/2002   5963      0    100   1865      0    422      0    104      0      0      0      0      0   0.00   0.00      0   0.00 15748.8  0.000 22443.4  0.000      0      0      0      0      0      2.418    0.000  0.000
03/12/2002   5963      0    108   1865      0    436      0     82      0      0      0      0      0   0.00   0.00      0   0.00 15725.1  0.000 22366.5  0.000      0      0      0      0      0      2.418    1.000  0.000
03/13/2002   5973      0    125   1868      0    454      0     47      0      0      0      0      0   0.00   0.00      0   0.00 15701.5  0.000 22289.5  0.000      0      0      0      0      0      2.418    2.000  0.000
03/14/2002   5965      0    114   1865      0    501      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15677.9  0.000 22212.6  0.000      0      0      0      0      0      2.418    2.500  0.000
03/15/2002   5984      0    141   1871      0    474      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15654.2  0.000 22135.5  0.000      0      0      0      0      0      2.418    3.500  0.000
03/16/2002   6008      0    172   1879      0    443      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15630.6  0.000 22058.3  0.000      0      0      0      0      0      2.418    4.000  0.000
03/17/2002   6036      0    207   1887      0    408      0      0      0      0      0      0      0   0.00   0.00      0   0.00 15606.8  0.000 21980.9  0.000      0      0      0      0      0      2.418    3.500  0.000
