Varroa Population Simulation - Mar 22,2018  07:12:41 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
11/06/2001  10072      0   1366   8579      8   3269      2    256      0      0   2892      8   3897   1.00   1.19      0   0.00 18092.3  0.000 87893.2  0.000      0      0      0      0      0      4.068    4.500  0.500
11/07/2001  10285      0   1589   8696      9   3302      1      0      0      0   2905      9   3851   1.00   1.17      0   0.00 18054.3  0.000 87791.0  0.000      0      0      0      0      0      4.068    5.500  0.000
11/08/2001  10509      0   1823   8686      9   3068      1      0      0      0   3204      9   3510   1.00   1.14      0   0.00 18015.9  0.000 87687.8  0.000      0      0      0      0      0      4.068    5.500  0.000
11/09/2001  10764      0   2088   8676     10   2803      0      0      0      0   3517     12   3142   1.20   1.12      0   0.00 17977.0  0.000 87583.2  0.000      0      0      0      0      0      4.068    4.500  0.000
11/10/2001  10997      0   2331   8666     10   2560      0      0      0      0   3757     12   2845   1.20   1.11      0   0.00 17937.7  0.000 87477.4  0.000      0      0      0      0      0      4.068    4.500  0.000
11/11/2001  11259      0   2603   8656     10   2288      0      0      0      0   3988     12   2545   1.20   1.11      0   0.00 17897.9  0.000 87370.4  0.000      0      0      0      0      0      4.068    3.000  0.000
11/12/2001  11528      1   2881   8646      9   2010      0      0      0      0   4481     11   2272   1.22   1.13      0   0.00 17857.5  0.000 87262.0  0.000      0      0      0      0      0      4.068    3.000  0.000
11/13/2001  11778      1   3141   8636      9   1750      0      0      0      0   4674     11   2010   1.22   1.15      0   0.00 17816.7  0.000 87152.4  0.000      0      0      0      0      0      4.068    2.500  0.000
11/14/2001  12033      2   3405   8626      8   1486      0      0      0      0   4876     10   1738   1.25   1.17      0   0.00 17775.4  0.000 87041.6  0.000      0      0      0      0      0      4.068    2.500  0.000
11/15/2001  12250      3   3631   8616      7   1260      0      0      0      0   5063      9   1492   1.29   1.18      0   0.00 17733.7  0.000 86929.7  0.000      0      0      0      0      0      4.068    2.000  0.000
11/16/2001  12467      4   3857   8606      6   1034      0      0      0      0   5258      8   1239   1.33   1.20      0   0.00 17691.5  0.000 86816.8  0.000      0      0      0      0      0      4.068    2.000  0.500
11/17/2001  12747      5   4146   8596      5    745      0      0      0      0   5515      7    908   1.40   1.22      0   0.00 17648.8  0.000 86702.6  0.000      0      0      0      0      0      4.068    2.000  0.000
11/18/2001  13006      6   4414   8586      4    477      0      0      0      0   5768      6    589   1.50   1.23      0   0.00 17605.6  0.000 86587.2  0.000      0      0      0      0      0      4.068    1.500  0.000
11/19/2001  13218      7   4584   8627      3    256      0      0      0      0   5986      5    317   1.67   1.24      0   0.00 17561.9  0.000 86470.9  0.000      0      0      0      0      0      4.068    1.500  0.000
11/20/2001  13465      8   4746   8711      2      0      0      0      0      0   6241      4      0   2.00   0.00      0   0.00 17517.6  0.000 86353.4  0.000      0      0      0      0      0      4.068    1.500  0.000
11/21/2001  13456      9   4621   8826      1      0      0      0      0      0   6241      3      0   3.00   0.00      0   0.00 17473.0  0.000 86235.9  0.000      0      0      0      0      0      4.068    2.500  0.000
11/22/2001  13446      9   4482   8955      1      0      0      0      0      0   6241      3      0   3.00   0.00      0   0.00 17428.2  0.000 86118.5  0.000      0      0      0      0      0      4.068    1.000  0.000
11/23/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 17383.4  0.000 86001.1  0.000      0      0      0      0      0      4.068    1.000  0.500
11/24/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 17338.6  0.000 85883.7  0.000      0      0      0      0      0      4.068    2.500  0.000
11/25/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 17293.8  0.000 85766.3  0.000      0      0      0      0      0      4.068    2.000  0.000
11/26/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 17249.0  0.000 85648.9  0.000      0      0      0      0      0      4.068    1.500  0.000
11/27/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 17204.2  0.000 85531.5  0.000      0      0      0      0      0      4.068    1.000  0.000
11/28/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 17159.4  0.000 85414.1  0.000      0      0      0      0      0      4.068    2.500  0.000
11/29/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 17114.6  0.000 85296.6  0.000      0      0      0      0      0      4.068    1.000  0.000
11/30/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 17069.8  0.000 85179.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/01/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 17025.0  0.000 85061.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/02/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16980.2  0.000 84944.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/03/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16935.4  0.000 84827.0  0.000      0      0      0      0      0      4.068    0.000  0.000
12/04/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16890.6  0.000 84709.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/05/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16845.8  0.000 84592.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/06/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16801.0  0.000 84474.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/07/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16756.2  0.000 84357.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/08/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16711.4  0.000 84240.0  0.000      0      0      0      0      0      4.068    0.000  0.000
12/09/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16666.6  0.000 84122.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/10/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16621.8  0.000 84005.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/11/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16577.0  0.000 83887.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/12/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16532.2  0.000 83770.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/13/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16487.4  0.000 83652.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/14/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16442.6  0.000 83535.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/15/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16397.8  0.000 83418.1  0.000      0      0      0      0      0      4.068    0.000  0.500
12/16/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16353.0  0.000 83300.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/17/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16308.2  0.000 83183.3  0.000      0      0      0      0      0      4.068    0.000  0.000
12/18/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16263.4  0.000 83065.9  0.000      0      0      0      0      0      4.068    0.000  0.000
12/19/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16218.6  0.000 82948.5  0.000      0      0      0      0      0      4.068    0.000  0.000
12/20/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16173.8  0.000 82831.1  0.000      0      0      0      0      0      4.068    0.000  0.000
12/21/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16129.0  0.000 82713.7  0.000      0      0      0      0      0      4.068    0.000  0.000
12/22/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16084.2  0.000 82596.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/23/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 16039.4  0.000 82478.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/24/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 15994.6  0.000 82361.4  0.000      0      0      0      0      0      4.068    0.000  0.000
12/25/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 15949.8  0.000 82244.0  0.000      0      0      0      0      0      4.068    0.000  0.000
12/26/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 15905.0  0.000 82126.6  0.000      0      0      0      0      0      4.068    0.000  0.000
12/27/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 15860.2  0.000 82009.2  0.000      0      0      0      0      0      4.068    0.000  0.000
12/28/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 15815.4  0.000 81891.8  0.000      0      0      0      0      0      4.068    0.000  0.000
12/29/2001  13446      9   4482   8955      0      0      0      0      0      0   6241      0      0   0.00   0.00      0   0.00 15770.6  0.000 81774.4  0.000      0      0      0      0      0      4.068    0.000  0.000
