Varroa Population Simulation - Mar 22,2018  07:12:40 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
08/27/2001  24715    399  15285   1756    191   9510    112   3663     45   2110      1      0      0   0.00   0.00      0   0.00 11001.0  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/28/2001  24858    391  15331   1766    194   9512    111   3633     45   2113      1      0      0   0.00   0.00      0   0.00 11165.3  0.000    0.0  0.000      0      0      0      0      0      2.073   21.500  0.000
08/29/2001  24416    386  15364   1735    198   9514    110   3600     46   2137      1      0      0   0.00   0.00      0   0.00 11326.4  0.000    0.0  0.000      0      0      0      0      0      2.073   22.500  0.000
08/30/2001  24526    380  15354   1743    203   9523    109   3599     46   2135      1      0      0   0.00   0.00      0   0.00 11488.2  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
08/31/2001  24618    376  15314   1749    206   9563    108   3555     39   2015      1      0      0   0.00   0.00      0   0.00 11650.9  0.000    0.0  0.000      0      0      0      0      0      2.073   23.000  0.000
09/01/2001  24729    371  15296   1757    208   9586    109   3529     33   1974      1      0      0   0.00   0.00      0   0.00 11814.7  0.000    0.0  0.000      0      0      0      0      0      2.073   52.000  0.000
09/02/2001  24825    365  15249   1764    211   9555    108   3550     25   1810      1      0      0   0.00   0.00      0   0.00 11979.2  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/03/2001  24867    357  15181   1767    215   9542     99   3431     25   1787      1      0      0   0.00   0.00      0   0.00 12143.9  0.000    0.0  0.000      0      0      0      0      0      2.073   21.000  0.000
09/04/2001  24907    349  15153   1770    216   9523     94   3393     22   1647      1      0      0   0.00   0.00      0   0.00 12308.8  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/05/2001  24923    341  15161   1771    217   9474     86   3247     22   1637      1      0      0   0.00   0.00      0   0.00 12473.6  0.000    0.0  0.000      0      0      0      0      0      2.073   20.000  0.000
09/06/2001  24924    333  15162   1771    218   9445     79   3081     21   1575      1      0      0   0.00   0.00      0   0.00 12644.1  0.000  533.4  0.000      0      0      0      0      0      2.073   17.500  0.000
09/07/2001  24939    326  15150   1772    218   9408     71   2905     21   1528      1      0      0   0.00   0.00      0   0.00 12814.4  0.000 1067.1  0.000      0      0      0      0      0      2.073   17.500  0.000
09/08/2001  25022    320  15150   1778    219   9238     62   2869     21   1500      1      0      0   0.00   0.00      0   0.00 12979.9  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/09/2001  25768    314  15171   1831    219   9166     54   2682     21   1522      1      0      0   0.00   0.00      0   0.00 12910.5  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.500
09/10/2001  25828    308  15166   1835    211   8993     53   2623     22   1568      1      0      0   0.00   0.00      0   0.00 13082.4  0.000    0.0  0.000      0      0      0      0      0      2.073   19.000  0.000
09/11/2001  25876    303  15166   1839    205   8818     50   2582     23   1585      1      0      0   0.00   0.00      0   0.00 13254.9  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/12/2001  25896    299  15161   1840    196   8639     50   2557     24   1602      1      0      0   0.00   0.00      0   0.00 13427.5  0.000    0.0  0.000      0      0      0      0      0      2.073   18.500  0.000
09/13/2001  25914    295  15185   1841    188   8439     50   2554     24   1584      1      0      0   0.00   0.00      0   0.00 13600.3  0.000    0.0  0.000      0      0      0      0      0      2.073   18.000  0.000
09/14/2001  25920    296  15224   1842    179   8185     51   2592     22   1510      1      0      0   0.00   0.00      0   0.00 13775.9  0.000  556.4  0.000      0      0      0      0      0      2.073   15.000  0.000
09/15/2001  25874    297  15215   1838    171   7983     52   2631     20   1434      1      0      0   0.00   0.00      0   0.00 13951.2  0.000 1111.4  0.000      0      0      0      0      0      2.073   15.000  0.000
09/16/2001  25800    299  15236   1833    162   7800     53   2638     19   1390      1      0      0   0.00   0.00      0   0.00 14126.2  0.000 1664.8  0.000      0      0      0      0      0      2.073   16.000  0.000
09/17/2001  25744    303  15283   1829    152   7597     52   2580     19   1386      1      0      0   0.00   0.00      0   0.00 14300.9  0.000 2216.9  0.000      0      0      0      0      0      2.073   15.000  0.000
09/18/2001  25679    305  15258   1825    144   7438     51   2497     19   1370      1      0      0   0.00   0.00      0   0.00 14475.1  0.000 2767.8  0.000      0      0      0      0      0      2.073   14.500  0.000
09/19/2001  26403    308  15251   1876    136   7248     51   2443     18   1320      1      0      0   0.00   0.00      0   0.00 14403.1  0.000 2608.3  0.000      0      0      0      0      0      2.073   14.000  0.000
09/20/2001  26384    312  15257   1875    129   7064     49   2364     18   1293      1      0      0   0.00   0.00      0   0.00 14581.3  0.000 3175.3  0.000      0      0      0      0      0      2.073   13.500  0.000
09/21/2001  26215    314  15133   1863    122   7007     47   2283     18   1278      1      0      0   0.00   0.00      0   0.00 14758.1  0.000 3738.5  0.000      0      0      0      0      0      2.073   13.500  0.000
09/22/2001  26133    317  15089   1857    114   6784     45   2253     17   1251      1      0      0   0.00   0.00      0   0.00 14934.4  0.000 4299.7  0.000      0      0      0      0      0      2.073   12.500  0.000
09/23/2001  25208    319  14915   1791    107   6688     43   2223     17   1249      1      0      0   0.00   0.00      0   0.00 15105.1  0.000 4839.5  0.000      0      0      0      0      0      2.073   13.500  0.000
09/24/2001  25028    314  14760   1778    105   6610     43   2171     16   1212      1      0      0   0.00   0.00      0   0.00 15274.4  0.000 5375.1  0.000      0      0      0      0      0      2.073   12.500  0.000
09/25/2001  24834    310  14563   1765    101   6523     42   2118     16   1212      1      0      0   0.00   0.00      0   0.00 15442.4  0.000 5906.6  0.000      0      0      0      0      0      2.073   13.000  0.000
09/26/2001  24645    303  14358   1751    101   6421     41   2102     15   1176      1      0      0   0.00   0.00      0   0.00 15608.8  0.000 6433.5  0.000      0      0      0      0      0      2.073   12.500  0.000
09/27/2001  24414    297  14101   1735     99   6355     40   2063     15   1201      1      0      0   0.00   0.00      0   0.00 15773.5  0.000 6955.2  0.000      0      0      0      0      0      2.073   13.500  0.000
09/28/2001  24191    289  13841   1719     98   6288     39   2037     15   1189      1      0      0   0.00   0.00      0   0.00 15936.4  0.000 7471.8  0.000      0      0      0      0      0      2.073   12.500  0.000
09/29/2001  23993    281  13607   1705     97   6199     38   2000     15   1165      1      0      0   0.00   0.00      0   0.00 16097.7  0.000 7983.9  0.000      0      0      0      0      0      2.073   11.500  0.000
09/30/2001  23824    273  13370   1693     96   6084     37   2013     10    953      1      0      0   0.00   0.00      0   0.00 16257.7  0.000 8492.1  0.000      0      0      0      0      0      2.073   11.500  0.000
10/01/2001  23683    264  13184   1683     95   5969     36   1977      5    780      1      0      0   0.00   0.00      0   0.00 16416.6  0.000 8997.0  0.000      0      0      0      0      0      2.073   12.500  0.000
10/02/2001  22754    255  12985   1617     93   5826     36   1953      0    618      1      0      0   0.00   0.00      0   0.00 16569.8  0.000 9480.8  0.000      0      0      0      0      0      2.073   11.500  0.000
10/03/2001  22567    246  12798   1603     92   5694     30   1754      0    621      1      0      0   0.00   0.00      0   0.00 16721.3  0.000 9959.9  0.000      0      0      0      0      0      2.073   12.000  0.000
10/04/2001  22378    238  12577   1590     89   5561     25   1581      0    595      1      0      0   0.00   0.00      0   0.00 16871.2  0.000 10434.9  0.000      0      0      0      0      0      2.073   11.000  0.000
10/05/2001  22827    230  12287   1622     86   5517     20   1370      0    582      1      0      0   0.00   0.00      0   0.00 16806.3  0.000 10291.5  0.000      0      0      0      0      0      2.073   11.000  1.000
10/06/2001  22552    223  12048   1602     83   5449     15   1186      0    573      1      0      0   0.00   0.00      0   0.00 16955.9  0.000 10770.3  0.000      0      0      0      0      0      2.073   11.000  0.000
10/07/2001  22295    215  11828   1584     80   5336     10   1011      0    593      1      0      0   0.00   0.00      0   0.00 17103.4  0.000 11243.4  0.000      0      0      0      0      0      2.073   12.000  0.000
10/08/2001  22027    204  11563   1565     79   5084      5    999      0    619      1      0      0   0.00   0.00      0   0.00 17249.0  0.000 11710.4  0.000      0      0      0      0      0      2.073   12.500  0.000
10/09/2001  21721    195  11305   1543     78   4859      0    979      0    626      1      0      0   0.00   0.00      0   0.00 17392.3  0.000 12170.3  0.000      0      0      0      0      0      2.073   11.500  0.000
10/10/2001  21393    187  11011   1520     71   4634      0    986      0    611      1      0      0   0.00   0.00      0   0.00 17533.3  0.000 12622.8  0.000      0      0      0      0      0      2.073   11.000  0.000
10/11/2001  21060    178  10721   1496     65   4412      0    997      0    589      1      0      0   0.00   0.00      0   0.00 17671.8  0.000 13067.6  0.000      0      0      0      0      0      2.073   11.000  0.000
10/12/2001  21476    169  10568   1526     59   4176      0   1010      0    566      1      0      0   0.00   0.00      0   0.00 17812.6  0.000 13522.1  0.000      0      0      0      0      0      2.073   10.000  0.000
10/13/2001  21113    159  10288   1500     53   3965      0   1015      0    554      1      0      0   0.00   0.00      0   0.00 17950.7  0.000 13968.2  0.000      0      0      0      0      0      2.073   10.000  0.000
10/14/2001  20028    150  10160   1423     47   3736      0   1013      0    558      1      0      0   0.00   0.00      0   0.00 18082.5  0.000 14389.7  0.000      0      0      0      0      0      2.073   11.000  0.000
10/15/2001  20414    148   9993   1450     41   3557      0    983      0    554      1      0      0   0.00   0.00      0   0.00 18095.3  0.000 14819.7  0.000      0      0      0      0      0      2.073   10.000  0.000
10/16/2001  20809    143   9853   1478     36   3372      0    950      0    551      1      0      0   0.00   0.00      0   0.00 18033.0  0.000 14685.7  0.000      0      0      0      0      0      2.073   10.000  0.500
10/17/2001  21196    142   9699   1506     30   3186      0    945      0    521      1      0      0   0.00   0.00      0   0.00 17968.8  0.000 14549.8  0.000      0      0      0      0      0      2.073    9.000  0.000
10/18/2001  21606    139   9619   1535     25   2967      0    926      0    516      1      0      0   0.00   0.00      0   0.00 17902.9  0.000 14412.0  0.000      0      0      0      0      0      2.073    9.000  0.000
10/19/2001  21267    137   9514   1511     20   2772      0    912      0    525      1      0      0   0.00   0.00      0   0.00 18040.4  0.000 14861.7  0.000      0      0      0      0      0      2.073   10.000  0.000
10/20/2001  21629    135   9364   1537     15   2587      0    900      0    529      1      0      0   0.00   0.00      0   0.00 17973.8  0.000 14723.8  0.000      0      0      0      0      0      2.073    9.000  0.000
10/21/2001  21098    133   9050   1499     10   2568      0    888      0    549      1      0      0   0.00   0.00      0   0.00 18109.6  0.000 15169.6  0.000      0      0      0      0      0      2.073   10.000  0.000
