Varroa Population Simulation - Mar 22,2018  07:12:53 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
02/09/2002  11309      0   1626   9683      0     13      0     18      0     28      0      0      0   0.00   0.00      0   0.00 15249.9  0.000 104467.7  0.000      0      0      0      0      0      1.985    0.000  0.000
02/10/2002  11298      0   1514   9784      0     13      0     18      0     28      0      0      0   0.00   0.00      0   0.00 15207.8  0.000 104360.5  0.000      0      0      0      0      0      1.985    0.000  0.000
02/11/2002  11287      0   1407   9880      0     13      0     46      0      0      0      0      0   0.00   0.00      0   0.00 15165.5  0.000 104253.3  0.000      0      0      0      0      0      1.985    0.000  0.000
02/12/2002  11276      0   1296   9980      0     13      0     46      0      9      0      0      0   0.00   0.00      0   0.00 15123.0  0.000 104146.1  0.000      0      0      0      0      0      1.985    0.500  0.000
02/13/2002  11265      0   1172  10093      0     31      0     28      0     27      0      0      0   0.00   0.00      0   0.00 15080.4  0.000 104039.0  0.000      0      0      0      0      0      1.985    1.500  0.000
02/14/2002  11254      0   1059  10195      0     31      0     28      0     27      0      0      0   0.00   0.00      0   0.00 15037.5  0.000 103932.0  0.000      0      0      0      0      0      1.985    0.000  0.000
02/15/2002  11243      0    932  10311      0     31      0     37      0     18      0      0      0   0.00   0.00      0   0.00 14994.4  0.000 103825.0  0.000      0      0      0      0      0      1.985    0.000  0.000
02/16/2002  11232      0    808  10424      0     59      0     27      0      0      0      0      0   0.00   0.00      0   0.00 14951.1  0.000 103718.1  0.000      0      0      0      0      0      1.985    0.000  0.000
02/17/2002  11221      0    695  10526      0     59      0     27      0     19      0      0      0   0.00   0.00      0   0.00 14907.7  0.000 103611.2  0.000      0      0      0      0      0      1.985    1.500  0.000
02/18/2002  11210      0    578  10632      0     59      0     27      0     28      0      0      0   0.00   0.00      0   0.00 14864.0  0.000 103504.4  0.000      0      0      0      0      0      1.985    0.500  0.000
02/19/2002  11199      0    476  10723      0     59      0     27      0     37      0      0      0   0.00   0.00      0   0.00 14820.2  0.000 103397.7  0.000      0      0      0      0      0      1.985    0.500  0.000
02/20/2002  11188      0    371  10732      0     68      0     37      0     37      0      0      0   0.00   0.00      0   0.00 14776.2  0.000 103291.0  0.000      0      0      0      0      0      1.985    1.500  0.000
02/21/2002  11190      0    248  10734      0     73      0     28      0     28      0      0      0   0.00   0.00      0   0.00 14731.9  0.000 103184.3  0.000      0      0      0      0      0      1.985    0.000  0.000
02/22/2002  11178      0    120  10722      0     73      0     37      0     48      0      0      0   0.00   0.00      0   0.00 14687.4  0.000 103077.6  0.000      0      0      0      0      0      1.985    2.500  0.000
02/23/2002  11166      0     13  10711      0     73      0     56      0     63      0      0      0   0.00   0.00      0   0.00 14642.7  0.000 102971.0  0.000      0      0      0      0      0      1.985    3.000  0.000
02/24/2002  11154      0     13  10699      0     73      0     56      0    102      0      0      0   0.00   0.00      0   0.00 14598.1  0.000 102864.5  0.000      0      0      0      0      0      1.985    3.500  0.000
02/25/2002  11142      0     13  10688      0     92      0     66      0    117      0      0      0   0.00   0.00      0   0.00 14553.5  0.000 102758.0  0.000      0      0      0      0      0      1.985    4.000  0.000
02/26/2002  11148      0     31  10694      0     83      0     91      0    112      0      0      0   0.00   0.00      0   0.00 14508.9  0.000 102651.5  0.000      0      0      0      0      0      1.985    2.500  0.000
02/27/2002  11136      0     31  10682      0     92      0    121      0     97      0      0      0   0.00   0.00      0   0.00 14464.3  0.000 102545.0  0.000      0      0      0      0      0      1.985    2.000  0.000
02/28/2002  11124      0     31  10671      0    111      0    146      0    132      0      0      0   0.00   0.00      0   0.00 14419.8  0.000 102438.6  0.000      0      0      0      0      0      1.985    2.500  0.000
03/01/2002  11140      0     59  10686      0     83      0    175      0    169      0      0      0   0.00   0.00      0   0.00 14375.2  0.000 102332.2  0.000      0      0      0      0      0      1.985    2.000  0.000
03/02/2002  11128      0     59  10674      0    112      0    170      0    198      0      0      0   0.00   0.00      0   0.00 14330.6  0.000 102225.8  0.000      0      0      0      0      0      1.985    1.500  0.000
03/03/2002  11116      0     59  10663      0    146      0    215      0    158      0      0      0   0.00   0.00      0   0.00 14286.1  0.000 102119.4  0.000      0      0      0      0      0      1.985    1.000  0.000
03/04/2002  11104      0     59  10651      0    185      0    242      0    117      0      0      0   0.00   0.00      0   0.00 14241.7  0.000 102013.1  0.000      0      0      0      0      0      1.985    0.500  0.000
03/05/2002  11101      0     68  10648      0    220      0    251      0    103      0      0      0   0.00   0.00      0   0.00 14197.3  0.000 101906.9  0.000      0      0      0      0      0      1.985    1.000  0.000
03/06/2002  11107      0     86  10654      0    231      0    261      0    116      0      0      0   0.00   0.00      0   0.00 14152.8  0.000 101800.6  0.000      0      0      0      0      0      1.985    1.500  0.000
03/07/2002  11095      0     86  10643      0    255      0    262      0     91      0      0      0   0.00   0.00      0   0.00 14108.4  0.000 101694.3  0.000      0      0      0      0      0      1.985    0.000  0.000
03/08/2002  11083      0     86  10631      0    334      0    222      0     52      0      0      0   0.00   0.00      0   0.00 14064.0  0.000 101588.1  0.000      0      0      0      0      0      1.985    0.000  0.000
03/09/2002  11071      0     86  10620      0    400      0    208      0      0      0      0      0   0.00   0.00      0   0.00 14019.8  0.000 101482.0  0.000      0      0      0      0      0      1.985    0.000  0.000
03/10/2002  11078      0    105  10626      0    434      0    155      0      0      0      0      0   0.00   0.00      0   0.00 13975.5  0.000 101375.9  0.000      0      0      0      0      0      1.985    0.000  0.000
03/11/2002  11075      0    114  10624      0    464      0    116      0      0      0      0      0   0.00   0.00      0   0.00 13931.2  0.000 101269.7  0.000      0      0      0      0      0      1.985    0.000  0.000
03/12/2002  11072      0    123  10621      0    480      0     91      0      0      0      0      0   0.00   0.00      0   0.00 13887.1  0.000 101163.6  0.000      0      0      0      0      0      1.985    1.000  0.000
03/13/2002  11079      0    142  10627      0    500      0     52      0      0      0      0      0   0.00   0.00      0   0.00 13843.1  0.000 101057.4  0.000      0      0      0      0      0      1.985    2.000  0.000
03/14/2002  11067      0    129  10616      0    552      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13799.1  0.000 100951.3  0.000      0      0      0      0      0      1.985    2.500  0.000
03/15/2002  11084      0    158  10632      0    523      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13755.1  0.000 100845.1  0.000      0      0      0      0      0      1.985    3.500  0.000
03/16/2002  11106      0    192  10653      0    489      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13711.0  0.000 100738.8  0.000      0      0      0      0      0      1.985    4.000  0.000
03/17/2002  11133      0    231  10679      0    450      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13667.0  0.000 100632.4  0.000      0      0      0      0      0      1.985    3.500  0.000
03/18/2002  11165      0    275  10710      0    406      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13622.9  0.000 100525.8  0.000      0      0      0      0      0      1.985    3.000  0.000
03/19/2002  11182      0    286  10726      0    377      0      0      0      0      0      0      0   0.00   0.00      0   0.00 13578.7  0.000 100419.1  0.000      0      0      0      0      0      1.985    3.500  0.000
03/20/2002  11194      0    310  10738      0    353      0      0      0    106      0      0      0   0.00   0.00      0   0.00 13534.6  0.000 100312.4  0.000      0      0      0      0      0      1.985    3.000  0.000
03/21/2002  11261      0    389  10802      0    274      0      0      0    197      0      0      0   0.00   0.00      0   0.00 13490.3  0.000 100205.3  0.000      0      0      0      0      0      1.985    2.500  0.000
03/22/2002  11315      0    427  10854      0    208      0      0      0    272      0      0      0   0.00   0.00      0   0.00 13445.9  0.000 100098.0  0.000      0      0      0      0      0      1.985    2.000  0.000
03/23/2002  11356      0    480  10876      0    155      0    106      0    226      0      0      0   0.00   0.00      0   0.00 13401.5  0.000 99990.5  0.000      0      0      0      0      0      1.985    1.500  0.000
03/24/2002  11383      0    519  10864      0    116      0    197      0    180      0      0      0   0.00   0.00      0   0.00 13357.2  0.000 99882.8  0.000      0      0      0      0      0      1.985    1.000  0.000
03/25/2002  11396      0    544  10852      0     91      0    272      0    180      0      0      0   0.00   0.00      0   0.00 13312.4  0.000 99775.1  0.000      0      0      0      0      0      1.985    2.000  0.000
03/26/2002  11423      0    574  10849      0     52      0    332      0    211      0      0      0   0.00   0.00      0   0.00 13267.7  0.000 99667.2  0.000      0      0      0      0      0      1.985    2.500  0.000
03/27/2002  11463      0    608  10855      0      0      0    377      0    272      0      0      0   0.00   0.00      0   0.00 13222.8  0.000 99559.1  0.000      0      0      0      0      0      1.985    3.000  0.000
03/28/2002  11451      0    608  10843      0    106      0    346      1    317      0      0      0   0.00   0.00      0   0.00 13178.2  0.000 99451.1  0.000      0      0      0      0      0      1.985    3.500  0.000
03/29/2002  11439      0    608  10831      0    197      0    346      2    362      0      0      0   0.00   0.00      0   0.00 13133.7  0.000 99343.2  0.000      0      0      0      0      0      1.985    4.000  0.000
03/30/2002  11427      0    608  10819      0    272      0    377      3    392      0      0      0   0.00   0.00      0   0.00 13089.6  0.000 99235.3  0.000      0      0      0      0      0      1.985    4.000  0.000
03/31/2002  11415      0    589  10826      0    332      1    437      6    481      0      0      0   0.00   0.00      0   0.00 13045.5  0.000 99127.5  0.000      0      0      0      0      0      1.985    4.500  0.000
