Varroa Population Simulation - Mar 22,2018  07:12:49 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
03/16/2002  22876      0    258   1625      2    644      0      0      0      0      0      0      0   0.00   0.00      0   0.00 5867.5  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/17/2002  22906      0    310   1628      2    592      0      0      0      0      0      0      0   0.00   0.00      0   0.00 5776.5  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/18/2002  22942      0    368   1630      2    534      0      0      0      0      0      0      0   0.00   0.00      0   0.00 5685.5  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/19/2002  22959      0    382   1631      2    495      0      0      0      0      0      0      0   0.00   0.00      0   0.00 5594.4  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/20/2002  22969      0    414   1632      2    463      0      0      2    138      0      0      0   0.00   0.00      0   0.00 5503.4  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/21/2002  23051      0    518   1638      2    359      0      0      3    257      0      0      0   0.00   0.00      0   0.00 5412.2  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/22/2002  23115      0    566   1642      2    273      0      0      4    356      0      0      0   0.00   0.00      0   0.00 5320.9  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/23/2002  23162      0    635   1646      2    204      2    138      2    297      0      0      0   0.00   0.00      0   0.00 5229.6  0.000    0.0  0.000      0      0      0      0      0      2.073    1.500  0.000
03/24/2002  23192      1    686   1648      1    153      3    257      1    236      0      0      0   0.00   0.00      0   0.00 5138.5  0.000    0.0  0.000      0      0      0      0      0      2.073    1.000  0.000
03/25/2002  23205      2    720   1649      0    119      4    356      1    236      0      0      0   0.00   0.00      0   0.00 5046.7  0.000    0.0  0.000      0      0      0      0      0      2.073    2.000  0.000
03/26/2002  23234      2    760   1651      0     68      4    435      2    276      0      0      0   0.00   0.00      0   0.00 4955.1  0.000    0.0  0.000      0      0      0      0      0      2.073    2.500  0.000
03/27/2002  23280      2    803   1654      0      0      4    493      4    356      0      0      0   0.00   0.00      0   0.00 4863.3  0.000    0.0  0.000      0      0      0      0      0      2.073    3.000  0.000
03/28/2002  23258      2    803   1653      0    138      5    454      5    415      0      0      0   0.00   0.00      0   0.00 4771.7  0.000    0.0  0.000      0      0      0      0      0      2.073    3.500  0.000
03/29/2002  23236      2    803   1651      0    257      6    454      7    473      0      0      0   0.00   0.00      0   0.00 4680.5  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/30/2002  23214      2    803   1649      2    356      6    493      8    511      0      0      0   0.00   0.00      0   0.00 4589.8  0.000    0.0  0.000      0      0      0      0      0      2.073    4.000  0.000
03/31/2002  23192      2    778   1648      3    435      7    572     14    626      0      0      0   0.00   0.00      0   0.00 4499.1  0.000    0.0  0.000      0      0      0      0      0      2.073    4.500  0.000
04/01/2002  23192      2    766   1648      4    493      9    691     21    773      0      0      0   0.00   0.00      0   0.00 4407.2  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/02/2002  23192      2    754   1648      4    592     12    768     29    947      0      0      0   0.00   0.00      0   0.00 4315.7  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/03/2002  23192      2    728   1648      4    711     20    922     32   1024      0      0      0   0.00   0.00      0   0.00 4224.6  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/04/2002  23192      2    728   1648      5    849     29   1108     33   1075      0      0      0   0.00   0.00      0   0.00 4133.8  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/05/2002  23192      2    689   1648      6   1007     39   1300     34   1124      0      0      0   0.00   0.00      0   0.00 4042.4  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/06/2002  23192      2    644   1648      8   1184     48   1473     36   1198      0      0      0   0.00   0.00      0   0.00 3951.1  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/07/2002  23192      2    592   1648     10   1360     57   1672     38   1248      0      0      0   0.00   0.00      0   0.00 3859.7  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/08/2002  23192      2    534   1648     13   1633     66   1798     38   1250      0      0      0   0.00   0.00      0   0.00 3768.1  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/09/2002  23192      2    495   1648     16   1957     76   1898     36   1202      0      0      0   0.00   0.00      0   0.00 3676.5  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/10/2002  23330      2    601   1658     24   2169     81   1973     34   1128      0      0      0   0.00   0.00      0   0.00 3584.1  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/11/2002  23449      2    616   1666     34   2400     83   2024     34   1129      0      0      0   0.00   0.00      0   0.00 3490.8  0.000    0.0  0.000      0      0      0      0      0      2.073    7.000  0.000
04/12/2002  23548      2    629   1673     45   2676     83   2025     34   1130      0      0      0   0.00   0.00      0   0.00 3396.9  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/13/2002  23629      4    639   1679     54   2996     83   1977     34   1132      0      0      0   0.00   0.00      0   0.00 3302.4  0.000    0.0  0.000      0      0      0      0      0      2.073    6.000  0.000
04/14/2002  23687      4    646   1683     64   3362     84   1955     32   1058      0      0      0   0.00   0.00      0   0.00 3207.5  0.000    0.0  0.000      0      0      0      0      0      2.073    5.500  0.000
04/15/2002  23786      4    711   1690     75   3688     83   1907     32   1060      0      0      0   0.00   0.00      0   0.00 3112.1  0.000    0.0  0.000      0      0      0      0      0      2.073    6.500  0.500
04/16/2002  23905      4    779   1699     88   3970     81   1859     34   1135      0      0      0   0.00   0.00      0   0.00 3015.9  0.000    0.0  0.000      0      0      0      0      0      2.073    7.500  0.000
04/17/2002  23438      4    849   1665    101   4208     78   1811     39   1283      0      0      0   0.00   0.00      0   0.00 3147.3  0.000  967.1  0.000      0      0      0      0      0      2.073    8.500  0.000
04/18/2002  22988      5   1007   1633    112   4401     77   1839     41   1329      0      0      0   0.00   0.00      0   0.00 3278.8  0.000 1914.2  0.000      0      0      0      0      0      2.073    7.500  0.000
04/19/2002  23166      6   1184   1646    122   4626     79   1865     39   1299      0      0      0   0.00   0.00      0   0.00 3188.1  0.000 1758.4  0.000      0      0      0      0      0      2.073    7.000  0.000
04/20/2002  23344      8   1360   1659    131   4827     83   1964     35   1197      0      0      0   0.00   0.00      0   0.00 3096.9  0.000 1602.0  0.000      0      0      0      0      0      2.073    6.500  0.000
04/21/2002  22991     10   1633   1634    141   4907     84   2036     34   1195      0      0      0   0.00   0.00      0   0.00 3228.8  0.000 2549.8  0.000      0      0      0      0      0      2.073    7.500  0.000
04/22/2002  23318     13   1957   1657    149   4911     84   2106     38   1285      0      0      0   0.00   0.00      0   0.00 3137.8  0.000 2404.1  0.000      0      0      0      0      0      2.073    9.000  0.500
04/23/2002  22428     16   2307   1594    157   4940     84   2101     44   1466      0      0      0   0.00   0.00      0   0.00 3266.0  0.000 2880.4  0.000      0      0      0      0      0      2.073   10.500  0.000
04/24/2002  22157     24   2657   1574    159   5018     86   2096     48   1588      0      0      0   0.00   0.00      0   0.00 3392.9  0.000 3350.3  0.000      0      0      0      0      0      2.073   10.500  0.000
04/25/2002  22049     34   3032   1567    160   5119     90   2108     47   1598      0      0      0   0.00   0.00      0   0.00 3519.7  0.000 3817.9  0.000      0      0      0      0      0      2.073    9.500  0.000
04/26/2002  21865     45   3431   1554    162   5145     94   2238     44   1536      0      0      0   0.00   0.00      0   0.00 3646.0  0.000 4281.4  0.000      0      0      0      0      0      2.073    9.500  0.000
04/27/2002  20355     56   3855   1446    166   5119     95   2385     44   1563      0      0      0   0.00   0.00      0   0.00 3764.2  0.000 4710.2  0.000      0      0      0      0      0      2.073   11.500  0.000
04/28/2002  19811     67   4280   1408    168   5068     96   2509     46   1636      0      0      0   0.00   0.00      0   0.00 3880.0  0.000 5126.9  0.000      0      0      0      0      0      2.073   12.000  0.000
04/29/2002  19812     79   4681   1408    167   5090     99   2579     46   1684      0      0      0   0.00   0.00      0   0.00 3996.6  0.000 5543.6  0.000      0      0      0      0      0      2.073   11.500  0.000
04/30/2002  17824     92   5057   1266    165   5202    104   2663     50   1680      0      0      0   0.00   0.00      0   0.00 4102.9  0.000 5915.0  0.000      0      0      0      0      0      2.073   12.500  0.000
05/01/2002   6032    105   5270    428    164   5406    108   2679     51   1663      0      0      0   0.00   0.00      0   0.00 4143.2  0.000 6027.5  0.000      0      0      0      0      0      2.073   13.000  0.000
05/02/2002   5995    117   5553    325    167   5549    107   2675     37   1229      0      0      0   0.00   0.00      0   0.00 4170.6  0.000 6100.1  0.000      0      0      0      0      0      2.073   12.500  0.000
05/03/2002   6315    128   5831    356    173   5670    110   2745     17    720      0      0      0   0.00   0.00      0   0.00 4201.4  0.000 6182.6  0.000      0      0      0      0      0      2.073   12.500  0.000
05/04/2002   6677    137   6105    435    178   5810    111   2806      0    232      0      0      0   0.00   0.00      0   0.00 4184.4  0.000 6124.2  0.000      0      0      0      0      0      2.073   13.000  0.500
05/05/2002   7016    148   6375    493    180   6054     97   2341      0    208      0      0      0   0.00   0.00      0   0.00 4231.6  0.000 6255.5  0.000      0      0      0      0      0      2.073   14.000  0.000
05/06/2002   7405    158   6655    526    183   6246     83   1829      0    236      0      0      0   0.00   0.00      0   0.00 4217.5  0.000 6192.4  0.000      0      0      0      0      0      2.073   13.000  0.000
