Varroa Population Simulation - Mar 22,2018  07:12:50 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
07/27/2001    373      0      0    317     10   6390     18   2568      0      0      0      0  10140   0.00   1.59      0   0.00 18375.2  0.000 70346.4  0.000      0      0      0      0      0      4.068   26.000  0.000
07/28/2001    137      0    137      0     15   6933     13   1888      0      0    387      0   9592   0.00   1.38      0   0.00 18370.8  0.000 70222.3  0.000      0      0      0      0      0      4.068   25.000  0.000
07/29/2001    383      0    383      0     20   7377      8   1198      0      0    694      3   8992   0.15   1.22      0   0.00 18365.6  0.000 70094.3  0.000      0      0      0      0      0      4.068   24.000  0.000
07/30/2001    723      0    723      0     23   7666      5    569      0      0    969      6   8312   0.26   1.08      0   0.00 18359.9  0.000 69982.0  0.000      0      0      0      0      0      4.068   24.000  0.000
07/31/2001   1072      0   1072      0     27   7886      1      0      0      0   1056     12   7806   0.44   0.99      0   0.00 18354.6  0.000 69917.6  0.000      0      0      0      0      0      4.068   24.000  0.000
08/01/2001   1510      0   1510      0     28   7448      0      0      0      0   2288     15   6054   0.54   0.81      0   0.00 18347.0  0.000 69827.0  0.000      0      0      0      0      0      4.068   24.000  0.000
08/02/2001   1960      0   1960      0     28   6998      0      0      0      0   3556     15   4254   0.54   0.61      0   0.00 18337.2  0.000 69709.4  0.000      0      0      0      0      0      4.068   24.000  0.000
08/03/2001   2485      0   2485      0     28   6473      0      0      0      0   5070     15   2675   0.54   0.41      0   0.00 18324.8  0.000 69560.3  0.000      0      0      0      0      0      4.068   25.000  0.000
08/04/2001   3053      0   3053      0     28   5905      0      0      0      0   6070     15   2118   0.54   0.36      0   0.00 18309.5  0.000 69377.1  0.000      0      0      0      0      0      4.068   25.000  0.000
08/05/2001   3656      0   3656      0     28   5302      0      0      0      0   6334     15   1970   0.54   0.37      0   0.00 18291.2  0.000 69157.7  0.000      0      0      0      0      0      4.068   23.500  0.000
08/06/2001   4296      0   4296      0     28   4662      0      0      0      0   6361     15   1954   0.54   0.42      0   0.00 18269.8  0.000 68900.0  0.000      0      0      0      0      0      4.068   23.500  0.500
08/07/2001   4982      0   4982      0     28   3976      0      0      0      0   6361     15   1954   0.54   0.49      0   0.00 18245.3  0.000 68590.1  0.000      0      0      0      0      0      4.068   25.500  0.000
08/08/2001   5666      2   5664      0     26   3294      0      0      0      0   6361     15   1954   0.58   0.59      0   0.00 18218.2  0.000 68219.1  0.000      0      0      0      0      0      4.068   26.000  0.000
08/09/2001   6395      5   6390      0     23   2568      0      0      0      0   6361     15   1954   0.65   0.76      0   0.00 18188.7  0.000 67776.7  0.000      0      0      0      0      0      4.068   25.000  0.000
08/10/2001   7080     10   7070      0     18   1888      0      0      0      0   6361     15   1954   0.83   1.03      0   0.00 18156.9  0.000 67264.4  0.000      0      0      0      0      0      4.068   24.500  0.000
08/11/2001   7775     15   7760      0     13   1198      0      0      0      0   7039     15   1570   1.15   1.31      0   0.00 18123.0  0.000 66674.5  0.000      0      0      0      0      0      4.068   24.500  0.000
08/12/2001   8409     20   8389      0      8    569      0      0      0      0   7534     12    890   1.50   1.56      0   0.00 18087.6  0.000 66009.6  0.000      0      0      0      0      0      4.068   24.500  0.000
08/13/2001   8981     23   8958      0      5      0      0      0      0      0   8304      9      0   1.80   0.00      0   0.00 18051.0  0.000 65268.0  0.000      0      0      0      0      0      4.068   23.500  0.000
08/14/2001   8985     27   8958      0      1      0      0      0      0      0   8307      3      0   3.00   0.00      0   0.00 18016.3  0.000 64479.9  0.000      0      0      0      0      0      4.068   25.000  0.000
08/15/2001   8849     28   8821      0      0      0      0      0      0      0   8308      0      0   0.00   0.00      0   0.00 17983.8  0.000 63662.5  0.000      0      0      0      0      0      4.068   25.500  0.000
08/16/2001   8849     28   8821      0      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17951.3  0.000 62845.2  0.000      0      0      0      0      0      4.068   25.500  0.500
08/17/2001   8603     28   8575      0      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17921.3  0.000 62011.1  0.000      0      0      0      0      0      4.068   24.500  0.000
08/18/2001   8263     28   8235      0      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17894.2  0.000 61169.7  0.000      0      0      0      0      0      4.068   24.000  0.000
08/19/2001   7914     28   7886      0      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17869.9  0.000 60322.6  0.000      0      0      0      0      0      4.068   24.000  0.000
08/20/2001   7476     28   7448      0      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17848.8  0.000 59478.7  0.000      0      0      0      0      0      4.068   22.500  0.000
08/21/2001   7026     28   6998      0      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17830.7  0.000 58643.4  0.000      0      0      0      0      0      4.068   22.500  0.000
08/22/2001   7026     28   6998      0      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17814.8  0.000 57753.0  0.000      0      0      0      0      0      4.068   22.500  0.000
08/23/2001   7026     28   6998      0      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17801.0  0.000 56812.2  0.000      0      0      0      0      0      4.068   23.500  0.000
08/24/2001   7026     28   6998      0      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17790.0  0.000 55899.4  0.000      0      0      0      0      0      4.068   23.500  0.000
08/25/2001   7026     28   6473    525      0      0      0      0      0      0   8309      0      0   0.00   0.00      0   0.00 17780.0  0.000 55385.3  0.000      0      0      0      0      0      4.068   21.500  0.000
08/26/2001   7026     28   5905   1093      0      0      0      0      0    215   8309      0      0   0.00   0.00      0   0.00 17770.9  0.000 55301.0  0.000      0      0      0      0      0      4.068   21.500  0.000
08/27/2001   7026     28   5302   1696      0      0      0      0      0    604   8309      0      0   0.00   0.00      0   0.00 17762.9  0.000 55672.9  0.000      0      0      0      0      0      4.068   22.500  0.000
08/28/2001   6501     28   4662   1811      0      0      0      0      0   1111   8309      0      0   0.00   0.00      0   0.00 17756.1  0.000 56210.8  0.000      0      0      0      0      0      4.068   21.500  0.000
08/29/2001   6501     28   3976   2497      0      0      0    215      0   1440   8309      0      0   0.00   0.00      0   0.00 18075.0  0.000 56699.4  0.000      0      0      0      0      0      4.068   22.500  0.000
08/30/2001   6499     26   3294   3179      0      0      0    604      3   1715   8309      0      0   0.00   0.00      0   0.00 18114.3  0.000 57551.3  0.000      0      0      0      0      0      4.068   23.000  0.000
08/31/2001   6496     23   2568   3905      0      0      0   1111      6   1813   8309      0      0   0.00   0.00      0   0.00 18161.9  0.000 58777.2  0.000      0      0      0      0      0      4.068   23.000  0.000
09/01/2001   6491     18   1888   4585      0      0      0   1655     11   2054   8309      0      0   0.00   0.00      0   0.00 18216.4  0.000 60350.6  0.000      0      0      0      0      0      4.068   52.000  0.000
09/02/2001   6486     13   1198   5275      0      0      3   2319     13   2075   8309      0      0   0.00   0.00      0   0.00 18277.3  0.000 62242.5  0.000      0      0      0      0      0      4.068   21.000  0.000
09/03/2001   6481      8    569   5520      0    215      6   2709     16   2201   7449      0    860   0.00   4.00      0   0.00 18338.9  0.000 64228.2  0.000      0      0      0      0      0      4.068   21.000  0.000
09/04/2001   5910      5      0   5034      0    604     11   3105     18   2159   5893      0   2416   0.00   4.00      0   0.00 18392.9  0.000 65943.7  0.000      0      0      0      0      0      4.068   20.000  0.000
09/05/2001   5303      1      0   4517      0   1111     16   3283     20   2217   3865      0   4444   0.00   4.00      0   0.00 18439.7  0.000 67463.0  0.000      0      0      0      0      0      4.068   20.000  0.000
09/06/2001   4662      0      0   3971      0   1655     22   3470     19   2132   2291      0   6018   0.00   3.64      0   0.00 18479.1  0.000 68972.7  0.000      0      0      0      0      0      4.068   17.500  0.000
09/07/2001   3976      0      0   3386      0   2319     29   3549     17   1998   1084      0   7225   0.00   3.12      0   0.00 18511.9  0.000 70259.6  0.000      0      0      0      0      0      4.068   17.500  0.000
09/08/2001   3294      0      0   2805      0   2924     36   3687     14   1841    476      0   7833   0.00   2.68      0   0.00 18538.6  0.000 71132.3  0.000      0      0      0      0      0      4.068   18.500  0.000
09/09/2001   3294      0      0   2805      3   3709     38   3548     11   1728    156      1   8152   0.33   2.20      0   0.00 18529.1  0.000 70547.5  0.000      0      0      0      0      0      4.068   18.500  0.500
09/10/2001   2568      0      0   2187      6   4394     40   3472      8   1663     45      1   8263   0.17   1.88      0   0.00 18549.7  0.000 71201.7  0.000      0      0      0      0      0      4.068   19.000  0.000
09/11/2001   1888      0      0   1608     11   5125     39   3327      5   1543      7      1   8301   0.09   1.62      0   0.00 18564.5  0.000 71647.0  0.000      0      0      0      0      0      4.068   18.500  0.000
09/12/2001    569      0      0    484     16   5868     36   3117      3   1400      0      1   8308   0.06   1.42      0   0.00 18568.7  0.000 71694.3  0.000      0      0      0      0      0      4.068   18.500  0.000
09/13/2001      0      0      0      0     22   6611     32   2918      1    856      0      1   8308   0.05   1.26      0   0.00 18565.2  0.000 71582.2  0.000      0      0      0      0      0      4.068   18.000  0.000
09/14/2001      0      0      0      0     29   7257     26   2738      0    390      0      1   8308   0.03   1.14      0   0.00 18565.2  0.000 71582.2  0.000      0      0      0      0      0      4.068   15.000  0.000
09/15/2001      0      0      0      0     36   7866     19   2519      0      0      0      1   8308   0.03   1.06      0   0.00 18565.2  0.000 71582.2  0.000      0      0      0      0      0      4.068   15.000  0.000
09/16/2001    215      0    215      0     41   8237     14   1933      0      0    600      1   7448   0.02   0.90      0   0.00 18564.1  0.000 71577.4  0.000      0      0      0      0      0      4.068   16.000  0.000
