Varroa Population Simulation - Mar 22,2018  07:12:54 PM
VarroaPop Version 3.2.8.11 March 2018

                                        Capped  Capped                                                                      Prop           Conc          Conc                                             
            Colony  Adult  Adult         Drone   Wkr    Drone  Wkr    Drone  Wkr  Free   DBrood WBrood DMite  WMite  Mites  Mites  Colony Pollen Colony Nectar   Dead   Dead   Dead   Dead   Dead    Queen      Ave
     Date   Size   Drones   Wkr   Forgrs Brood  Brood   Larv   Larv    Eggs  Eggs Mites  Mites  Mites  /Cell  /Cell  Dying  Dying  Pollen  Pest  Nectar  Pest    DLarv  WLarv  DAdlt  WAdlt  Forgrs  Strength   Temp   Rain
12/20/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17487.5  0.000 29018.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/21/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17467.4  0.000 28942.2  0.000      0      0      0      0      0      2.418    0.000  0.000
12/22/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17447.4  0.000 28865.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/23/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17427.3  0.000 28789.5  0.000      0      0      0      0      0      2.418    0.000  0.000
12/24/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17407.3  0.000 28713.1  0.000      0      0      0      0      0      2.418    0.000  0.000
12/25/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17387.2  0.000 28636.8  0.000      0      0      0      0      0      2.418    0.000  0.000
12/26/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17367.2  0.000 28560.4  0.000      0      0      0      0      0      2.418    0.000  0.000
12/27/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17347.1  0.000 28484.0  0.000      0      0      0      0      0      2.418    0.000  0.000
12/28/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17327.1  0.000 28407.6  0.000      0      0      0      0      0      2.418    0.000  0.000
12/29/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17307.0  0.000 28331.3  0.000      0      0      0      0      0      2.418    0.000  0.000
12/30/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17287.0  0.000 28254.9  0.000      0      0      0      0      0      2.418    0.000  0.000
12/31/2001   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17266.9  0.000 28178.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/01/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17246.9  0.000 28102.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/02/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17226.8  0.000 28025.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/03/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17206.8  0.000 27949.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/04/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17186.7  0.000 27873.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/05/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17166.7  0.000 27796.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/06/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17146.6  0.000 27720.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/07/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17126.5  0.000 27644.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/08/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17106.5  0.000 27567.6  0.000      0      0      0      0      0      2.418    0.000  0.000
01/09/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17086.4  0.000 27491.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/10/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17066.4  0.000 27414.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/11/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17046.3  0.000 27338.5  0.000      0      0      0      0      0      2.418    0.000  0.000
01/12/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17026.3  0.000 27262.1  0.000      0      0      0      0      0      2.418    0.000  0.000
01/13/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 17006.2  0.000 27185.8  0.000      0      0      0      0      0      2.418    0.000  0.000
01/14/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16986.2  0.000 27109.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/15/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16966.1  0.000 27033.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/16/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16946.1  0.000 26956.7  0.000      0      0      0      0      0      2.418    0.000  0.000
01/17/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16926.0  0.000 26880.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/18/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16906.0  0.000 26803.9  0.000      0      0      0      0      0      2.418    0.000  0.000
01/19/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16885.9  0.000 26727.6  0.000      0      0      0      0      0      2.418    0.000  0.000
01/20/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16865.9  0.000 26651.2  0.000      0      0      0      0      0      2.418    0.000  0.000
01/21/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16845.8  0.000 26574.8  0.000      0      0      0      0      0      2.418    1.000  0.000
01/22/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16825.8  0.000 26498.5  0.000      0      0      0      0      0      2.418    1.500  0.000
01/23/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16805.7  0.000 26422.1  0.000      0      0      0      0      0      2.418    1.000  0.000
01/24/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16785.7  0.000 26345.7  0.000      0      0      0      0      0      2.418    2.000  0.000
01/25/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16765.6  0.000 26269.4  0.000      0      0      0      0      0      2.418    0.000  0.000
01/26/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16745.6  0.000 26193.0  0.000      0      0      0      0      0      2.418    0.000  0.000
01/27/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16725.5  0.000 26116.6  0.000      0      0      0      0      0      2.418    2.000  0.000
01/28/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16705.5  0.000 26040.3  0.000      0      0      0      0      0      2.418    0.000  0.000
01/29/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16685.4  0.000 25963.9  0.000      0      0      0      0      0      2.418    1.500  0.000
01/30/2002   5880      0   1734   1839      0      0      0      0      0      0      0      0      0   0.00   0.00      0   0.00 16665.4  0.000 25887.5  0.000      0      0      0      0      0      2.418    1.000  0.000
01/31/2002   5880      0   1734   1839      0      0      0      0      0     11      0      0      0   0.00   0.00      0   0.00 16645.3  0.000 25811.1  0.000      0      0      0      0      0      2.418    1.000  0.000
02/01/2002   5880      0   1734   1839      0      0      0      0      0     11      0      0      0   0.00   0.00      0   0.00 16625.2  0.000 25734.8  0.000      0      0      0      0      0      2.418    0.000  0.000
02/02/2002   5880      0   1734   1839      0      0      0      0      0     11      0      0      0   0.00   0.00      0   0.00 16605.2  0.000 25658.4  0.000      0      0      0      0      0      2.418    0.000  0.000
02/03/2002   5874      0   1626   1837      0      0      0     11      0      0      0      0      0   0.00   0.00      0   0.00 16585.0  0.000 25582.1  0.000      0      0      0      0      0      2.418    0.000  0.000
02/04/2002   5868      0   1521   1835      0      0      0     11      0      0      0      0      0   0.00   0.00      0   0.00 16564.5  0.000 25505.8  0.000      0      0      0      0      0      2.418    0.000  0.000
02/05/2002   5861      0   1427   1833      0      0      0     11      0     15      0      0      0   0.00   0.00      0   0.00 16544.0  0.000 25429.6  0.000      0      0      0      0      0      2.418    1.500  0.000
02/06/2002   5854      0   1342   1831      0      0      0     11      0     15      0      0      0   0.00   0.00      0   0.00 16523.2  0.000 25353.4  0.000      0      0      0      0      0      2.418    0.000  0.000
02/07/2002   5847      0   1250   1828      0      0      0     11      0     15      0      0      0   0.00   0.00      0   0.00 16502.4  0.000 25277.2  0.000      0      0      0      0      0      2.418    0.000  0.000
02/08/2002   5840      0   1154   1826      0     11      0     15      0     24      0      0      0   0.00   0.00      0   0.00 16481.3  0.000 25201.1  0.000      0      0      0      0      0      2.418    2.500  0.000
02/09/2002   5833      0   1081   1824      0     11      0     15      0     24      0      0      0   0.00   0.00      0   0.00 16460.2  0.000 25125.1  0.000      0      0      0      0      0      2.418    0.000  0.000
02/10/2002   5826      0   1002   1822      0     11      0     15      0     24      0      0      0   0.00   0.00      0   0.00 16438.9  0.000 25049.1  0.000      0      0      0      0      0      2.418    0.000  0.000
